Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 09:15:00+05:30,1449.0,1455.85,1448.0,1454.05,1454.05,0.0
2023-05-29 09:16:00+05:30,1455.75,1456.0,1451.15,1452.85,1452.85,18618.0
2023-05-29 09:17:00+05:30,1452.95,1454.25,1451.0,1452.1,1452.1,10779.0
2023-05-29 09:18:00+05:30,1452.0,1452.4,1450.1,1451.05,1451.05,8999.0
2023-05-29 09:19:00+05:30,1451.3,1451.65,1449.0,1450.0,1450.0,8536.0
2023-05-29 09:20:00+05:30,1450.0,1452.95,1449.7,1452.25,1452.25,8266.0
2023-05-29 09:21:00+05:30,1452.8,1457.5,1452.0,1456.8,1456.8,24988.0
2023-05-29 09:22:00+05:30,1455.9,1456.85,1452.6,1453.25,1453.25,9536.0
2023-05-29 09:23:00+05:30,1453.3,1455.0,1451.0,1455.0,1455.0,8820.0
2023-05-29 09:24:00+05:30,1454.45,1456.5,1453.6,1454.9,1454.9,13479.0
2023-05-29 09:25:00+05:30,1453.85,1460.0,1453.85,1459.6,1459.6,40938.0
2023-05-29 09:26:00+05:30,1459.15,1462.95,1458.3,1462.0,1462.0,47813.0
2023-05-29 09:27:00+05:30,1461.0,1461.85,1456.3,1457.1,1457.1,32273.0
2023-05-29 09:28:00+05:30,1457.0,1460.0,1456.3,1459.7,1459.7,26080.0
2023-05-29 09:29:00+05:30,1459.55,1459.55,1457.0,1459.1,1459.1,10630.0
2023-05-29 09:30:00+05:30,1459.0,1460.5,1458.85,1459.9,1459.9,13197.0
2023-05-29 09:31:00+05:30,1460.0,1460.95,1457.5,1459.0,1459.0,13162.0
2023-05-29 09:32:00+05:30,1457.65,1460.0,1457.65,1459.5,1459.5,7605.0
2023-05-29 09:33:00+05:30,1458.55,1458.95,1453.7,1454.9,1454.9,16229.0
2023-05-29 09:34:00+05:30,1454.9,1456.6,1454.55,1455.2,1455.2,5293.0
2023-05-29 09:35:00+05:30,1455.7,1458.55,1455.1,1457.5,1457.5,7036.0
2023-05-29 09:36:00+05:30,1458.0,1458.2,1456.05,1457.0,1457.0,6699.0
2023-05-29 09:37:00+05:30,1457.7,1458.9,1457.3,1458.9,1458.9,3335.0
2023-05-29 09:38:00+05:30,1458.9,1459.0,1457.1,1457.45,1457.45,3505.0
2023-05-29 09:39:00+05:30,1457.5,1459.5,1457.3,1459.5,1459.5,8497.0
2023-05-29 09:40:00+05:30,1460.15,1462.0,1459.35,1461.5,1461.5,18918.0
2023-05-29 09:41:00+05:30,1461.05,1461.6,1459.7,1459.7,1459.7,6759.0
2023-05-29 09:42:00+05:30,1459.7,1460.0,1459.0,1459.0,1459.0,4831.0
2023-05-29 09:43:00+05:30,1459.3,1459.3,1457.1,1458.05,1458.05,4210.0
2023-05-29 09:44:00+05:30,1458.0,1458.05,1457.0,1457.9,1457.9,3055.0
2023-05-29 09:45:00+05:30,1458.0,1458.45,1455.15,1455.15,1455.15,6160.0
2023-05-29 09:46:00+05:30,1455.05,1455.85,1454.5,1455.0,1455.0,6952.0
2023-05-29 09:47:00+05:30,1455.55,1455.7,1454.0,1454.0,1454.0,4313.0
2023-05-29 09:48:00+05:30,1454.0,1456.4,1454.0,1455.55,1455.55,4450.0
2023-05-29 09:49:00+05:30,1455.35,1455.6,1454.25,1455.45,1455.45,3656.0
2023-05-29 09:50:00+05:30,1455.5,1455.5,1454.5,1455.0,1455.0,2850.0
2023-05-29 09:51:00+05:30,1455.5,1457.0,1455.05,1456.85,1456.85,2717.0
2023-05-29 09:52:00+05:30,1457.0,1457.0,1455.55,1456.0,1456.0,3492.0
2023-05-29 09:53:00+05:30,1455.95,1456.75,1455.55,1455.95,1455.95,1486.0
2023-05-29 09:54:00+05:30,1455.5,1455.75,1454.5,1455.05,1455.05,2706.0
