Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 09:15:00+05:30,1145.2,1147.85,1142.55,1147.85,1147.85,0.0
2023-05-29 09:16:00+05:30,1147.75,1147.75,1144.25,1144.95,1144.95,19633.0
2023-05-29 09:17:00+05:30,1145.0,1145.0,1142.25,1143.7,1143.7,8688.0
2023-05-29 09:18:00+05:30,1143.35,1144.7,1142.2,1144.7,1144.7,10521.0
2023-05-29 09:19:00+05:30,1144.15,1144.5,1142.45,1142.5,1142.5,4322.0
2023-05-29 09:20:00+05:30,1142.5,1143.8,1141.15,1143.5,1143.5,11606.0
2023-05-29 09:21:00+05:30,1143.5,1143.9,1142.6,1143.9,1143.9,6681.0
2023-05-29 09:22:00+05:30,1143.8,1143.8,1141.1,1141.8,1141.8,5548.0
2023-05-29 09:23:00+05:30,1141.8,1141.9,1141.1,1141.4,1141.4,2485.0
2023-05-29 09:24:00+05:30,1141.3,1142.0,1141.1,1141.95,1141.95,3904.0
2023-05-29 09:25:00+05:30,1141.7,1143.45,1141.3,1143.0,1143.0,5551.0
2023-05-29 09:26:00+05:30,1142.8,1143.3,1142.0,1142.0,1142.0,1926.0
2023-05-29 09:27:00+05:30,1141.7,1142.9,1141.35,1141.4,1141.4,2998.0
2023-05-29 09:28:00+05:30,1141.4,1142.55,1141.1,1141.1,1141.1,6729.0
2023-05-29 09:29:00+05:30,1141.1,1141.35,1139.2,1140.65,1140.65,32953.0
2023-05-29 09:30:00+05:30,1140.15,1140.65,1140.0,1140.05,1140.05,2086.0
2023-05-29 09:31:00+05:30,1140.05,1140.55,1138.45,1139.15,1139.15,6029.0
2023-05-29 09:32:00+05:30,1138.55,1138.7,1137.0,1137.4,1137.4,8330.0
2023-05-29 09:33:00+05:30,1137.4,1137.75,1136.0,1136.0,1136.0,16428.0
2023-05-29 09:34:00+05:30,1136.3,1136.45,1134.85,1135.05,1135.05,3772.0
2023-05-29 09:35:00+05:30,1135.05,1136.3,1134.95,1136.0,1136.0,10191.0
2023-05-29 09:36:00+05:30,1135.2,1135.85,1134.0,1135.0,1135.0,6213.0
2023-05-29 09:37:00+05:30,1135.35,1135.7,1134.7,1135.4,1135.4,2396.0
2023-05-29 09:38:00+05:30,1135.2,1135.55,1134.5,1135.3,1135.3,3836.0
2023-05-29 09:39:00+05:30,1135.1,1135.1,1134.05,1134.6,1134.6,2593.0
2023-05-29 09:40:00+05:30,1134.6,1136.25,1134.3,1135.7,1135.7,4372.0
2023-05-29 09:41:00+05:30,1136.3,1136.3,1135.1,1135.3,1135.3,2593.0
2023-05-29 09:42:00+05:30,1135.25,1137.0,1135.2,1137.0,1137.0,5588.0
2023-05-29 09:43:00+05:30,1136.55,1137.55,1136.55,1137.25,1137.25,1472.0
2023-05-29 09:44:00+05:30,1137.05,1137.25,1136.8,1137.0,1137.0,1064.0
