Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 09:15:00+05:30,1960.4,1961.95,1955.05,1961.45,1961.45,0.0
2023-05-29 09:16:00+05:30,1961.25,1963.0,1961.15,1961.15,1961.15,52431.0
2023-05-29 09:17:00+05:30,1961.15,1962.2,1959.65,1961.8,1961.8,47700.0
2023-05-29 09:18:00+05:30,1961.85,1963.0,1961.85,1962.35,1962.35,12405.0
2023-05-29 09:19:00+05:30,1962.35,1964.45,1962.35,1963.75,1963.75,13894.0
2023-05-29 09:20:00+05:30,1963.8,1967.2,1963.7,1966.05,1966.05,74432.0
2023-05-29 09:21:00+05:30,1966.05,1968.0,1965.4,1968.0,1968.0,11582.0
2023-05-29 09:22:00+05:30,1967.8,1969.5,1966.45,1966.45,1966.45,31787.0
2023-05-29 09:23:00+05:30,1966.65,1966.65,1965.85,1965.95,1965.95,12986.0
2023-05-29 09:24:00+05:30,1966.05,1967.9,1966.05,1967.6,1967.6,8897.0
2023-05-29 09:25:00+05:30,1967.55,1969.9,1966.9,1969.9,1969.9,11933.0
2023-05-29 09:26:00+05:30,1969.7,1971.15,1969.05,1970.55,1970.55,25531.0
2023-05-29 09:27:00+05:30,1970.9,1971.9,1970.55,1970.95,1970.95,26668.0
2023-05-29 09:28:00+05:30,1971.0,1973.0,1971.0,1972.4,1972.4,15387.0
2023-05-29 09:29:00+05:30,1972.4,1972.85,1969.55,1972.4,1972.4,33394.0
2023-05-29 09:30:00+05:30,1972.4,1972.8,1970.75,1971.65,1971.65,17566.0
2023-05-29 09:31:00+05:30,1971.25,1973.3,1971.25,1972.55,1972.55,8055.0
2023-05-29 09:32:00+05:30,1972.55,1972.85,1968.9,1968.9,1968.9,21839.0
2023-05-29 09:33:00+05:30,1968.9,1970.4,1968.9,1969.75,1969.75,15692.0
2023-05-29 09:34:00+05:30,1970.0,1970.0,1968.5,1968.55,1968.55,9965.0
2023-05-29 09:35:00+05:30,1969.55,1970.9,1968.8,1970.2,1970.2,26895.0
2023-05-29 09:36:00+05:30,1970.2,1970.9,1967.85,1968.7,1968.7,11397.0
2023-05-29 09:37:00+05:30,1968.75,1969.55,1965.0,1966.55,1966.55,40821.0
2023-05-29 09:38:00+05:30,1965.75,1966.55,1965.0,1965.0,1965.0,14279.0
2023-05-29 09:39:00+05:30,1965.0,1965.0,1962.1,1964.0,1964.0,21689.0
2023-05-29 09:40:00+05:30,1964.0,1967.65,1963.85,1966.85,1966.85,20036.0
2023-05-29 09:41:00+05:30,1967.65,1968.0,1966.5,1967.05,1967.05,9459.0
2023-05-29 09:42:00+05:30,1967.65,1968.3,1967.25,1967.7,1967.7,4455.0
2023-05-29 09:43:00+05:30,1968.3,1968.3,1966.55,1967.85,1967.85,16634.0
2023-05-29 09:44:00+05:30,1967.05,1967.8,1965.6,1966.7,1966.7,4926.0
2023-05-29 09:45:00+05:30,1966.7,1966.7,1965.5,1965.55,1965.55,7235.0
2023-05-29 09:46:00+05:30,1965.55,1965.65,1964.0,1964.05,1964.05,9133.0
2023-05-29 09:47:00+05:30,1964.45,1965.2,1964.0,1964.85,1964.85,2692.0
2023-05-29 09:48:00+05:30,1965.45,1965.95,1965.45,1965.55,1965.55,10190.0
2023-05-29 09:49:00+05:30,1965.55,1965.55,1963.0,1963.55,1963.55,10387.0
2023-05-29 09:50:00+05:30,1963.55,1963.7,1962.2,1963.55,1963.55,5984.0
2023-05-29 09:51:00+05:30,1963.55,1964.0,1963.35,1963.6,1963.6,4545.0
2023-05-29 09:52:00+05:30,1963.6,1963.7,1961.0,1961.0,1961.0,14428.0
2023-05-29 09:53:00+05:30,1960.9,1961.15,1960.9,1960.9,1960.9,11218.0
2023-05-29 09:54:00+05:30,1960.0,1960.9,1960.0,1960.2,1960.2,8993.0
2023-05-29 09:55:00+05:30,1960.15,1960.2,1958.2,1958.8,1958.8,8494.0
2023-05-29 09:56:00+05:30,1958.8,1958.8,1956.55,1957.15,1957.15,32005.0
2023-05-29 09:57:00+05:30,1957.4,1958.65,1957.15,1958.65,1958.65,13874.0
2023-05-29 09:58:00+05:30,1958.65,1959.65,1958.25,1959.05,1959.05,5522.0
2023-05-29 09:59:00+05:30,1959.7,1960.0,1959.4,1959.75,1959.75,5191.0
2023-05-29 10:00:00+05:30,1959.9,1960.0,1957.9,1958.0,1958.0,33823.0
2023-05-29 10:01:00+05:30,1958.0,1958.0,1955.9,1956.7,1956.7,28806.0
2023-05-29 10:02:00+05:30,1955.0,1955.0,1954.35,1954.55,1954.55,9830.0
2023-05-29 10:03:00+05:30,1954.55,1954.65,1954.0,1954.1,1954.1,2639.0
2023-05-29 10:04:00+05:30,1954.05,1955.8,1954.05,1955.5,1955.5,11341.0
2023-05-29 10:05:00+05:30,1955.5,1955.6,1952.3,1953.5,1953.5,17802.0
2023-05-29 10:06:00+05:30,1953.85,1954.4,1953.0,1953.0,1953.0,3035.0
2023-05-29 10:07:00+05:30,1953.05,1953.55,1953.05,1953.35,1953.35,1654.0
2023-05-29 10:08:00+05:30,1953.35,1953.7,1953.3,1953.55,1953.55,2565.0
2023-05-29 10:09:00+05:30,1953.55,1953.9,1953.4,1953.4,1953.4,3536.0
2023-05-29 10:10:00+05:30,1953.4,1953.9,1953.4,1953.8,1953.8,5856.0
2023-05-29 10:11:00+05:30,1953.75,1953.8,1952.6,1953.2,1953.2,16959.0
2023-05-29 10:12:00+05:30,1953.0,1953.7,1952.95,1953.65,1953.65,2641.0
2023-05-29 10:13:00+05:30,1953.6,1953.6,1953.5,1953.6,1953.6,1900.0
2023-05-29 10:14:00+05:30,1953.55,1953.6,1952.0,1952.55,1952.55,5375.0
2023-05-29 10:15:00+05:30,1952.55,1952.65,1952.25,1952.3,1952.3,2683.0
2023-05-29 10:16:00+05:30,1952.3,1953.05,1952.3,1952.65,1952.65,2715.0
2023-05-29 10:17:00+05:30,1952.7,1953.25,1952.65,1953.25,1953.25,3562.0
2023-05-29 10:18:00+05:30,1953.25,1953.65,1951.0,1951.0,1951.0,20560.0
2023-05-29 10:19:00+05:30,1951.65,1952.05,1951.65,1951.8,1951.8,9707.0
2023-05-29 10:20:00+05:30,1951.8,1951.85,1951.45,1951.45,1951.45,3801.0
2023-05-29 10:21:00+05:30,1951.25,1951.3,1950.45,1951.0,1951.0,3232.0
2023-05-29 10:22:00+05:30,1951.3,1951.3,1950.2,1950.55,1950.55,5038.0
2023-05-29 10:23:00+05:30,1950.45,1951.05,1950.45,1950.9,1950.9,2315.0
2023-05-29 10:24:00+05:30,1950.95,1952.7,1950.9,1952.45,1952.45,4988.0
2023-05-29 10:25:00+05:30,1952.45,1953.65,1952.45,1953.6,1953.6,3518.0
2023-05-29 10:26:00+05:30,1953.6,1953.65,1951.9,1951.9,1951.9,15108.0
2023-05-29 10:27:00+05:30,1952.3,1952.7,1951.95,1952.55,1952.55,3550.0
2023-05-29 10:28:00+05:30,1952.55,1952.7,1952.5,1952.65,1952.65,1532.0
2023-05-29 10:29:00+05:30,1952.7,1952.7,1952.55,1952.7,1952.7,3473.0
2023-05-29 10:30:00+05:30,1952.7,1955.95,1952.55,1955.8,1955.8,10361.0
2023-05-29 10:31:00+05:30,1955.8,1956.3,1955.15,1956.3,1956.3,7562.0
2023-05-29 10:32:00+05:30,1956.6,1957.95,1956.3,1957.4,1957.4,18591.0
2023-05-29 10:33:00+05:30,1957.4,1958.5,1957.4,1958.1,1958.1,9157.0
2023-05-29 10:34:00+05:30,1958.2,1959.4,1957.95,1959.0,1959.0,12080.0
2023-05-29 10:35:00+05:30,1959.0,1959.0,1958.55,1958.95,1958.95,2788.0
2023-05-29 10:36:00+05:30,1958.9,1959.4,1958.9,1959.4,1959.4,7995.0
2023-05-29 10:37:00+05:30,1959.4,1959.75,1959.3,1959.4,1959.4,9879.0
2023-05-29 10:38:00+05:30,1959.4,1959.4,1959.25,1959.25,1959.25,5808.0
2023-05-29 10:39:00+05:30,1959.3,1960.75,1959.25,1960.1,1960.1,8061.0
2023-05-29 10:40:00+05:30,1960.1,1960.5,1960.0,1960.4,1960.4,3861.0
2023-05-29 10:41:00+05:30,1960.65,1960.75,1960.4,1960.55,1960.55,4325.0
2023-05-29 10:42:00+05:30,1960.75,1960.85,1960.5,1960.65,1960.65,13609.0
2023-05-29 10:43:00+05:30,1960.75,1960.85,1960.6,1960.75,1960.75,9992.0
2023-05-29 10:44:00+05:30,1960.75,1961.6,1960.75,1961.3,1961.3,6507.0
2023-05-29 10:45:00+05:30,1961.6,1961.7,1961.3,1961.6,1961.6,3530.0
2023-05-29 10:46:00+05:30,1961.6,1961.6,1961.25,1961.35,1961.35,14681.0
2023-05-29 10:47:00+05:30,1961.35,1961.55,1961.25,1961.5,1961.5,5164.0
2023-05-29 10:48:00+05:30,1961.3,1961.65,1959.75,1960.1,1960.1,16656.0
2023-05-29 10:49:00+05:30,1960.25,1960.6,1958.75,1958.75,1958.75,6314.0
2023-05-29 10:50:00+05:30,1959.0,1959.4,1958.75,1959.4,1959.4,4374.0
2023-05-29 10:51:00+05:30,1959.4,1960.0,1959.4,1959.9,1959.9,5626.0
2023-05-29 10:52:00+05:30,1959.85,1959.9,1959.4,1959.4,1959.4,9338.0
2023-05-29 10:53:00+05:30,1959.45,1959.7,1958.85,1959.1,1959.1,5716.0
2023-05-29 10:54:00+05:30,1959.1,1959.15,1958.4,1958.7,1958.7,3990.0
2023-05-29 10:55:00+05:30,1958.7,1959.35,1957.3,1958.1,1958.1,16167.0
2023-05-29 10:56:00+05:30,1958.1,1958.7,1956.15,1956.15,1956.15,8138.0
2023-05-29 10:57:00+05:30,1956.15,1956.85,1954.65,1956.5,1956.5,10860.0
2023-05-29 10:58:00+05:30,1956.25,1957.15,1956.25,1956.7,1956.7,4140.0
2023-05-29 10:59:00+05:30,1956.75,1957.15,1956.7,1957.05,1957.05,2881.0
2023-05-29 11:00:00+05:30,1957.0,1957.55,1956.95,1957.05,1957.05,7251.0
2023-05-29 11:01:00+05:30,1957.05,1957.05,1955.2,1955.65,1955.65,19953.0
2023-05-29 11:02:00+05:30,1955.7,1956.15,1955.65,1956.05,1956.05,5946.0
2023-05-29 11:03:00+05:30,1956.05,1956.1,1956.0,1956.1,1956.1,3823.0
2023-05-29 11:04:00+05:30,1956.15,1957.15,1956.1,1956.95,1956.95,13743.0
2023-05-29 11:05:00+05:30,1956.9,1957.25,1956.9,1956.95,1956.95,2664.0
2023-05-29 11:06:00+05:30,1956.9,1957.3,1956.9,1957.25,1957.25,2434.0
2023-05-29 11:07:00+05:30,1957.2,1958.0,1957.15,1957.85,1957.85,4799.0
2023-05-29 11:08:00+05:30,1957.85,1958.0,1957.85,1957.85,1957.85,3381.0
2023-05-29 11:09:00+05:30,1957.85,1958.0,1957.85,1957.95,1957.95,2694.0
2023-05-29 11:10:00+05:30,1957.9,1958.0,1957.85,1957.95,1957.95,4675.0
2023-05-29 11:11:00+05:30,1957.95,1958.7,1957.9,1958.4,1958.4,4901.0
2023-05-29 11:12:00+05:30,1958.4,1958.45,1958.25,1958.25,1958.25,10977.0
2023-05-29 11:13:00+05:30,1958.25,1958.85,1958.25,1958.55,1958.55,6146.0
