Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-27 09:15:00+05:30,1694.95,1698.0,1691.85,1694.0,1694.0,0
2023-04-27 09:20:00+05:30,1694.35,1694.35,1687.45,1688.85,1688.85,7037
2023-04-27 09:25:00+05:30,1688.45,1693.0,1688.25,1692.75,1692.75,5338
2023-04-27 09:30:00+05:30,1692.95,1693.0,1688.7,1689.5,1689.5,2481
2023-04-27 09:35:00+05:30,1689.5,1690.0,1687.5,1688.65,1688.65,8616
2023-04-27 09:40:00+05:30,1688.45,1688.8,1686.55,1688.1,1688.1,3261
2023-04-27 09:45:00+05:30,1687.9,1690.0,1687.5,1690.0,1690.0,4905
2023-04-27 09:50:00+05:30,1690.0,1690.0,1689.15,1690.0,1690.0,3007
2023-04-27 09:55:00+05:30,1689.5,1690.0,1688.45,1688.6,1688.6,1161
2023-04-27 10:00:00+05:30,1688.15,1690.0,1685.15,1685.3,1685.3,14862
2023-04-27 10:05:00+05:30,1685.4,1686.35,1684.0,1684.0,1684.0,5464
2023-04-27 10:10:00+05:30,1684.1,1685.0,1683.25,1683.95,1683.95,2549
2023-04-27 10:15:00+05:30,1685.0,1685.0,1682.15,1684.0,1684.0,5764
2023-04-27 10:20:00+05:30,1684.65,1684.8,1683.0,1683.85,1683.85,4625
2023-04-27 10:25:00+05:30,1684.8,1686.0,1683.75,1686.0,1686.0,8399
2023-04-27 10:30:00+05:30,1685.05,1686.0,1685.0,1686.0,1686.0,6350
2023-04-27 10:35:00+05:30,1686.0,1686.0,1685.2,1685.25,1685.25,5331
2023-04-27 10:40:00+05:30,1686.0,1686.0,1685.05,1685.9,1685.9,4886
2023-04-27 10:45:00+05:30,1685.05,1685.9,1683.8,1684.05,1684.05,2672
2023-04-27 10:50:00+05:30,1683.65,1685.15,1683.0,1685.15,1685.15,5332
2023-04-27 10:55:00+05:30,1684.95,1685.75,1683.8,1685.55,1685.55,1696
2023-04-27 11:00:00+05:30,1684.65,1686.0,1684.6,1685.35,1685.35,6434
2023-04-27 11:05:00+05:30,1686.0,1690.85,1685.1,1689.75,1689.75,18142
2023-04-27 11:10:00+05:30,1689.95,1689.95,1688.5,1689.8,1689.8,1335
2023-04-27 11:15:00+05:30,1689.5,1689.8,1686.85,1687.0,1687.0,6707
2023-04-27 11:20:00+05:30,1687.0,1688.25,1685.6,1687.25,1687.25,2091
2023-04-27 11:25:00+05:30,1688.45,1689.5,1688.0,1688.25,1688.25,1711
2023-04-27 11:30:00+05:30,1688.25,1690.0,1688.25,1689.15,1689.15,1510
2023-04-27 11:35:00+05:30,1689.15,1690.3,1688.55,1689.0,1689.0,2365
2023-04-27 11:40:00+05:30,1690.25,1690.35,1688.8,1690.0,1690.0,4473
2023-04-27 11:45:00+05:30,1690.0,1690.45,1689.25,1690.45,1690.45,3433
2023-04-27 11:50:00+05:30,1690.45,1692.0,1689.5,1691.8,1691.8,4566
