Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-27 09:15:00+05:30,999.45,999.5,995.65,997.9,997.9,0
2023-04-27 09:20:00+05:30,998.3,998.35,996.2,996.55,996.55,39989
2023-04-27 09:25:00+05:30,996.75,996.75,994.0,995.25,995.25,75554
2023-04-27 09:30:00+05:30,995.35,996.3,994.0,995.8,995.8,50433
2023-04-27 09:35:00+05:30,995.8,996.4,994.5,995.0,995.0,22911
2023-04-27 09:40:00+05:30,994.85,995.2,993.25,994.25,994.25,43266
2023-04-27 09:45:00+05:30,994.0,994.4,993.3,993.75,993.75,28897
2023-04-27 09:50:00+05:30,994.0,995.9,993.75,994.85,994.85,24349
2023-04-27 09:55:00+05:30,994.95,995.5,994.25,994.8,994.8,23327
2023-04-27 10:00:00+05:30,994.8,995.4,994.4,995.15,995.15,11299
2023-04-27 10:05:00+05:30,995.1,995.3,994.0,994.5,994.5,16416
2023-04-27 10:10:00+05:30,994.5,994.55,993.1,994.3,994.3,34182
2023-04-27 10:15:00+05:30,994.35,995.15,993.95,995.1,995.1,18485
2023-04-27 10:20:00+05:30,995.0,995.15,993.6,993.75,993.75,11826
2023-04-27 10:25:00+05:30,993.75,995.5,993.7,995.25,995.25,18631
2023-04-27 10:30:00+05:30,995.3,995.75,994.95,995.35,995.35,18922
2023-04-27 10:35:00+05:30,995.35,995.4,994.35,995.4,995.4,16789
2023-04-27 10:40:00+05:30,995.35,995.85,995.0,995.45,995.45,22896
2023-04-27 10:45:00+05:30,995.35,995.45,994.2,994.8,994.8,13756
2023-04-27 10:50:00+05:30,994.75,995.6,994.3,995.55,995.55,11440
2023-04-27 10:55:00+05:30,995.55,997.6,995.55,996.4,996.4,41557
2023-04-27 11:00:00+05:30,996.4,997.5,996.3,996.85,996.85,20812
2023-04-27 11:05:00+05:30,996.8,998.5,996.5,998.45,998.45,37176
2023-04-27 11:10:00+05:30,998.45,1001.0,998.45,1001.0,1001.0,86667
2023-04-27 11:15:00+05:30,1001.0,1001.4,1000.05,1000.2,1000.2,43779
2023-04-27 11:20:00+05:30,1000.15,1000.5,999.95,1000.0,1000.0,35030
2023-04-27 11:25:00+05:30,1000.05,1000.8,1000.0,1000.0,1000.0,31458
2023-04-27 11:30:00+05:30,1000.15,1003.5,1000.0,1003.0,1003.0,60655
2023-04-27 11:35:00+05:30,1002.95,1007.0,1002.25,1005.3,1005.3,121378
2023-04-27 11:40:00+05:30,1005.75,1006.0,1002.15,1003.15,1003.15,47990
2023-04-27 11:45:00+05:30,1003.2,1003.65,1001.25,1001.45,1001.45,30251
2023-04-27 11:50:00+05:30,1001.3,1002.15,1001.05,1001.4,1001.4,22003
2023-04-27 11:55:00+05:30,1001.4,1001.6,1000.5,1001.2,1001.2,23779
2023-04-27 12:00:00+05:30,1001.05,1002.9,1001.0,1002.05,1002.05,17610
2023-04-27 12:05:00+05:30,1002.05,1002.7,1002.0,1002.0,1002.0,14360
2023-04-27 12:10:00+05:30,1002.0,1002.05,999.8,1000.0,1000.0,53957
2023-04-27 12:15:00+05:30,1000.05,1000.2,998.1,999.25,999.25,36029
2023-04-27 12:20:00+05:30,999.4,1000.45,999.2,1000.45,1000.45,20530
2023-04-27 12:25:00+05:30,1000.25,1002.0,1000.0,1000.5,1000.5,72789
2023-04-27 12:30:00+05:30,1000.65,1002.1,1000.5,1001.35,1001.35,33685
2023-04-27 12:35:00+05:30,1001.45,1003.25,1001.05,1002.75,1002.75,94841
2023-04-27 12:40:00+05:30,1002.8,1003.45,1001.75,1003.05,1003.05,66969
2023-04-27 12:45:00+05:30,1003.0,1003.7,1001.55,1002.0,1002.0,80147
2023-04-27 12:50:00+05:30,1002.0,1003.35,1001.8,1003.05,1003.05,52007
2023-04-27 12:55:00+05:30,1003.05,1003.75,1002.45,1002.55,1002.55,156533
2023-04-27 13:00:00+05:30,1002.85,1003.45,1002.35,1002.6,1002.6,57117
2023-04-27 13:05:00+05:30,1002.6,1003.5,1002.05,1002.3,1002.3,56493
2023-04-27 13:10:00+05:30,1002.6,1003.0,1001.75,1002.5,1002.5,45766
2023-04-27 13:15:00+05:30,1002.85,1003.0,1001.75,1002.5,1002.5,44899
2023-04-27 13:20:00+05:30,1002.75,1002.9,1002.0,1002.3,1002.3,31281
2023-04-27 13:25:00+05:30,1002.25,1002.7,1001.6,1002.25,1002.25,35456
2023-04-27 13:30:00+05:30,1002.25,1002.9,1002.05,1002.5,1002.5,26666
2023-04-27 13:35:00+05:30,1002.85,1004.5,1002.45,1003.6,1003.6,37454
2023-04-27 13:40:00+05:30,1003.55,1005.4,1003.5,1004.65,1004.65,45708
2023-04-27 13:45:00+05:30,1004.55,1004.8,1003.55,1004.0,1004.0,33070
2023-04-27 13:50:00+05:30,1003.9,1004.4,1003.2,1003.3,1003.3,27307
2023-04-27 13:55:00+05:30,1003.0,1003.8,1002.6,1003.5,1003.5,30696
2023-04-27 14:00:00+05:30,1003.5,1003.85,1003.0,1003.05,1003.05,29528
2023-04-27 14:05:00+05:30,1003.05,1003.5,1002.4,1003.2,1003.2,30221
2023-04-27 14:10:00+05:30,1003.35,1004.4,1002.85,1004.0,1004.0,35377
2023-04-27 14:15:00+05:30,1004.2,1004.5,1003.5,1004.2,1004.2,47919
2023-04-27 14:20:00+05:30,1004.3,1004.6,1003.45,1003.45,1003.45,38646
2023-04-27 14:25:00+05:30,1003.45,1004.1,1002.8,1003.25,1003.25,32829
2023-04-27 14:30:00+05:30,1003.2,1004.0,1002.8,1003.75,1003.75,37818
2023-04-27 14:35:00+05:30,1003.0,1004.35,1002.6,1004.15,1004.15,62394
2023-04-27 14:40:00+05:30,1004.15,1005.5,1003.5,1005.35,1005.35,35974
2023-04-27 14:45:00+05:30,1005.5,1005.75,1003.45,1003.45,1003.45,58817
2023-04-27 14:50:00+05:30,1003.8,1004.05,1001.6,1003.55,1003.55,52121
2023-04-27 14:55:00+05:30,1003.65,1006.0,1003.05,1005.95,1005.95,54183
2023-04-27 15:00:00+05:30,1005.95,1008.55,1005.1,1005.5,1005.5,105454
2023-04-27 15:05:00+05:30,1005.35,1007.6,1002.45,1003.0,1003.0,93409
2023-04-27 15:10:00+05:30,1002.95,1004.45,1002.25,1002.6,1002.6,102201
2023-04-27 15:15:00+05:30,1002.5,1003.75,1002.0,1002.75,1002.75,123624
2023-04-27 15:20:00+05:30,1002.7,1002.8,1000.25,1000.25,1000.25,153897
2023-04-27 15:25:00+05:30,1000.2,1002.25,999.0,1001.0,1001.0,94144
2023-04-28 09:15:00+05:30,986.0,1009.5,986.0,1008.0,1008.0,0
2023-04-28 09:20:00+05:30,1008.3,1008.3,997.0,1003.6,1003.6,400870
2023-04-28 09:25:00+05:30,1003.15,1006.8,998.1,1004.95,1004.95,153274
2023-04-28 09:30:00+05:30,1005.0,1018.3,1005.0,1014.35,1014.35,312660
2023-04-28 09:35:00+05:30,1014.6,1018.0,1013.15,1014.5,1014.5,119101
2023-04-28 09:40:00+05:30,1014.15,1017.75,1014.05,1015.6,1015.6,88547
2023-04-28 09:45:00+05:30,1015.65,1017.35,1013.5,1013.8,1013.8,76108
2023-04-28 09:50:00+05:30,1013.9,1013.9,1008.0,1009.0,1009.0,112049
2023-04-28 09:55:00+05:30,1008.95,1009.75,1004.25,1005.8,1005.8,101991
2023-04-28 10:00:00+05:30,1006.0,1008.0,1004.0,1008.0,1008.0,54721
2023-04-28 10:05:00+05:30,1007.95,1013.3,1006.0,1011.55,1011.55,81064
2023-04-28 10:10:00+05:30,1011.4,1011.5,1006.0,1007.0,1007.0,35549
2023-04-28 10:15:00+05:30,1007.4,1008.55,1007.1,1008.05,1008.05,12639
2023-04-28 10:20:00+05:30,1008.05,1008.15,1006.0,1008.0,1008.0,36620
2023-04-28 10:25:00+05:30,1008.05,1008.85,1007.2,1008.65,1008.65,16096
2023-04-28 10:30:00+05:30,1008.65,1008.65,1005.65,1006.0,1006.0,29229
2023-04-28 10:35:00+05:30,1006.0,1006.3,1003.2,1004.8,1004.8,46515
2023-04-28 10:40:00+05:30,1005.45,1005.55,1002.5,1003.4,1003.4,29610
2023-04-28 10:45:00+05:30,1003.4,1005.25,1002.35,1005.05,1005.05,28653
2023-04-28 10:50:00+05:30,1005.0,1005.5,1003.05,1003.35,1003.35,24297
2023-04-28 10:55:00+05:30,1003.5,1003.7,1003.05,1003.7,1003.7,11372
2023-04-28 11:00:00+05:30,1003.7,1007.65,1003.55,1006.8,1006.8,32573
2023-04-28 11:05:00+05:30,1007.0,1009.75,1006.25,1008.8,1008.8,35851
2023-04-28 11:10:00+05:30,1009.0,1009.45,1008.35,1008.9,1008.9,22201
2023-04-28 11:15:00+05:30,1008.95,1009.5,1007.55,1008.85,1008.85,18091
2023-04-28 11:20:00+05:30,1008.85,1010.95,1008.25,1010.2,1010.2,31727
2023-04-28 11:25:00+05:30,1010.05,1013.0,1010.05,1011.65,1011.65,34818
2023-04-28 11:30:00+05:30,1011.6,1014.7,1011.6,1013.5,1013.5,70933
2023-04-28 11:35:00+05:30,1013.25,1014.0,1012.2,1013.5,1013.5,29797
2023-04-28 11:40:00+05:30,1013.5,1015.75,1013.35,1015.3,1015.3,56299
2023-04-28 11:45:00+05:30,1015.3,1015.85,1015.0,1015.7,1015.7,26687
2023-04-28 11:50:00+05:30,1015.25,1016.7,1014.75,1016.0,1016.0,54140
2023-04-28 11:55:00+05:30,1016.05,1016.7,1015.25,1016.05,1016.05,37990
2023-04-28 12:00:00+05:30,1016.0,1022.05,1015.95,1020.25,1020.25,206824
2023-04-28 12:05:00+05:30,1020.25,1022.35,1020.0,1020.1,1020.1,117996
2023-04-28 12:10:00+05:30,1020.1,1020.25,1015.8,1017.35,1017.35,95169
2023-04-28 12:15:00+05:30,1017.15,1019.2,1016.2,1018.35,1018.35,35936
2023-04-28 12:20:00+05:30,1018.0,1018.5,1017.0,1018.35,1018.35,46915
2023-04-28 12:25:00+05:30,1018.35,1019.9,1017.25,1019.2,1019.2,20725
2023-04-28 12:30:00+05:30,1019.0,1019.6,1017.2,1017.5,1017.5,10631
2023-04-28 12:35:00+05:30,1017.5,1017.5,1015.05,1015.25,1015.25,25449
2023-04-28 12:40:00+05:30,1015.1,1016.95,1015.05,1016.4,1016.4,15214
2023-04-28 12:45:00+05:30,1016.35,1018.25,1015.35,1018.05,1018.05,25570
2023-04-28 12:50:00+05:30,1017.75,1018.9,1016.3,1016.45,1016.45,16349
2023-04-28 12:55:00+05:30,1016.35,1017.5,1016.35,1017.35,1017.35,11903
2023-04-28 13:00:00+05:30,1017.35,1018.65,1017.3,1018.15,1018.15,27738
2023-04-28 13:05:00+05:30,1018.05,1018.5,1017.5,1018.25,1018.25,20331
2023-04-28 13:10:00+05:30,1018.2,1019.6,1018.2,1019.6,1019.6,35686
2023-04-28 13:15:00+05:30,1019.5,1020.2,1018.15,1018.2,1018.2,42206
2023-04-28 13:20:00+05:30,1018.2,1018.65,1018.0,1018.2,1018.2,23752
2023-04-28 13:25:00+05:30,1018.2,1018.45,1018.0,1018.1,1018.1,22918
2023-04-28 13:30:00+05:30,1018.1,1018.95,1018.0,1018.4,1018.4,52881
2023-04-28 13:35:00+05:30,1018.1,1019.95,1018.05,1019.35,1019.35,23463
2023-04-28 13:40:00+05:30,1019.4,1019.75,1018.55,1019.75,1019.75,32093
2023-04-28 13:45:00+05:30,1019.75,1021.0,1019.0,1020.7,1020.7,36745
2023-04-28 13:50:00+05:30,1020.7,1021.4,1020.55,1021.1,1021.1,31138
2023-04-28 13:55:00+05:30,1021.0,1021.75,1020.55,1021.0,1021.0,33537
2023-04-28 14:00:00+05:30,1021.5,1022.5,1021.0,1021.0,1021.0,38364
2023-04-28 14:05:00+05:30,1021.0,1021.2,1018.75,1019.5,1019.5,45248
2023-04-28 14:10:00+05:30,1019.5,1020.3,1018.6,1019.75,1019.75,16383
2023-04-28 14:15:00+05:30,1019.75,1019.75,1018.7,1019.7,1019.7,28286
2023-04-28 14:20:00+05:30,1019.6,1019.6,1018.15,1019.1,1019.1,18695
2023-04-28 14:25:00+05:30,1019.0,1020.0,1018.8,1019.95,1019.95,53235
2023-04-28 14:30:00+05:30,1019.75,1020.0,1019.1,1019.9,1019.9,24314
2023-04-28 14:35:00+05:30,1019.85,1019.85,1019.0,1019.05,1019.05,21158
2023-04-28 14:40:00+05:30,1019.05,1019.35,1019.0,1019.35,1019.35,15488
2023-04-28 14:45:00+05:30,1019.35,1020.0,1019.2,1020.0,1020.0,16399
2023-04-28 14:50:00+05:30,1020.0,1020.7,1019.35,1019.7,1019.7,21205
2023-04-28 14:55:00+05:30,1019.55,1020.35,1019.0,1020.35,1020.35,43018
2023-04-28 15:00:00+05:30,1019.85,1026.6,1019.85,1026.4,1026.4,233968
2023-04-28 15:05:00+05:30,1026.4,1026.65,1022.0,1024.2,1024.2,124801
2023-04-28 15:10:00+05:30,1024.2,1024.35,1022.75,1022.75,1022.75,109251
2023-04-28 15:15:00+05:30,1022.75,1024.8,1022.15,1023.6,1023.6,155199
2023-04-28 15:20:00+05:30,1023.55,1025.5,1023.55,1024.05,1024.05,145782
2023-04-28 15:25:00+05:30,1024.1,1024.15,1021.75,1023.7,1023.7,85610
2023-05-02 09:15:00+05:30,1022.05,1032.15,1021.6,1031.35,1031.35,0
2023-05-02 09:20:00+05:30,1031.05,1034.4,1030.4,1033.7,1033.7,175529
2023-05-02 09:25:00+05:30,1033.75,1036.5,1033.1,1034.55,1034.55,84255
2023-05-02 09:30:00+05:30,1033.9,1034.35,1031.5,1032.65,1032.65,48936
2023-05-02 09:35:00+05:30,1033.0,1037.95,1032.3,1037.6,1037.6,81887
2023-05-02 09:40:00+05:30,1037.55,1042.75,1037.15,1042.5,1042.5,134512
2023-05-02 09:45:00+05:30,1042.5,1045.0,1041.85,1044.35,1044.35,100731
2023-05-02 09:50:00+05:30,1044.5,1046.75,1042.0,1045.0,1045.0,274879
2023-05-02 09:55:00+05:30,1045.0,1049.9,1044.75,1048.5,1048.5,110587
2023-05-02 10:00:00+05:30,1048.7,1054.95,1048.55,1054.0,1054.0,187791
2023-05-02 10:05:00+05:30,1053.65,1054.8,1051.1,1054.05,1054.05,98283
2023-05-02 10:10:00+05:30,1054.3,1057.25,1052.9,1053.65,1053.65,153433
2023-05-02 10:15:00+05:30,1053.7,1056.25,1053.65,1055.0,1055.0,73261
2023-05-02 10:20:00+05:30,1055.15,1060.9,1054.55,1060.5,1060.5,171787
2023-05-02 10:25:00+05:30,1060.55,1061.3,1059.15,1059.55,1059.55,114033
2023-05-02 10:30:00+05:30,1059.25,1062.3,1059.2,1061.55,1061.55,106203
2023-05-02 10:35:00+05:30,1061.15,1063.3,1060.1,1062.7,1062.7,101918
2023-05-02 10:40:00+05:30,1062.7,1064.0,1062.0,1062.0,1062.0,75431
2023-05-02 10:45:00+05:30,1062.0,1064.5,1062.0,1062.9,1062.9,69733
2023-05-02 10:50:00+05:30,1062.9,1063.0,1062.0,1062.65,1062.65,59334
2023-05-02 10:55:00+05:30,1062.75,1063.8,1062.3,1063.1,1063.1,33804
2023-05-02 11:00:00+05:30,1063.6,1065.45,1063.0,1063.0,1063.0,109082
2023-05-02 11:05:00+05:30,1063.0,1063.5,1062.0,1062.35,1062.35,118353
2023-05-02 11:10:00+05:30,1062.45,1062.5,1057.4,1057.6,1057.6,156226
2023-05-02 11:15:00+05:30,1058.0,1060.85,1057.0,1060.85,1060.85,54840
2023-05-02 11:20:00+05:30,1060.9,1060.95,1058.0,1058.1,1058.1,36390
2023-05-02 11:25:00+05:30,1058.05,1058.5,1057.05,1057.05,1057.05,25674
2023-05-02 11:30:00+05:30,1057.2,1057.25,1054.1,1056.15,1056.15,94472
2023-05-02 11:35:00+05:30,1055.9,1058.65,1055.0,1057.25,1057.25,41195
2023-05-02 11:40:00+05:30,1058.0,1058.4,1056.7,1058.0,1058.0,40294
2023-05-02 11:45:00+05:30,1057.7,1058.35,1056.5,1056.55,1056.55,22190
2023-05-02 11:50:00+05:30,1056.55,1057.45,1056.55,1056.9,1056.9,13961
2023-05-02 11:55:00+05:30,1056.95,1058.45,1056.6,1057.95,1057.95,19186
2023-05-02 12:00:00+05:30,1057.95,1058.9,1056.9,1057.15,1057.15,29317
2023-05-02 12:05:00+05:30,1056.95,1058.15,1056.75,1058.0,1058.0,18635
2023-05-02 12:10:00+05:30,1057.75,1058.65,1057.0,1057.1,1057.1,15536
