Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-27 09:15:00+05:30,1211.15,1216.8,1211.15,1215.05,1215.05,0
2023-04-27 09:20:00+05:30,1215.6,1215.6,1213.4,1214.45,1214.45,15374
2023-04-27 09:25:00+05:30,1214.4,1216.3,1214.4,1215.6,1215.6,12202
2023-04-27 09:30:00+05:30,1215.8,1216.8,1215.4,1216.8,1216.8,13545
2023-04-27 09:35:00+05:30,1216.8,1217.8,1216.0,1217.0,1217.0,28586
2023-04-27 09:40:00+05:30,1217.05,1219.0,1217.05,1218.6,1218.6,22708
2023-04-27 09:45:00+05:30,1218.6,1218.9,1217.05,1217.95,1217.95,16882
2023-04-27 09:50:00+05:30,1217.95,1217.95,1216.1,1216.35,1216.35,11846
2023-04-27 09:55:00+05:30,1216.35,1217.15,1215.2,1216.45,1216.45,12298
2023-04-27 10:00:00+05:30,1216.8,1217.4,1216.1,1216.8,1216.8,8070
2023-04-27 10:05:00+05:30,1216.8,1216.8,1215.35,1216.0,1216.0,10463
2023-04-27 10:10:00+05:30,1216.0,1216.2,1214.7,1215.05,1215.05,9091
2023-04-27 10:15:00+05:30,1215.35,1216.35,1214.35,1216.15,1216.15,9162
2023-04-27 10:20:00+05:30,1215.95,1216.9,1215.0,1216.6,1216.6,14643
2023-04-27 10:25:00+05:30,1216.7,1217.45,1215.8,1216.3,1216.3,10387
2023-04-27 10:30:00+05:30,1216.75,1216.9,1216.05,1216.7,1216.7,5008
2023-04-27 10:35:00+05:30,1216.7,1216.9,1215.4,1215.8,1215.8,6646
2023-04-27 10:40:00+05:30,1216.0,1217.45,1214.75,1217.05,1217.05,14694
2023-04-27 10:45:00+05:30,1216.85,1218.2,1216.5,1217.95,1217.95,14579
2023-04-27 10:50:00+05:30,1217.95,1218.4,1217.2,1217.5,1217.5,11145
2023-04-27 10:55:00+05:30,1217.5,1218.3,1216.5,1217.9,1217.9,8884
2023-04-27 11:00:00+05:30,1217.95,1219.0,1217.6,1218.5,1218.5,11936
2023-04-27 11:05:00+05:30,1218.05,1218.85,1217.0,1218.45,1218.45,11566
2023-04-27 11:10:00+05:30,1218.45,1219.0,1217.7,1219.0,1219.0,11164
2023-04-27 11:15:00+05:30,1218.9,1220.0,1218.3,1219.45,1219.45,17336
2023-04-27 11:20:00+05:30,1219.3,1221.0,1219.2,1220.7,1220.7,17190
2023-04-27 11:25:00+05:30,1220.7,1221.4,1219.8,1221.25,1221.25,14958
2023-04-27 11:30:00+05:30,1221.25,1221.5,1220.0,1221.2,1221.2,27153
2023-04-27 11:35:00+05:30,1221.0,1221.35,1220.0,1220.85,1220.85,19334
2023-04-27 11:40:00+05:30,1220.85,1221.0,1218.45,1221.0,1221.0,14843
2023-04-27 11:45:00+05:30,1220.8,1221.0,1219.4,1220.2,1220.2,10488
2023-04-27 11:50:00+05:30,1219.65,1220.9,1219.2,1220.85,1220.85,10460
2023-04-27 11:55:00+05:30,1220.6,1221.25,1219.6,1221.15,1221.15,10725
2023-04-27 12:00:00+05:30,1221.2,1221.6,1219.7,1220.75,1220.75,12808
2023-04-27 12:05:00+05:30,1220.8,1221.15,1219.9,1220.3,1220.3,9410
2023-04-27 12:10:00+05:30,1220.3,1221.0,1219.65,1220.95,1220.95,6990
2023-04-27 12:15:00+05:30,1221.0,1221.7,1220.0,1221.45,1221.45,12311
2023-04-27 12:20:00+05:30,1221.4,1221.45,1220.15,1220.9,1220.9,7914
2023-04-27 12:25:00+05:30,1220.9,1221.25,1220.25,1220.8,1220.8,7860
2023-04-27 12:30:00+05:30,1220.8,1221.35,1220.5,1221.25,1221.25,8456
2023-04-27 12:35:00+05:30,1220.9,1221.45,1220.7,1221.4,1221.4,7931
2023-04-27 12:40:00+05:30,1221.4,1221.4,1220.25,1220.5,1220.5,10112
