Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,1423.25,1423.3,1418.95,1421.9,1421.9,5685
2023-05-15 09:17:00+05:30,1421.7,1423.8,1420.65,1423.0,1423.0,9435
2023-05-15 09:19:00+05:30,1422.25,1423.35,1418.65,1419.6,1419.6,18837
2023-05-15 09:21:00+05:30,1425.2,1425.2,1425.2,1425.2,1425.2,27228
2023-05-15 09:23:00+05:30,1425.0,1425.9,1423.1,1425.9,1425.9,11484
2023-05-15 09:25:00+05:30,1425.9,1429.0,1424.05,1427.5,1427.5,13630
2023-05-15 09:27:00+05:30,1426.8,1429.0,1425.55,1425.6,1425.6,26673
2023-05-15 09:29:00+05:30,1426.5,1427.45,1424.0,1426.45,1426.45,21926
2023-05-15 09:31:00+05:30,1426.7,1430.0,1426.0,1427.15,1427.15,21016
2023-05-15 09:33:00+05:30,1427.15,1427.7,1425.05,1426.05,1426.05,7165
2023-05-15 09:35:00+05:30,1426.0,1426.2,1424.0,1425.5,1425.5,8203
2023-05-15 09:37:00+05:30,1424.5,1425.2,1423.35,1424.05,1424.05,7261
2023-05-15 09:39:00+05:30,1423.75,1425.95,1423.2,1425.95,1425.95,4489
2023-05-15 09:41:00+05:30,1426.15,1427.2,1425.65,1426.5,1426.5,7254
2023-05-15 09:43:00+05:30,1427.05,1427.5,1426.3,1427.0,1427.0,2911
2023-05-15 09:45:00+05:30,1427.0,1427.9,1426.4,1427.0,1427.0,6785
2023-05-15 09:47:00+05:30,1427.3,1427.3,1425.2,1425.85,1425.85,2474
2023-05-15 09:49:00+05:30,1425.85,1425.85,1424.0,1425.0,1425.0,3838
2023-05-15 09:51:00+05:30,1425.0,1425.85,1423.25,1423.45,1423.45,4529
2023-05-15 09:53:00+05:30,1423.5,1424.25,1423.25,1423.5,1423.5,2061
2023-05-15 09:55:00+05:30,1423.5,1424.5,1423.5,1424.2,1424.2,1531
2023-05-15 09:57:00+05:30,1424.2,1425.8,1424.2,1425.1,1425.1,2268
2023-05-15 09:59:00+05:30,1425.1,1426.45,1425.0,1425.35,1425.35,2085
2023-05-15 10:01:00+05:30,1425.9,1425.9,1423.4,1423.4,1423.4,3484
2023-05-15 10:03:00+05:30,1423.45,1424.35,1423.45,1424.0,1424.0,1475
2023-05-15 10:05:00+05:30,1424.0,1424.6,1422.0,1422.05,1422.05,7272
2023-05-15 10:07:00+05:30,1422.05,1423.6,1421.1,1423.15,1423.15,4123
2023-05-15 10:09:00+05:30,1422.6,1423.15,1421.6,1421.6,1421.6,1930
2023-05-15 10:11:00+05:30,1421.6,1422.8,1421.55,1422.15,1422.15,2213
2023-05-15 10:13:00+05:30,1421.7,1422.8,1421.5,1422.0,1422.0,2574
2023-05-15 10:15:00+05:30,1422.0,1422.0,1420.7,1421.6,1421.6,2953
2023-05-15 10:17:00+05:30,1422.0,1424.05,1422.0,1423.7,1423.7,3464
2023-05-15 10:19:00+05:30,1423.7,1423.7,1423.1,1423.6,1423.6,2299
2023-05-15 10:21:00+05:30,1423.5,1423.95,1422.2,1422.7,1422.7,4430
2023-05-15 10:23:00+05:30,1422.05,1423.4,1422.0,1423.4,1423.4,1168
2023-05-15 10:25:00+05:30,1423.0,1424.0,1423.0,1424.0,1424.0,2705
2023-05-15 10:27:00+05:30,1423.8,1424.0,1420.0,1422.45,1422.45,17192
2023-05-15 10:29:00+05:30,1422.7,1422.9,1421.5,1422.0,1422.0,2812
2023-05-15 10:31:00+05:30,1421.6,1422.0,1421.0,1421.3,1421.3,1841
2023-05-15 10:33:00+05:30,1421.1,1421.25,1420.0,1421.1,1421.1,3651
2023-05-15 10:35:00+05:30,1421.15,1421.5,1421.0,1421.5,1421.5,1708
2023-05-15 10:37:00+05:30,1421.4,1422.95,1421.0,1422.85,1422.85,2108
2023-05-15 10:39:00+05:30,1422.95,1423.65,1422.55,1422.55,1422.55,2077
2023-05-15 10:41:00+05:30,1422.55,1423.9,1422.55,1423.85,1423.85,1900
2023-05-15 10:43:00+05:30,1423.8,1423.8,1422.6,1423.0,1423.0,2448
2023-05-15 10:45:00+05:30,1423.7,1423.7,1423.0,1423.05,1423.05,1074
2023-05-15 10:47:00+05:30,1423.5,1424.65,1422.55,1424.65,1424.65,3435
2023-05-15 10:49:00+05:30,1424.55,1424.55,1423.35,1424.0,1424.0,1207
2023-05-15 10:51:00+05:30,1424.0,1424.45,1423.3,1423.3,1423.3,772
2023-05-15 10:53:00+05:30,1423.35,1423.35,1422.05,1422.5,1422.5,1978
2023-05-15 10:55:00+05:30,1422.05,1422.85,1420.75,1422.5,1422.5,8596
2023-05-15 10:57:00+05:30,1422.95,1424.8,1422.75,1423.35,1423.35,11381
2023-05-15 10:59:00+05:30,1423.85,1424.0,1423.2,1423.95,1423.95,3024
2023-05-15 11:01:00+05:30,1423.95,1424.2,1423.65,1423.95,1423.95,1017
2023-05-15 11:03:00+05:30,1423.95,1423.95,1423.5,1423.5,1423.5,650
2023-05-15 11:05:00+05:30,1423.5,1424.75,1423.0,1424.15,1424.15,3517
2023-05-15 11:07:00+05:30,1424.25,1424.95,1424.0,1424.2,1424.2,1592
2023-05-15 11:09:00+05:30,1424.9,1424.9,1423.9,1424.05,1424.05,675
2023-05-15 11:11:00+05:30,1424.0,1424.15,1423.2,1423.5,1423.5,1430
2023-05-15 11:13:00+05:30,1423.2,1424.05,1423.0,1423.4,1423.4,1425
2023-05-15 11:15:00+05:30,1423.55,1424.55,1423.0,1424.15,1424.15,1323
2023-05-15 11:17:00+05:30,1424.15,1424.95,1423.55,1423.55,1423.55,4963
2023-05-15 11:19:00+05:30,1424.15,1424.8,1423.5,1424.05,1424.05,1043
2023-05-15 11:21:00+05:30,1424.2,1425.85,1423.85,1425.5,1425.5,5620
2023-05-15 11:23:00+05:30,1425.5,1425.5,1424.8,1425.0,1425.0,1910
2023-05-15 11:25:00+05:30,1425.0,1425.85,1424.35,1425.85,1425.85,3745
2023-05-15 11:27:00+05:30,1425.3,1426.0,1425.05,1425.5,1425.5,1814
2023-05-15 11:29:00+05:30,1425.2,1425.5,1425.0,1425.5,1425.5,808
2023-05-15 11:31:00+05:30,1425.5,1425.5,1425.0,1425.15,1425.15,1091
2023-05-15 11:33:00+05:30,1425.15,1425.5,1425.0,1425.5,1425.5,5513
2023-05-15 11:35:00+05:30,1425.5,1425.5,1424.0,1424.0,1424.0,1690
2023-05-15 11:37:00+05:30,1424.0,1424.0,1423.5,1423.95,1423.95,977
2023-05-15 11:39:00+05:30,1424.0,1424.15,1423.5,1424.0,1424.0,1168
2023-05-15 11:41:00+05:30,1424.0,1425.25,1423.6,1424.65,1424.65,846
2023-05-15 11:43:00+05:30,1424.65,1425.1,1424.15,1425.1,1425.1,878
2023-05-15 11:45:00+05:30,1425.1,1425.95,1424.65,1425.45,1425.45,2090
2023-05-15 11:47:00+05:30,1425.0,1426.0,1425.0,1425.0,1425.0,1526
2023-05-15 11:49:00+05:30,1425.45,1425.45,1424.05,1424.7,1424.7,1074
2023-05-15 11:51:00+05:30,1424.7,1424.7,1423.4,1423.4,1423.4,1875
2023-05-15 11:53:00+05:30,1423.35,1424.0,1422.0,1422.0,1422.0,2791
2023-05-15 11:55:00+05:30,1422.0,1423.0,1421.25,1422.4,1422.4,3057
2023-05-15 11:57:00+05:30,1422.6,1422.6,1421.25,1422.15,1422.15,2122
2023-05-15 11:59:00+05:30,1422.0,1422.25,1421.25,1422.0,1422.0,2989
2023-05-15 12:01:00+05:30,1422.0,1422.0,1421.0,1421.2,1421.2,2122
2023-05-15 12:03:00+05:30,1421.0,1421.75,1421.0,1421.65,1421.65,934
2023-05-15 12:05:00+05:30,1421.15,1421.65,1420.25,1421.35,1421.35,3824
2023-05-15 12:07:00+05:30,1421.0,1421.65,1421.0,1421.1,1421.1,775
2023-05-15 12:09:00+05:30,1421.1,1421.1,1420.5,1420.5,1420.5,2226
2023-05-15 12:11:00+05:30,1420.5,1421.0,1420.5,1420.55,1420.55,2098
2023-05-15 12:13:00+05:30,1420.5,1421.0,1420.5,1420.7,1420.7,576
2023-05-15 12:15:00+05:30,1420.7,1420.7,1418.85,1420.0,1420.0,12477
2023-05-15 12:17:00+05:30,1419.8,1420.55,1419.55,1420.35,1420.35,4444
2023-05-15 12:19:00+05:30,1420.35,1420.35,1419.5,1420.35,1420.35,1431
2023-05-15 12:21:00+05:30,1420.35,1420.55,1419.5,1420.0,1420.0,1924
2023-05-15 12:23:00+05:30,1420.0,1420.7,1419.55,1420.5,1420.5,697
2023-05-15 12:25:00+05:30,1420.8,1421.8,1420.5,1421.7,1421.7,2154
2023-05-15 12:27:00+05:30,1421.5,1421.8,1421.05,1421.8,1421.8,2141
2023-05-15 12:29:00+05:30,1421.8,1423.0,1421.75,1422.95,1422.95,6265
2023-05-15 12:31:00+05:30,1422.95,1423.0,1422.3,1423.0,1423.0,1332
2023-05-15 12:33:00+05:30,1422.35,1423.0,1422.35,1422.95,1422.95,2223
2023-05-15 12:35:00+05:30,1424.0,1424.0,1423.1,1423.65,1423.65,5331
2023-05-15 12:37:00+05:30,1423.4,1423.8,1423.1,1423.7,1423.7,985
2023-05-15 12:39:00+05:30,1423.1,1423.7,1423.0,1423.55,1423.55,1272
2023-05-15 12:41:00+05:30,1423.65,1423.75,1423.1,1423.7,1423.7,1728
2023-05-15 12:43:00+05:30,1423.15,1423.85,1423.15,1423.85,1423.85,1649
2023-05-15 12:45:00+05:30,1423.6,1424.3,1423.15,1424.05,1424.05,4076
2023-05-15 12:47:00+05:30,1423.65,1424.4,1423.0,1424.2,1424.2,3581
2023-05-15 12:49:00+05:30,1423.9,1424.5,1423.65,1424.3,1424.3,2210
2023-05-15 12:51:00+05:30,1424.5,1424.55,1423.7,1424.55,1424.55,3630
2023-05-15 12:53:00+05:30,1424.0,1425.9,1424.0,1425.9,1425.9,15486
2023-05-15 12:55:00+05:30,1425.85,1425.85,1424.9,1425.05,1425.05,3169
2023-05-15 12:57:00+05:30,1425.45,1427.0,1425.0,1426.45,1426.45,10767
2023-05-15 12:59:00+05:30,1426.45,1427.45,1425.7,1427.45,1427.45,6382
2023-05-15 13:01:00+05:30,1427.5,1427.8,1426.0,1426.25,1426.25,6535
