Datetime,Open,High,Low,Close,Adj Close,Volume
2023-11-09 09:15:00+05:30,19457.4,19457.4,19420.1,19421.25,19421.25,0
2023-11-09 09:17:00+05:30,19421.45,19425.25,19414.85,19415.3,19415.3,0
2023-11-09 09:19:00+05:30,19415.55,19420.45,19411.3,19412.55,19412.55,0
2023-11-09 09:21:00+05:30,19412.6,19426.85,19409.85,19423.45,19423.45,0
2023-11-09 09:23:00+05:30,19423.1,19428.7,19423.1,19427.45,19427.45,0
2023-11-09 09:25:00+05:30,19427.75,19428.7,19422.2,19427.05,19427.05,0
2023-11-09 09:27:00+05:30,19427.6,19437.85,19427.6,19435.0,19435.0,0
2023-11-09 09:29:00+05:30,19435.05,19444.85,19433.75,19434.6,19434.6,0
2023-11-09 09:31:00+05:30,19434.25,19435.75,19420.75,19423.05,19423.05,0
2023-11-09 09:33:00+05:30,19422.6,19427.05,19417.7,19420.3,19420.3,0
2023-11-09 09:35:00+05:30,19420.3,19428.45,19420.25,19428.45,19428.45,0
2023-11-09 09:37:00+05:30,19428.95,19428.95,19422.75,19426.7,19426.7,0
2023-11-09 09:39:00+05:30,19426.35,19427.75,19422.1,19422.85,19422.85,0
2023-11-09 09:41:00+05:30,19422.9,19425.15,19417.45,19421.55,19421.55,0
2023-11-09 09:43:00+05:30,19421.55,19427.45,19421.45,19427.45,19427.45,0
2023-11-09 09:45:00+05:30,19427.8,19429.4,19424.55,19428.65,19428.65,0
2023-11-09 09:47:00+05:30,19428.6,19432.4,19428.15,19428.4,19428.4,0
2023-11-09 09:49:00+05:30,19427.95,19428.3,19403.65,19406.85,19406.85,0
2023-11-09 09:51:00+05:30,19408.1,19417.8,19406.45,19416.6,19416.6,0
2023-11-09 09:53:00+05:30,19416.45,19437.25,19416.45,19436.0,19436.0,0
2023-11-09 09:55:00+05:30,19435.9,19442.85,19431.5,19432.4,19432.4,0
2023-11-09 09:57:00+05:30,19432.5,19438.2,19431.6,19434.9,19434.9,0
2023-11-09 09:59:00+05:30,19434.8,19439.15,19434.8,19439.15,19439.15,0
2023-11-09 10:01:00+05:30,19439.05,19441.45,19437.5,19440.15,19440.15,0
2023-11-09 10:03:00+05:30,19440.0,19449.25,19439.25,19448.95,19448.95,0
2023-11-09 10:05:00+05:30,19449.25,19451.4,19444.9,19450.1,19450.1,0
2023-11-09 10:07:00+05:30,19450.4,19452.2,19439.85,19442.2,19442.2,0
2023-11-09 10:09:00+05:30,19441.9,19448.2,19441.9,19443.0,19443.0,0
2023-11-09 10:11:00+05:30,19443.1,19447.25,19442.25,19443.65,19443.65,0
2023-11-09 10:13:00+05:30,19443.45,19447.65,19442.95,19447.65,19447.65,0
2023-11-09 10:15:00+05:30,19447.3,19448.9,19439.15,19444.75,19444.75,0
