Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,21820.0,21956.4,21820.0,21940.15,21940.15,886
2023-05-15 09:17:00+05:30,21950.3,21987.5,21940.75,21963.8,21963.8,574
2023-05-15 09:19:00+05:30,21954.05,21968.9,21913.05,21958.3,21958.3,320
2023-05-15 09:21:00+05:30,21932.55,21942.3,21930.8,21942.3,21942.3,150
2023-05-15 09:23:00+05:30,21930.5,21957.95,21930.5,21957.95,21957.95,136
2023-05-15 09:25:00+05:30,21943.8,21957.8,21937.0,21941.55,21941.55,246
2023-05-15 09:27:00+05:30,21941.0,21948.0,21930.0,21930.0,21930.0,237
2023-05-15 09:29:00+05:30,21930.0,21940.95,21913.35,21937.45,21937.45,224
2023-05-15 09:31:00+05:30,21939.95,21975.5,21938.6,21953.0,21953.0,283
2023-05-15 09:33:00+05:30,21953.05,21959.35,21927.4,21950.0,21950.0,180
2023-05-15 09:35:00+05:30,21953.9,21959.6,21940.55,21942.3,21942.3,83
2023-05-15 09:37:00+05:30,21950.0,21952.0,21930.1,21937.5,21937.5,228
2023-05-15 09:39:00+05:30,21954.85,21967.35,21946.3,21957.95,21957.95,63
2023-05-15 09:41:00+05:30,21964.65,21970.0,21956.5,21957.5,21957.5,226
2023-05-15 09:43:00+05:30,21950.0,21950.0,21940.0,21948.35,21948.35,78
2023-05-15 09:45:00+05:30,21948.35,21959.8,21946.4,21955.95,21955.95,66
2023-05-15 09:47:00+05:30,21955.95,21956.0,21946.95,21953.7,21953.7,42
2023-05-15 09:49:00+05:30,21947.0,21956.0,21946.85,21956.0,21956.0,98
2023-05-15 09:51:00+05:30,21956.0,21970.0,21956.0,21969.95,21969.95,226
2023-05-15 09:53:00+05:30,21969.95,21975.0,21957.25,21975.0,21975.0,165
2023-05-15 09:55:00+05:30,21975.0,21980.0,21966.4,21966.4,21966.4,209
2023-05-15 09:57:00+05:30,21979.5,21980.0,21965.55,21980.0,21980.0,83
2023-05-15 09:59:00+05:30,21979.9,22005.0,21970.4,22000.05,22000.05,223
2023-05-15 10:01:00+05:30,22005.0,22016.3,21990.25,22010.0,22010.0,316
2023-05-15 10:03:00+05:30,22003.6,22010.0,21988.0,21993.2,21993.2,85
2023-05-15 10:05:00+05:30,21993.2,22000.0,21988.9,21992.5,21992.5,79
2023-05-15 10:07:00+05:30,21992.5,22004.95,21992.05,21992.05,21992.05,204
2023-05-15 10:09:00+05:30,21991.65,21998.0,21984.5,21992.0,21992.0,90
2023-05-15 10:11:00+05:30,21991.95,21992.0,21985.0,21991.95,21991.95,56
2023-05-15 10:13:00+05:30,21986.85,21992.0,21985.6,21990.0,21990.0,46
2023-05-15 10:15:00+05:30,21985.15,22000.0,21985.0,21989.95,21989.95,169
2023-05-15 10:17:00+05:30,21989.9,22000.0,21989.9,22000.0,22000.0,56
2023-05-15 10:19:00+05:30,22000.0,22019.9,21991.15,22015.1,22015.1,256
2023-05-15 10:21:00+05:30,22015.1,22015.1,22001.2,22010.0,22010.0,103
2023-05-15 10:23:00+05:30,22000.0,22009.75,21980.15,21981.0,21981.0,211
2023-05-15 10:25:00+05:30,21981.15,21989.95,21964.05,21969.9,21969.9,86
2023-05-15 10:27:00+05:30,21969.95,21970.0,21955.35,21960.15,21960.15,95
2023-05-15 10:29:00+05:30,21965.05,21970.0,21956.7,21969.95,21969.95,83
2023-05-15 10:31:00+05:30,21969.95,21978.1,21969.95,21973.6,21973.6,41
2023-05-15 10:33:00+05:30,21974.0,21977.75,21970.05,21977.75,21977.75,49
2023-05-15 10:35:00+05:30,21983.65,21990.0,21980.25,21989.95,21989.95,55
2023-05-15 10:37:00+05:30,21989.95,22000.0,21989.9,21999.55,21999.55,124
2023-05-15 10:39:00+05:30,21999.55,21999.55,21980.75,21983.5,21983.5,41
2023-05-15 10:41:00+05:30,21983.4,21983.4,21946.8,21946.8,21946.8,309
2023-05-15 10:43:00+05:30,21941.0,21949.95,21940.05,21941.7,21941.7,135
2023-05-15 10:45:00+05:30,21941.7,21975.65,21941.7,21971.05,21971.05,100
2023-05-15 10:47:00+05:30,21971.0,21983.05,21953.05,21959.45,21959.45,250
2023-05-15 10:49:00+05:30,21955.0,21959.95,21930.05,21931.05,21931.05,285
2023-05-15 10:51:00+05:30,21930.1,21937.7,21912.0,21929.7,21929.7,231
2023-05-15 10:53:00+05:30,21927.3,21927.3,21902.05,21902.05,21902.05,465
2023-05-15 10:55:00+05:30,21902.05,21911.95,21900.0,21911.95,21911.95,170
2023-05-15 10:57:00+05:30,21905.95,21911.95,21886.9,21886.9,21886.9,171
2023-05-15 10:59:00+05:30,21887.75,21887.75,21881.65,21883.95,21883.95,121
2023-05-15 11:01:00+05:30,21888.85,21888.85,21862.0,21867.1,21867.1,399
2023-05-15 11:03:00+05:30,21867.1,21881.35,21864.0,21876.0,21876.0,144
2023-05-15 11:05:00+05:30,21875.8,21875.8,21862.2,21872.45,21872.45,136
2023-05-15 11:07:00+05:30,21869.45,21872.45,21860.0,21867.45,21867.45,47
2023-05-15 11:09:00+05:30,21867.45,21872.55,21862.6,21871.2,21871.2,52
2023-05-15 11:11:00+05:30,21871.2,21875.25,21867.4,21872.4,21872.4,80
2023-05-15 11:13:00+05:30,21872.4,21877.75,21869.05,21873.6,21873.6,100
2023-05-15 11:15:00+05:30,21875.9,21885.15,21868.0,21868.05,21868.05,202
2023-05-15 11:17:00+05:30,21868.05,21868.05,21866.25,21866.25,21866.25,52
2023-05-15 11:19:00+05:30,21865.25,21866.25,21855.2,21857.1,21857.1,134
2023-05-15 11:21:00+05:30,21855.0,21855.0,21825.1,21829.0,21829.0,350
2023-05-15 11:23:00+05:30,21825.85,21840.0,21820.2,21826.3,21826.3,123
2023-05-15 11:25:00+05:30,21830.95,21832.55,21820.0,21822.0,21822.0,131
2023-05-15 11:27:00+05:30,21821.5,21825.0,21821.05,21823.2,21823.2,43
2023-05-15 11:29:00+05:30,21821.45,21825.0,21809.0,21825.0,21825.0,125
2023-05-15 11:31:00+05:30,21825.0,21825.0,21820.0,21822.9,21822.9,86
2023-05-15 11:33:00+05:30,21820.0,21822.05,21801.0,21818.45,21818.45,541
2023-05-15 11:35:00+05:30,21814.9,21820.0,21804.65,21805.0,21805.0,523
2023-05-15 11:37:00+05:30,21805.0,21805.3,21801.0,21805.3,21805.3,193
2023-05-15 11:39:00+05:30,21801.55,21805.3,21801.0,21805.0,21805.0,172
2023-05-15 11:41:00+05:30,21805.0,21805.0,21801.0,21805.0,21805.0,243
2023-05-15 11:43:00+05:30,21805.0,21805.0,21800.0,21805.0,21805.0,280
2023-05-15 11:45:00+05:30,21805.0,21805.0,21802.6,21805.0,21805.0,244
2023-05-15 11:47:00+05:30,21805.0,21810.0,21805.0,21810.0,21810.0,353
2023-05-15 11:49:00+05:30,21810.0,21810.0,21789.55,21800.0,21800.0,404
2023-05-15 11:51:00+05:30,21794.2,21800.0,21791.15,21800.0,21800.0,313
2023-05-15 11:53:00+05:30,21795.0,21800.0,21795.0,21799.95,21799.95,441
2023-05-15 11:55:00+05:30,21800.0,21800.0,21784.6,21784.6,21784.6,566
2023-05-15 11:57:00+05:30,21790.0,21799.85,21780.0,21799.85,21799.85,158
2023-05-15 11:59:00+05:30,21799.85,21799.85,21786.05,21793.0,21793.0,106
2023-05-15 12:01:00+05:30,21790.0,21792.85,21783.05,21785.0,21785.0,47
2023-05-15 12:03:00+05:30,21785.0,21790.0,21778.85,21789.8,21789.8,254
2023-05-15 12:05:00+05:30,21779.3,21785.85,21755.45,21784.25,21784.25,512
2023-05-15 12:07:00+05:30,21778.9,21786.9,21778.5,21786.9,21786.9,42
2023-05-15 12:09:00+05:30,21786.9,21795.0,21781.1,21782.1,21782.1,111
2023-05-15 12:11:00+05:30,21786.95,21793.3,21782.5,21791.95,21791.95,67
2023-05-15 12:13:00+05:30,21790.1,21799.95,21790.1,21797.0,21797.0,162
2023-05-15 12:15:00+05:30,21799.0,21800.0,21795.65,21800.0,21800.0,330
2023-05-15 12:17:00+05:30,21796.85,21800.0,21796.85,21800.0,21800.0,128
2023-05-15 12:19:00+05:30,21797.15,21800.0,21797.1,21799.55,21799.55,172
2023-05-15 12:21:00+05:30,21799.55,21800.0,21790.0,21790.25,21790.25,100
2023-05-15 12:23:00+05:30,21799.25,21800.0,21790.1,21790.1,21790.1,129
2023-05-15 12:25:00+05:30,21790.0,21797.4,21777.05,21782.65,21782.65,277
2023-05-15 12:27:00+05:30,21755.0,21787.9,21752.6,21787.9,21787.9,346
2023-05-15 12:29:00+05:30,21787.85,21794.0,21777.7,21785.95,21785.95,76
2023-05-15 12:31:00+05:30,21782.0,21793.85,21781.35,21781.35,21781.35,39
2023-05-15 12:33:00+05:30,21783.2,21783.2,21768.05,21778.05,21778.05,69
2023-05-15 12:35:00+05:30,21774.75,21778.15,21774.1,21774.1,21774.1,68
2023-05-15 12:37:00+05:30,21778.0,21778.1,21768.8,21771.3,21771.3,51
2023-05-15 12:39:00+05:30,21778.1,21784.55,21771.35,21784.55,21784.55,47
2023-05-15 12:41:00+05:30,21782.8,21798.0,21782.8,21791.7,21791.7,62
2023-05-15 12:43:00+05:30,21799.95,21800.0,21792.95,21795.05,21795.05,669
2023-05-15 12:45:00+05:30,21795.05,21800.0,21795.0,21800.0,21800.0,134
2023-05-15 12:47:00+05:30,21799.95,21800.0,21797.65,21800.0,21800.0,136
2023-05-15 12:49:00+05:30,21798.0,21800.0,21798.0,21800.0,21800.0,76
2023-05-15 12:51:00+05:30,21799.0,21799.55,21786.05,21794.4,21794.4,134
2023-05-15 12:53:00+05:30,21794.4,21794.4,21787.0,21794.3,21794.3,39
2023-05-15 12:55:00+05:30,21787.4,21796.75,21782.8,21793.25,21793.25,46
2023-05-15 12:57:00+05:30,21785.5,21793.9,21785.45,21793.9,21793.9,73
2023-05-15 12:59:00+05:30,21786.05,21799.1,21770.3,21780.05,21780.05,57
2023-05-15 13:01:00+05:30,21780.1,21795.25,21773.25,21795.25,21795.25,62
2023-05-15 13:03:00+05:30,21795.25,21795.3,21785.5,21795.0,21795.0,95
2023-05-15 13:05:00+05:30,21792.05,21800.0,21791.45,21798.85,21798.85,145
2023-05-15 13:07:00+05:30,21797.75,21800.0,21797.75,21798.5,21798.5,49
2023-05-15 13:09:00+05:30,21798.45,21799.85,21795.0,21796.9,21796.9,109
2023-05-15 13:11:00+05:30,21788.0,21795.35,21783.15,21789.2,21789.2,47
2023-05-15 13:13:00+05:30,21794.65,21794.75,21788.8,21793.7,21793.7,34
2023-05-15 13:15:00+05:30,21788.8,21794.75,21788.8,21794.75,21794.75,56
2023-05-15 13:17:00+05:30,21794.7,21794.75,21791.5,21791.5,21791.5,23
2023-05-15 13:19:00+05:30,21791.5,21794.0,21791.5,21792.35,21792.35,85
2023-05-15 13:21:00+05:30,21794.0,21800.0,21792.35,21794.5,21794.5,120
2023-05-15 13:23:00+05:30,21794.5,21794.7,21791.65,21791.65,21791.65,41
2023-05-15 13:25:00+05:30,21791.7,21794.25,21782.3,21782.3,21782.3,41
2023-05-15 13:27:00+05:30,21786.15,21786.15,21775.0,21775.05,21775.05,42
2023-05-15 13:29:00+05:30,21775.05,21796.25,21775.05,21790.0,21790.0,2573
