Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,1045.95,1047.75,1042.0,1047.75,1047.75,9755
2023-05-15 09:17:00+05:30,1047.5,1048.75,1045.1,1048.05,1048.05,11856
2023-05-15 09:19:00+05:30,1048.0,1051.0,1048.0,1050.8,1050.8,14331
2023-05-15 09:21:00+05:30,1053.25,1053.55,1052.65,1053.55,1053.55,24439
2023-05-15 09:23:00+05:30,1053.0,1053.55,1051.7,1052.45,1052.45,7515
2023-05-15 09:25:00+05:30,1052.5,1055.7,1052.25,1055.4,1055.4,22795
2023-05-15 09:27:00+05:30,1054.95,1056.75,1054.0,1054.75,1054.75,21303
2023-05-15 09:29:00+05:30,1054.8,1057.0,1054.0,1054.6,1054.6,19498
2023-05-15 09:31:00+05:30,1054.25,1056.25,1054.25,1055.9,1055.9,9901
2023-05-15 09:33:00+05:30,1055.9,1055.9,1054.25,1054.4,1054.4,14849
2023-05-15 09:35:00+05:30,1054.05,1055.8,1053.65,1055.6,1055.6,9957
2023-05-15 09:37:00+05:30,1055.6,1057.55,1055.25,1057.0,1057.0,21104
2023-05-15 09:39:00+05:30,1057.0,1057.35,1056.3,1057.15,1057.15,11571
2023-05-15 09:41:00+05:30,1057.2,1057.2,1055.7,1056.65,1056.65,24858
2023-05-15 09:43:00+05:30,1056.7,1057.95,1055.95,1057.95,1057.95,30593
2023-05-15 09:45:00+05:30,1058.0,1058.5,1056.5,1057.1,1057.1,14356
2023-05-15 09:47:00+05:30,1057.1,1057.85,1056.45,1057.0,1057.0,21270
2023-05-15 09:49:00+05:30,1057.1,1059.0,1057.0,1057.4,1057.4,22389
2023-05-15 09:51:00+05:30,1057.4,1057.65,1056.9,1057.2,1057.2,9615
2023-05-15 09:53:00+05:30,1057.0,1057.5,1056.55,1057.35,1057.35,5931
2023-05-15 09:55:00+05:30,1057.0,1057.75,1057.0,1057.2,1057.2,7316
2023-05-15 09:57:00+05:30,1057.35,1058.7,1057.2,1058.65,1058.65,12114
2023-05-15 09:59:00+05:30,1058.35,1059.9,1058.0,1059.0,1059.0,26333
2023-05-15 10:01:00+05:30,1059.0,1060.85,1058.5,1060.35,1060.35,39856
2023-05-15 10:03:00+05:30,1060.3,1060.75,1059.65,1060.7,1060.7,23935
2023-05-15 10:05:00+05:30,1060.25,1060.65,1060.0,1060.0,1060.0,18988
2023-05-15 10:07:00+05:30,1060.0,1060.4,1059.9,1060.2,1060.2,11433
2023-05-15 10:09:00+05:30,1060.15,1061.3,1060.1,1060.9,1060.9,20693
2023-05-15 10:11:00+05:30,1060.6,1061.0,1060.45,1060.65,1060.65,7370
2023-05-15 10:13:00+05:30,1060.6,1060.6,1060.0,1060.6,1060.6,10765
2023-05-15 10:15:00+05:30,1060.5,1061.95,1060.35,1061.5,1061.5,15759
2023-05-15 10:17:00+05:30,1061.7,1062.5,1061.5,1062.5,1062.5,14390
2023-05-15 10:19:00+05:30,1062.5,1063.5,1062.5,1062.65,1062.65,18960
2023-05-15 10:21:00+05:30,1062.8,1063.0,1062.0,1062.0,1062.0,14735
2023-05-15 10:23:00+05:30,1062.15,1062.15,1060.5,1060.9,1060.9,13861
2023-05-15 10:25:00+05:30,1061.0,1062.5,1060.85,1062.5,1062.5,7509
2023-05-15 10:27:00+05:30,1062.4,1062.4,1061.1,1062.0,1062.0,13309
2023-05-15 10:29:00+05:30,1062.25,1062.25,1061.1,1061.15,1061.15,5801
2023-05-15 10:31:00+05:30,1061.0,1061.25,1060.55,1061.0,1061.0,10285
2023-05-15 10:33:00+05:30,1061.1,1062.5,1060.95,1062.15,1062.15,41071
2023-05-15 10:35:00+05:30,1062.25,1062.3,1061.5,1061.5,1061.5,4355
2023-05-15 10:37:00+05:30,1061.55,1061.7,1061.2,1061.2,1061.2,3886
2023-05-15 10:39:00+05:30,1061.2,1061.5,1060.95,1060.95,1060.95,5680
2023-05-15 10:41:00+05:30,1061.1,1062.0,1060.9,1061.7,1061.7,12987
2023-05-15 10:43:00+05:30,1061.35,1061.7,1061.0,1061.0,1061.0,13841
2023-05-15 10:45:00+05:30,1061.1,1061.3,1060.7,1061.0,1061.0,14786
2023-05-15 10:47:00+05:30,1060.95,1061.3,1060.9,1061.1,1061.1,3168
2023-05-15 10:49:00+05:30,1061.1,1061.9,1061.1,1061.55,1061.55,6472
2023-05-15 10:51:00+05:30,1061.35,1061.35,1061.0,1061.15,1061.15,4116
2023-05-15 10:53:00+05:30,1061.0,1061.15,1060.9,1061.15,1061.15,6877
2023-05-15 10:55:00+05:30,1061.15,1061.6,1061.05,1061.2,1061.2,2885
2023-05-15 10:57:00+05:30,1061.25,1062.0,1061.1,1061.95,1061.95,9495
2023-05-15 10:59:00+05:30,1061.95,1062.45,1061.55,1062.35,1062.35,6468
2023-05-15 11:01:00+05:30,1062.25,1063.5,1062.2,1063.3,1063.3,15399
2023-05-15 11:03:00+05:30,1063.3,1063.45,1062.1,1062.75,1062.75,10903
2023-05-15 11:05:00+05:30,1062.8,1063.0,1062.25,1062.85,1062.85,6635
2023-05-15 11:07:00+05:30,1062.9,1063.4,1062.45,1063.4,1063.4,14499
2023-05-15 11:09:00+05:30,1063.25,1063.9,1063.2,1063.85,1063.85,9224
2023-05-15 11:11:00+05:30,1063.85,1063.95,1063.05,1063.05,1063.05,4734
2023-05-15 11:13:00+05:30,1063.05,1063.2,1063.0,1063.15,1063.15,4580
2023-05-15 11:15:00+05:30,1063.15,1063.25,1063.0,1063.0,1063.0,2247
2023-05-15 11:17:00+05:30,1063.05,1063.75,1062.9,1063.75,1063.75,11501
2023-05-15 11:19:00+05:30,1063.8,1063.95,1063.6,1063.65,1063.65,4867
2023-05-15 11:21:00+05:30,1063.75,1065.25,1063.65,1065.0,1065.0,43416
2023-05-15 11:23:00+05:30,1065.15,1065.3,1065.0,1065.15,1065.15,15783
