Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-27 09:15:00+05:30,1133.7,1143.7,1131.4,1143.55,1143.55,0
2023-04-27 09:20:00+05:30,1143.55,1145.95,1142.45,1144.9,1144.9,107771
2023-04-27 09:25:00+05:30,1144.9,1145.4,1143.65,1144.25,1144.25,58948
2023-04-27 09:30:00+05:30,1144.1,1145.9,1143.2,1145.85,1145.85,81748
2023-04-27 09:35:00+05:30,1145.85,1147.0,1143.4,1143.5,1143.5,71543
2023-04-27 09:40:00+05:30,1143.4,1144.45,1141.65,1143.3,1143.3,59469
2023-04-27 09:45:00+05:30,1143.15,1144.05,1141.0,1142.0,1142.0,45439
2023-04-27 09:50:00+05:30,1141.55,1143.1,1141.25,1142.2,1142.2,34056
2023-04-27 09:55:00+05:30,1142.65,1142.65,1138.6,1139.3,1139.3,83601
2023-04-27 10:00:00+05:30,1139.4,1140.55,1136.5,1136.85,1136.85,72154
2023-04-27 10:05:00+05:30,1137.0,1137.95,1136.2,1137.35,1137.35,41465
2023-04-27 10:10:00+05:30,1137.4,1139.55,1137.3,1139.4,1139.4,37024
2023-04-27 10:15:00+05:30,1140.0,1140.9,1139.35,1140.9,1140.9,30318
2023-04-27 10:20:00+05:30,1140.65,1141.7,1140.25,1141.2,1141.2,20175
2023-04-27 10:25:00+05:30,1141.1,1141.8,1140.0,1140.35,1140.35,19898
2023-04-27 10:30:00+05:30,1140.4,1141.8,1140.25,1141.6,1141.6,16123
2023-04-27 10:35:00+05:30,1141.6,1142.5,1141.15,1142.25,1142.25,28704
2023-04-27 10:40:00+05:30,1142.45,1142.8,1140.0,1140.8,1140.8,30152
2023-04-27 10:45:00+05:30,1140.65,1142.35,1138.95,1140.6,1140.6,41585
2023-04-27 10:50:00+05:30,1140.05,1140.8,1137.0,1138.8,1138.8,77391
2023-04-27 10:55:00+05:30,1138.55,1140.5,1138.05,1140.0,1140.0,37135
2023-04-27 11:00:00+05:30,1140.15,1142.0,1140.0,1141.1,1141.1,50178
2023-04-27 11:05:00+05:30,1141.1,1142.0,1140.5,1141.4,1141.4,33394
2023-04-27 11:10:00+05:30,1141.15,1141.25,1140.0,1140.0,1140.0,25405
2023-04-27 11:15:00+05:30,1140.05,1142.0,1140.0,1141.95,1141.95,19974
2023-04-27 11:20:00+05:30,1141.95,1142.6,1141.55,1142.6,1142.6,21431
2023-04-27 11:25:00+05:30,1142.55,1142.6,1142.0,1142.5,1142.5,13876
2023-04-27 11:30:00+05:30,1142.5,1142.5,1141.55,1141.75,1141.75,12468
2023-04-27 11:35:00+05:30,1141.75,1142.45,1141.0,1141.05,1141.05,19883
2023-04-27 11:40:00+05:30,1141.05,1142.8,1141.0,1142.5,1142.5,20226
2023-04-27 11:45:00+05:30,1142.45,1142.5,1141.0,1142.0,1142.0,15383
2023-04-27 11:50:00+05:30,1141.85,1144.8,1141.85,1144.6,1144.6,47739
2023-04-27 11:55:00+05:30,1144.35,1144.5,1142.3,1143.0,1143.0,37940
2023-04-27 12:00:00+05:30,1143.0,1145.95,1142.75,1145.15,1145.15,30473
2023-04-27 12:05:00+05:30,1145.15,1145.25,1143.75,1144.65,1144.65,20160
2023-04-27 12:10:00+05:30,1144.7,1145.6,1142.25,1142.4,1142.4,36582
2023-04-27 12:15:00+05:30,1142.65,1143.9,1141.05,1143.9,1143.9,23023
2023-04-27 12:20:00+05:30,1143.85,1144.75,1143.0,1143.25,1143.25,13819
2023-04-27 12:25:00+05:30,1143.35,1144.1,1142.9,1142.95,1142.95,6650
2023-04-27 12:30:00+05:30,1143.15,1144.45,1141.55,1142.0,1142.0,30657
2023-04-27 12:35:00+05:30,1142.0,1143.15,1140.1,1141.45,1141.45,48782
2023-04-27 12:40:00+05:30,1141.45,1142.6,1140.15,1142.0,1142.0,21406
2023-04-27 12:45:00+05:30,1141.6,1142.0,1140.3,1141.0,1141.0,16823
2023-04-27 12:50:00+05:30,1141.0,1143.65,1140.8,1142.15,1142.15,23018
2023-04-27 12:55:00+05:30,1142.5,1142.5,1141.4,1141.95,1141.95,7182
2023-04-27 13:00:00+05:30,1141.95,1142.25,1140.6,1141.75,1141.75,12900
2023-04-27 13:05:00+05:30,1142.0,1142.4,1141.45,1142.2,1142.2,6187
2023-04-27 13:10:00+05:30,1142.2,1144.0,1141.45,1143.65,1143.65,24375
2023-04-27 13:15:00+05:30,1143.7,1144.0,1143.25,1144.0,1144.0,8052
2023-04-27 13:20:00+05:30,1143.95,1146.0,1142.3,1145.7,1145.7,43755
2023-04-27 13:25:00+05:30,1145.75,1145.95,1143.3,1144.1,1144.1,40803
2023-04-27 13:30:00+05:30,1144.1,1146.0,1144.1,1146.0,1146.0,25267
2023-04-27 13:35:00+05:30,1145.5,1146.5,1142.5,1142.5,1142.5,46989
2023-04-27 13:40:00+05:30,1142.7,1145.6,1142.5,1144.85,1144.85,42014
2023-04-27 13:45:00+05:30,1144.7,1146.6,1143.25,1146.55,1146.55,57717
2023-04-27 13:50:00+05:30,1146.5,1148.45,1146.4,1147.0,1147.0,62158
2023-04-27 13:55:00+05:30,1147.0,1147.0,1146.0,1146.65,1146.65,29006
2023-04-27 14:00:00+05:30,1146.65,1146.65,1144.0,1145.15,1145.15,32838
2023-04-27 14:05:00+05:30,1145.05,1146.45,1144.5,1145.15,1145.15,18860
2023-04-27 14:10:00+05:30,1145.5,1146.0,1144.0,1145.55,1145.55,39608
2023-04-27 14:15:00+05:30,1145.4,1145.55,1143.0,1143.25,1143.25,36995
2023-04-27 14:20:00+05:30,1143.05,1143.35,1140.4,1142.8,1142.8,76277
2023-04-27 14:25:00+05:30,1142.8,1143.8,1141.25,1143.2,1143.2,41679
2023-04-27 14:30:00+05:30,1143.1,1143.75,1141.25,1143.15,1143.15,33364
2023-04-27 14:35:00+05:30,1143.3,1144.95,1141.15,1144.8,1144.8,50251
2023-04-27 14:40:00+05:30,1144.55,1145.5,1142.0,1144.5,1144.5,47554
2023-04-27 14:45:00+05:30,1144.5,1145.5,1143.3,1144.8,1144.8,53934
2023-04-27 14:50:00+05:30,1144.5,1145.35,1143.55,1144.8,1144.8,31187
2023-04-27 14:55:00+05:30,1145.0,1145.5,1144.0,1145.5,1145.5,29597
2023-04-27 15:00:00+05:30,1145.0,1146.3,1144.4,1145.9,1145.9,47328
2023-04-27 15:05:00+05:30,1146.25,1146.4,1145.05,1145.2,1145.2,45231
2023-04-27 15:10:00+05:30,1145.5,1146.3,1145.05,1145.2,1145.2,50791
2023-04-27 15:15:00+05:30,1145.05,1145.45,1142.95,1143.65,1143.65,83463
2023-04-27 15:20:00+05:30,1143.9,1145.95,1143.25,1144.45,1144.45,76064
2023-04-27 15:25:00+05:30,1143.9,1144.9,1142.2,1144.75,1144.75,56461
2023-04-28 09:15:00+05:30,1147.05,1152.85,1145.35,1146.75,1146.75,0
2023-04-28 09:20:00+05:30,1146.05,1149.0,1143.75,1144.0,1144.0,53937
2023-04-28 09:25:00+05:30,1144.0,1144.65,1140.5,1141.45,1141.45,74837
2023-04-28 09:30:00+05:30,1141.45,1141.45,1136.3,1136.85,1136.85,52382
2023-04-28 09:35:00+05:30,1136.95,1139.0,1136.35,1138.05,1138.05,35240
2023-04-28 09:40:00+05:30,1137.75,1138.8,1135.25,1137.55,1137.55,51824
2023-04-28 09:45:00+05:30,1137.5,1138.6,1137.5,1137.75,1137.75,28578
2023-04-28 09:50:00+05:30,1138.1,1139.9,1138.05,1139.35,1139.35,17625
2023-04-28 09:55:00+05:30,1139.45,1140.95,1139.1,1139.7,1139.7,28643
2023-04-28 10:00:00+05:30,1139.8,1139.95,1137.5,1138.5,1138.5,24100
2023-04-28 10:05:00+05:30,1138.45,1138.45,1136.6,1137.15,1137.15,16815
2023-04-28 10:10:00+05:30,1137.15,1137.3,1135.4,1136.9,1136.9,26086
2023-04-28 10:15:00+05:30,1136.95,1140.3,1136.05,1139.7,1139.7,20229
2023-04-28 10:20:00+05:30,1139.6,1141.65,1139.5,1141.65,1141.65,23176
2023-04-28 10:25:00+05:30,1141.8,1142.45,1140.2,1141.6,1141.6,21367
2023-04-28 10:30:00+05:30,1141.6,1142.25,1140.25,1141.4,1141.4,20487
2023-04-28 10:35:00+05:30,1141.35,1143.6,1141.2,1142.65,1142.65,39478
2023-04-28 10:40:00+05:30,1142.6,1143.1,1142.0,1143.05,1143.05,14725
2023-04-28 10:45:00+05:30,1142.6,1144.8,1142.6,1143.95,1143.95,24333
2023-04-28 10:50:00+05:30,1143.8,1145.8,1143.45,1145.1,1145.1,23122
2023-04-28 10:55:00+05:30,1145.1,1145.25,1142.9,1143.6,1143.6,39307
2023-04-28 11:00:00+05:30,1143.8,1143.85,1143.0,1143.6,1143.6,11958
2023-04-28 11:05:00+05:30,1143.6,1145.0,1143.3,1144.45,1144.45,14353
2023-04-28 11:10:00+05:30,1144.1,1145.0,1144.1,1145.0,1145.0,13745
2023-04-28 11:15:00+05:30,1145.0,1145.75,1143.55,1143.8,1143.8,18144
2023-04-28 11:20:00+05:30,1143.65,1144.25,1142.05,1142.8,1142.8,16586
2023-04-28 11:25:00+05:30,1142.8,1143.9,1142.05,1143.9,1143.9,22235
2023-04-28 11:30:00+05:30,1143.65,1143.9,1142.75,1143.75,1143.75,13121
2023-04-28 11:35:00+05:30,1143.5,1145.0,1143.5,1144.35,1144.35,13859
2023-04-28 11:40:00+05:30,1144.4,1144.8,1144.0,1144.5,1144.5,11479
2023-04-28 11:45:00+05:30,1144.3,1144.9,1143.95,1144.0,1144.0,15628
2023-04-28 11:50:00+05:30,1143.7,1144.3,1142.5,1143.0,1143.0,28860
2023-04-28 11:55:00+05:30,1143.0,1143.55,1142.7,1143.05,1143.05,19070
2023-04-28 12:00:00+05:30,1143.0,1144.0,1142.85,1143.5,1143.5,14289
2023-04-28 12:05:00+05:30,1143.55,1145.0,1143.55,1144.4,1144.4,15481
2023-04-28 12:10:00+05:30,1144.25,1145.5,1143.7,1145.45,1145.45,40214
2023-04-28 12:15:00+05:30,1145.4,1147.0,1145.0,1145.9,1145.9,26230
2023-04-28 12:20:00+05:30,1145.9,1146.45,1145.0,1145.65,1145.65,29240
2023-04-28 12:25:00+05:30,1145.7,1146.15,1145.05,1146.15,1146.15,13204
2023-04-28 12:30:00+05:30,1145.6,1146.2,1144.6,1146.05,1146.05,18843
2023-04-28 12:35:00+05:30,1146.0,1147.25,1146.0,1147.2,1147.2,17998
2023-04-28 12:40:00+05:30,1147.15,1147.2,1146.15,1146.55,1146.55,14231
2023-04-28 12:45:00+05:30,1146.85,1146.85,1144.85,1144.85,1144.85,9357
2023-04-28 12:50:00+05:30,1145.0,1145.5,1144.0,1145.2,1145.2,18887
