Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-27 09:15:00+05:30,1876.9,1886.6,1876.9,1885.9,1885.9,0
2023-04-27 09:20:00+05:30,1885.9,1895.3,1885.9,1894.1,1894.1,106260
2023-04-27 09:25:00+05:30,1893.5,1901.0,1893.5,1900.85,1900.85,99088
2023-04-27 09:30:00+05:30,1901.6,1906.8,1900.8,1902.6,1902.6,180929
2023-04-27 09:35:00+05:30,1902.6,1905.75,1900.05,1902.95,1902.95,128506
2023-04-27 09:40:00+05:30,1902.95,1906.35,1902.95,1904.75,1904.75,55382
2023-04-27 09:45:00+05:30,1904.75,1904.85,1900.0,1900.45,1900.45,57052
2023-04-27 09:50:00+05:30,1900.15,1901.0,1899.05,1901.0,1901.0,134967
2023-04-27 09:55:00+05:30,1900.9,1900.9,1897.0,1897.95,1897.95,111965
2023-04-27 10:00:00+05:30,1897.95,1900.0,1897.95,1899.75,1899.75,40920
2023-04-27 10:05:00+05:30,1899.75,1899.8,1895.8,1896.65,1896.65,39447
2023-04-27 10:10:00+05:30,1896.05,1897.3,1892.9,1893.6,1893.6,104581
2023-04-27 10:15:00+05:30,1893.6,1896.5,1893.1,1896.5,1896.5,20450
2023-04-27 10:20:00+05:30,1896.45,1898.7,1895.95,1897.0,1897.0,18512
2023-04-27 10:25:00+05:30,1896.95,1899.0,1896.95,1898.9,1898.9,22608
2023-04-27 10:30:00+05:30,1898.75,1899.55,1895.1,1896.85,1896.85,30338
2023-04-27 10:35:00+05:30,1896.85,1900.45,1896.85,1896.9,1896.9,68320
2023-04-27 10:40:00+05:30,1897.45,1897.5,1892.0,1892.6,1892.6,30288
2023-04-27 10:45:00+05:30,1892.0,1895.95,1891.1,1893.7,1893.7,59421
2023-04-27 10:50:00+05:30,1893.8,1896.35,1890.75,1891.7,1891.7,118175
2023-04-27 10:55:00+05:30,1892.0,1895.0,1889.5,1889.65,1889.65,73858
2023-04-27 11:00:00+05:30,1889.9,1897.6,1889.5,1896.8,1896.8,114795
2023-04-27 11:05:00+05:30,1897.25,1900.85,1896.15,1899.95,1899.95,91525
2023-04-27 11:10:00+05:30,1900.0,1901.75,1898.15,1901.25,1901.25,67698
2023-04-27 11:15:00+05:30,1901.25,1901.25,1896.75,1898.9,1898.9,73420
2023-04-27 11:20:00+05:30,1898.9,1900.0,1897.1,1897.5,1897.5,36630
2023-04-27 11:25:00+05:30,1897.5,1899.25,1897.0,1897.6,1897.6,23468
2023-04-27 11:30:00+05:30,1897.8,1899.3,1897.0,1899.0,1899.0,18100
2023-04-27 11:35:00+05:30,1899.3,1900.0,1895.75,1895.75,1895.75,35132
2023-04-27 11:40:00+05:30,1896.55,1899.75,1895.15,1898.35,1898.35,30800
2023-04-27 11:45:00+05:30,1898.3,1898.6,1895.75,1898.55,1898.55,39867
2023-04-27 11:50:00+05:30,1898.55,1901.55,1898.55,1900.55,1900.55,72732
2023-04-27 11:55:00+05:30,1900.8,1901.25,1898.1,1901.0,1901.0,38672
2023-04-27 12:00:00+05:30,1900.85,1902.3,1898.85,1900.65,1900.65,37176
2023-04-27 12:05:00+05:30,1901.05,1901.65,1898.7,1901.5,1901.5,25931
2023-04-27 12:10:00+05:30,1901.55,1903.55,1900.35,1901.55,1901.55,31282
2023-04-27 12:15:00+05:30,1901.55,1901.9,1899.1,1901.5,1901.5,25018
2023-04-27 12:20:00+05:30,1901.5,1902.0,1899.25,1900.0,1900.0,42156
2023-04-27 12:25:00+05:30,1900.0,1901.7,1898.85,1901.7,1901.7,24675
2023-04-27 12:30:00+05:30,1901.65,1903.35,1900.3,1902.9,1902.9,64620
2023-04-27 12:35:00+05:30,1902.45,1903.8,1899.05,1901.25,1901.25,43784
2023-04-27 12:40:00+05:30,1901.35,1902.7,1899.6,1900.8,1900.8,24679
2023-04-27 12:45:00+05:30,1900.3,1902.2,1899.95,1901.0,1901.0,40150
2023-04-27 12:50:00+05:30,1901.0,1901.0,1897.85,1898.9,1898.9,57064
2023-04-27 12:55:00+05:30,1898.9,1900.55,1897.5,1900.45,1900.45,60219
2023-04-27 13:00:00+05:30,1900.45,1901.55,1897.55,1900.85,1900.85,60012
2023-04-27 13:05:00+05:30,1900.85,1900.85,1896.8,1897.55,1897.55,43304
2023-04-27 13:10:00+05:30,1897.3,1900.5,1897.05,1899.0,1899.0,30946
2023-04-27 13:15:00+05:30,1899.0,1900.25,1898.4,1900.0,1900.0,13337
2023-04-27 13:20:00+05:30,1900.0,1905.0,1899.5,1903.8,1903.8,48469
2023-04-27 13:25:00+05:30,1904.0,1908.9,1903.0,1908.35,1908.35,81864
2023-04-27 13:30:00+05:30,1908.35,1909.0,1905.05,1905.65,1905.65,47964
2023-04-27 13:35:00+05:30,1906.15,1906.9,1901.15,1901.15,1901.15,37883
2023-04-27 13:40:00+05:30,1901.65,1905.05,1901.6,1903.85,1903.85,72396
2023-04-27 13:45:00+05:30,1903.75,1905.15,1901.65,1902.5,1902.5,128887
2023-04-27 13:50:00+05:30,1902.65,1906.45,1899.55,1902.6,1902.6,142215
2023-04-27 13:55:00+05:30,1902.7,1906.75,1902.3,1905.8,1905.8,55685
2023-04-27 14:00:00+05:30,1906.0,1906.6,1903.9,1905.2,1905.2,43569
2023-04-27 14:05:00+05:30,1905.2,1905.45,1903.5,1904.15,1904.15,14905
2023-04-27 14:10:00+05:30,1904.65,1905.3,1902.3,1904.9,1904.9,42665
2023-04-27 14:15:00+05:30,1904.35,1905.0,1902.15,1903.1,1903.1,39238
2023-04-27 14:20:00+05:30,1903.1,1905.0,1898.65,1904.95,1904.95,64053
2023-04-27 14:25:00+05:30,1905.0,1906.0,1901.35,1905.2,1905.2,49885
2023-04-27 14:30:00+05:30,1905.3,1907.0,1902.75,1907.0,1907.0,65522
2023-04-27 14:35:00+05:30,1907.05,1907.5,1902.0,1902.45,1902.45,87020
2023-04-27 14:40:00+05:30,1902.95,1905.65,1900.35,1905.6,1905.6,73097
2023-04-27 14:45:00+05:30,1905.6,1906.65,1904.5,1905.2,1905.2,38908
2023-04-27 14:50:00+05:30,1905.2,1908.0,1905.1,1906.35,1906.35,29742
2023-04-27 14:55:00+05:30,1907.35,1907.45,1904.15,1906.15,1906.15,31886
2023-04-27 15:00:00+05:30,1905.8,1906.9,1904.9,1906.8,1906.8,84733
2023-04-27 15:05:00+05:30,1906.8,1907.55,1905.15,1907.1,1907.1,94227
2023-04-27 15:10:00+05:30,1907.2,1911.75,1907.05,1911.0,1911.0,114359
2023-04-27 15:15:00+05:30,1911.0,1912.9,1910.0,1911.6,1911.6,182514
2023-04-27 15:20:00+05:30,1911.0,1911.7,1903.7,1905.95,1905.95,136738
2023-04-27 15:25:00+05:30,1906.45,1908.6,1904.05,1908.6,1908.6,64313
2023-04-28 09:15:00+05:30,1906.0,1911.55,1902.9,1905.45,1905.45,0
2023-04-28 09:20:00+05:30,1905.45,1906.65,1900.0,1903.25,1903.25,159606
