Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-27 09:15:00+05:30,106.4499969482422,106.8000030517578,106.4000015258789,106.5999984741211,106.5999984741211,0
2023-04-27 09:20:00+05:30,106.6500015258789,106.8000030517578,106.5,106.5,106.5,873174
2023-04-27 09:25:00+05:30,106.5,106.6500015258789,106.3499984741211,106.5500030517578,106.5500030517578,400882
2023-04-27 09:30:00+05:30,106.5999984741211,106.8499984741211,106.5500030517578,106.8000030517578,106.8000030517578,425141
2023-04-27 09:35:00+05:30,106.8499984741211,107.0500030517578,106.8499984741211,107.0,107.0,431088
2023-04-27 09:40:00+05:30,107.0,107.0999984741211,106.9499969482422,107.0999984741211,107.0999984741211,249925
2023-04-27 09:45:00+05:30,107.0500030517578,107.0999984741211,106.9000015258789,106.9000015258789,106.9000015258789,241403
2023-04-27 09:50:00+05:30,106.9499969482422,107.0,106.8499984741211,107.0,107.0,261399
2023-04-27 09:55:00+05:30,106.9499969482422,107.0500030517578,106.8499984741211,107.0500030517578,107.0500030517578,318666
2023-04-27 10:00:00+05:30,107.0,107.0999984741211,106.9499969482422,107.0999984741211,107.0999984741211,160095
2023-04-27 10:05:00+05:30,107.0999984741211,107.0999984741211,106.8499984741211,106.8499984741211,106.8499984741211,275940
2023-04-27 10:10:00+05:30,106.8499984741211,107.0,106.8000030517578,106.9499969482422,106.9499969482422,258451
2023-04-27 10:15:00+05:30,107.0,107.0999984741211,106.9000015258789,107.0,107.0,215881
2023-04-27 10:20:00+05:30,106.9499969482422,107.0,106.8499984741211,106.9000015258789,106.9000015258789,156485
2023-04-27 10:25:00+05:30,106.9000015258789,106.9000015258789,106.8499984741211,106.9000015258789,106.9000015258789,114190
2023-04-27 10:30:00+05:30,106.9000015258789,107.0500030517578,106.8499984741211,107.0500030517578,107.0500030517578,268341
2023-04-27 10:35:00+05:30,107.0,107.0500030517578,106.9000015258789,107.0,107.0,252190
2023-04-27 10:40:00+05:30,107.0,107.0500030517578,106.9000015258789,107.0,107.0,142225
2023-04-27 10:45:00+05:30,107.0,107.0,106.9000015258789,107.0,107.0,87608
2023-04-27 10:50:00+05:30,106.9499969482422,107.0,106.9000015258789,106.9499969482422,106.9499969482422,98251
2023-04-27 10:55:00+05:30,106.9499969482422,107.0999984741211,106.9499969482422,107.0999984741211,107.0999984741211,177339
2023-04-27 11:00:00+05:30,107.0999984741211,107.1500015258789,107.0,107.1500015258789,107.1500015258789,266558
2023-04-27 11:05:00+05:30,107.1500015258789,107.25,107.0999984741211,107.25,107.25,332638
2023-04-27 11:10:00+05:30,107.25,107.25,107.0999984741211,107.0999984741211,107.0999984741211,178582
2023-04-27 11:15:00+05:30,107.0999984741211,107.3499984741211,107.0500030517578,107.3000030517578,107.3000030517578,560204
2023-04-27 11:20:00+05:30,107.3000030517578,107.4499969482422,107.25,107.3499984741211,107.3499984741211,314455
2023-04-27 11:25:00+05:30,107.4000015258789,107.4499969482422,107.1999969482422,107.25,107.25,390088
2023-04-27 11:30:00+05:30,107.25,107.3499984741211,107.1500015258789,107.3000030517578,107.3000030517578,862700
2023-04-27 11:35:00+05:30,107.3000030517578,107.4499969482422,107.3000030517578,107.3499984741211,107.3499984741211,267718
2023-04-27 11:40:00+05:30,107.4000015258789,107.4000015258789,107.3000030517578,107.3499984741211,107.3499984741211,185775
2023-04-27 11:45:00+05:30,107.3499984741211,107.5,107.3499984741211,107.4000015258789,107.4000015258789,336073
2023-04-27 11:50:00+05:30,107.3499984741211,107.4000015258789,107.3000030517578,107.3499984741211,107.3499984741211,115406
2023-04-27 11:55:00+05:30,107.3499984741211,107.3499984741211,107.1999969482422,107.3000030517578,107.3000030517578,193505
2023-04-27 12:00:00+05:30,107.3000030517578,107.3000030517578,107.1999969482422,107.1999969482422,107.1999969482422,112772
2023-04-27 12:05:00+05:30,107.1999969482422,107.3000030517578,107.1999969482422,107.25,107.25,100262
