Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-27 09:15:00+05:30,911.95,913.0,908.0,908.65,908.65,0
2023-04-27 09:20:00+05:30,909.2,909.5,908.0,908.0,908.0,40860
2023-04-27 09:25:00+05:30,907.95,907.95,905.55,905.9,905.9,34970
2023-04-27 09:30:00+05:30,905.6,906.65,903.4,906.6,906.6,63098
2023-04-27 09:35:00+05:30,906.75,907.8,905.0,906.4,906.4,13517
2023-04-27 09:40:00+05:30,906.45,908.7,906.45,907.95,907.95,7303
2023-04-27 09:45:00+05:30,907.6,908.35,907.25,907.9,907.9,7779
2023-04-27 09:50:00+05:30,908.05,909.25,907.75,908.25,908.25,10553
2023-04-27 09:55:00+05:30,908.25,909.3,908.15,908.95,908.95,5718
2023-04-27 10:00:00+05:30,908.75,909.8,908.2,909.75,909.75,13914
2023-04-27 10:05:00+05:30,909.75,910.25,909.4,910.0,910.0,15240
2023-04-27 10:10:00+05:30,910.0,910.0,909.75,909.9,909.9,9065
2023-04-27 10:15:00+05:30,909.9,910.0,907.65,907.8,907.8,14976
2023-04-27 10:20:00+05:30,907.85,908.7,907.65,908.7,908.7,7887
2023-04-27 10:25:00+05:30,908.9,909.5,908.35,909.05,909.05,10221
2023-04-27 10:30:00+05:30,909.05,909.5,908.25,908.85,908.85,5649
2023-04-27 10:35:00+05:30,908.8,909.5,908.8,909.25,909.25,5737
2023-04-27 10:40:00+05:30,909.25,909.6,909.1,909.45,909.45,3564
2023-04-27 10:45:00+05:30,909.45,909.8,909.05,909.3,909.3,4706
2023-04-27 10:50:00+05:30,909.3,909.65,909.05,909.5,909.5,4217
2023-04-27 10:55:00+05:30,909.3,909.45,904.15,904.85,904.85,228329
2023-04-27 11:00:00+05:30,905.3,907.25,905.3,906.05,906.05,11190
2023-04-27 11:05:00+05:30,906.05,907.45,905.3,907.45,907.45,49619
2023-04-27 11:10:00+05:30,907.35,907.75,907.0,907.55,907.55,4627
2023-04-27 11:15:00+05:30,907.55,907.85,907.5,907.6,907.6,22760
2023-04-27 11:20:00+05:30,907.75,907.75,907.5,907.55,907.55,7233
2023-04-27 11:25:00+05:30,907.65,907.75,907.5,907.55,907.55,4108
2023-04-27 11:30:00+05:30,907.6,908.0,907.05,908.0,908.0,14143
2023-04-27 11:35:00+05:30,908.0,909.0,907.95,909.0,909.0,84921
2023-04-27 11:40:00+05:30,909.0,909.35,908.3,908.8,908.8,142972
2023-04-27 11:45:00+05:30,908.8,909.35,908.1,909.0,909.0,175549
2023-04-27 11:50:00+05:30,909.0,909.3,906.5,906.85,906.85,13348
2023-04-27 11:55:00+05:30,906.85,909.05,906.6,908.1,908.1,46490
2023-04-27 12:00:00+05:30,908.55,909.0,908.1,908.55,908.55,4218
2023-04-27 12:05:00+05:30,908.9,909.1,908.4,908.9,908.9,7799
2023-04-27 12:10:00+05:30,908.8,909.15,908.5,908.75,908.75,7978
2023-04-27 12:15:00+05:30,908.75,909.1,908.6,908.75,908.75,7698
2023-04-27 12:20:00+05:30,909.0,909.0,908.4,908.5,908.5,18020
2023-04-27 12:25:00+05:30,908.5,908.85,908.0,908.45,908.45,20803
2023-04-27 12:30:00+05:30,908.5,908.5,907.95,908.0,908.0,8449
2023-04-27 12:35:00+05:30,908.0,908.05,907.9,908.05,908.05,16771
2023-04-27 12:40:00+05:30,908.0,908.5,908.0,908.5,908.5,5432
2023-04-27 12:45:00+05:30,908.5,908.95,907.95,908.95,908.95,9647
2023-04-27 12:50:00+05:30,909.0,909.0,907.85,908.0,908.0,13587
2023-04-27 12:55:00+05:30,908.0,908.3,907.75,908.0,908.0,6107
2023-04-27 13:00:00+05:30,907.9,908.5,907.35,907.45,907.45,9090
2023-04-27 13:05:00+05:30,907.5,908.15,906.8,908.0,908.0,16031
2023-04-27 13:10:00+05:30,908.0,908.25,907.45,907.5,907.5,40270
2023-04-27 13:15:00+05:30,907.45,908.1,906.95,907.95,907.95,24867
2023-04-27 13:20:00+05:30,908.0,908.1,907.6,907.9,907.9,22490
2023-04-27 13:25:00+05:30,908.0,908.0,907.4,907.95,907.95,10818
2023-04-27 13:30:00+05:30,908.0,908.45,907.95,908.0,908.0,10784
2023-04-27 13:35:00+05:30,908.0,908.0,907.45,907.45,907.45,12399
2023-04-27 13:40:00+05:30,907.5,908.1,906.95,907.9,907.9,34304
2023-04-27 13:45:00+05:30,907.9,908.25,907.65,908.25,908.25,8356
2023-04-27 13:50:00+05:30,908.25,908.25,907.65,907.85,907.85,10951
2023-04-27 13:55:00+05:30,908.0,908.05,907.4,908.0,908.0,24208
2023-04-27 14:00:00+05:30,908.0,908.0,907.85,907.95,907.95,29210
2023-04-27 14:05:00+05:30,908.0,908.55,907.85,908.2,908.2,52245
2023-04-27 14:10:00+05:30,908.2,908.5,908.15,908.2,908.2,50264
2023-04-27 14:15:00+05:30,908.25,909.0,907.5,908.5,908.5,289465
2023-04-27 14:20:00+05:30,908.5,910.4,908.05,910.25,910.25,12458
2023-04-27 14:25:00+05:30,910.25,912.7,910.25,912.6,912.6,15205
2023-04-27 14:30:00+05:30,912.65,914.95,912.6,914.2,914.2,17790
2023-04-27 14:35:00+05:30,914.2,914.35,911.75,912.0,912.0,90435
2023-04-27 14:40:00+05:30,912.0,912.9,911.85,912.0,912.0,38242
2023-04-27 14:45:00+05:30,912.0,912.55,911.85,911.95,911.95,36943
2023-04-27 14:50:00+05:30,911.95,912.05,911.35,911.5,911.5,34525
2023-04-27 14:55:00+05:30,911.5,912.0,910.85,911.7,911.7,33218
2023-04-27 15:00:00+05:30,911.2,911.75,909.7,911.1,911.1,50514
2023-04-27 15:05:00+05:30,911.1,915.9,910.55,915.5,915.5,78528
2023-04-27 15:10:00+05:30,915.5,915.65,914.15,915.0,915.0,40634
2023-04-27 15:15:00+05:30,915.0,916.0,913.55,915.6,915.6,47927
2023-04-27 15:20:00+05:30,915.75,915.8,914.75,915.8,915.8,29047
2023-04-27 15:25:00+05:30,915.55,917.3,913.95,913.95,913.95,46760
2023-04-28 09:15:00+05:30,919.0,919.0,910.7,911.65,911.65,0
2023-04-28 09:20:00+05:30,911.6,916.6,911.6,913.15,913.15,39179
2023-04-28 09:25:00+05:30,913.15,914.85,911.7,914.35,914.35,16307
2023-04-28 09:30:00+05:30,914.35,917.0,913.85,916.75,916.75,21242
2023-04-28 09:35:00+05:30,916.35,916.7,915.45,916.05,916.05,7743
2023-04-28 09:40:00+05:30,915.8,916.65,915.05,915.2,915.2,10818
2023-04-28 09:45:00+05:30,915.2,916.35,914.2,914.5,914.5,18120
2023-04-28 09:50:00+05:30,914.5,915.6,914.2,915.0,915.0,16322
2023-04-28 09:55:00+05:30,914.65,915.5,914.0,914.1,914.1,12018
2023-04-28 10:00:00+05:30,914.1,915.85,914.05,915.85,915.85,7271
2023-04-28 10:05:00+05:30,915.8,916.4,915.3,915.5,915.5,8482
2023-04-28 10:10:00+05:30,915.7,915.7,914.5,914.5,914.5,12608
2023-04-28 10:15:00+05:30,914.4,914.85,911.3,911.7,911.7,35415
2023-04-28 10:20:00+05:30,911.7,912.25,910.5,910.5,910.5,11357
2023-04-28 10:25:00+05:30,910.55,911.45,910.4,911.2,911.2,9992
