Date,Open,High,Low,Close,Adj Close,Volume
1998-11-16,13.484999656677246,13.484999656677246,13.222874641418455,13.222874641418455,10.782782554626465,46666
1998-11-17,13.274999618530272,13.30500030517578,13.2524995803833,13.301250457763672,10.846692085266112,53333
1998-11-18,13.327500343322754,13.49174976348877,13.199999809265137,13.462499618530272,10.978185653686523,533333
1998-11-19,13.537500381469728,13.567500114440918,13.3125,13.3125,10.85586643218994,179999
1998-11-20,13.3125,13.3125,13.188750267028809,13.188750267028809,10.754953384399414,46666
1998-11-23,13.199625015258787,13.199625015258787,12.975000381469728,13.057499885559082,10.647923469543455,79999
1998-11-24,13.050000190734863,13.125,12.899999618530272,13.020000457763672,10.617341995239258,299999
1998-11-25,13.020000457763672,13.020000457763672,13.020000457763672,13.020000457763672,10.617341995239258,0
1998-11-26,12.9375,13.289999961853027,12.862500190734863,12.862500190734863,10.488908767700195,66666
1998-11-27,12.614999771118164,12.802499771118164,12.600000381469728,12.676875114440918,10.337536811828612,53333
1998-11-30,12.592499732971191,12.667499542236328,12.442500114440918,12.630000114440918,10.29931354522705,99999
1998-12-01,12.524999618530272,12.600000381469728,12.487500190734863,12.487500190734863,10.183109283447266,86666
1998-12-02,12.5625,12.64875030517578,12.479999542236328,12.510000228881836,10.201457023620604,166666
1998-12-03,12.5625,12.5625,12.330374717712402,12.438750267028809,10.143356323242188,226666
1998-12-04,12.38249969482422,12.637499809265137,12.300000190734863,12.510000228881836,10.201457023620604,6706666
1998-12-07,12.600000381469728,12.704999923706056,12.600000381469728,12.637499809265137,10.30543041229248,113333
1998-12-08,12.585000038146973,12.8100004196167,12.585000038146973,12.8100004196167,10.44609832763672,66666
1998-12-09,12.75,12.75,12.449999809265137,12.449999809265137,10.152528762817385,113333
1998-12-10,13.11750030517578,13.125,12.449999809265137,12.449999809265137,10.152528762817385,106666
1998-12-11,12.524999618530272,12.637499809265137,12.51112461090088,12.541125297546388,10.226839065551758,3446666
1998-12-14,12.600000381469728,12.6225004196167,12.449999809265137,12.449999809265137,10.152528762817385,59999
1998-12-15,12.307499885559082,12.524999618530272,12.307499885559082,12.359999656677246,10.07913589477539,273333
1998-12-16,12.420000076293944,12.569624900817873,12.420000076293944,12.569624900817873,10.250078201293944,119999
1998-12-17,12.375374794006348,12.517499923706056,12.375,12.46500015258789,10.164762496948242,193333
1998-12-18,12.420000076293944,12.524999618530272,12.420000076293944,12.47249984741211,10.170878410339355,379999
1998-12-21,12.824999809265137,13.470375061035156,12.607500076293944,13.470375061035156,10.98460865020752,539999
1998-12-22,13.574999809265137,13.612500190734863,13.126874923706056,13.612500190734863,11.100503921508787,573333
1998-12-23,13.702875137329102,13.710000038146973,13.387499809265137,13.387499809265137,10.917027473449709,593333
1998-12-24,13.3125,13.350000381469728,12.922499656677246,13.03874969482422,10.632635116577148,639999
1998-12-25,13.03874969482422,13.03874969482422,13.03874969482422,13.03874969482422,10.632635116577148,0
1998-12-28,13.125,13.350000381469728,13.125,13.145625114440918,10.719788551330566,626666
1998-12-29,13.087499618530272,13.350000381469728,13.012499809265137,13.237500190734863,10.794706344604492,1186666
1998-12-30,13.5,14.166749954223633,13.5,13.830374717712402,11.27817440032959,368133
1998-12-31,14.024999618530272,14.204999923706056,13.875,13.875,11.31456184387207,259733
1999-01-01,13.6875,14.024999618530272,13.6875,13.800000190734863,11.253406524658203,111866
1999-01-04,13.986749649047852,14.767499923706056,13.949625015258787,14.64150047302246,11.939619064331056,322133
1999-01-05,14.850000381469728,15.812999725341797,14.737500190734863,15.812999725341797,12.89493465423584,332533
1999-01-06,16.649999618530273,17.078250885009766,16.200374603271484,17.078250885009766,13.926705360412598,347999
1999-01-07,17.55037498474121,18.44474983215332,17.362499237060547,17.999624252319336,14.678048133850098,685466
1999-01-08,18.637500762939453,18.88500022888184,18.262500762939453,18.748125076293945,15.288429260253906,465599
1999-01-11,18.825000762939453,19.875,18.825000762939453,19.43287467956543,15.846816062927246,584266
1999-01-12,19.31999969482422,20.987625122070312,19.0575008392334,20.987625122070312,17.114654541015625,465866
1999-01-13,21.787500381469727,22.6668758392334,21.787500381469727,22.6668758392334,18.484018325805664,380266
1999-01-14,24.337501525878903,24.480375289916992,23.587501525878903,24.480375289916992,19.962867736816406,552266
1999-01-15,26.439001083374023,26.439001083374023,23.850000381469727,24.000001907348636,19.57113647460937,992533
1999-01-18,24.000001907348636,24.55500030517578,22.98750114440918,23.377500534057617,19.063514709472656,456133
1999-01-19,23.609251022338867,25.125001907348636,22.725000381469727,23.250001907348636,18.95954322814941,501599
1999-01-20,23.250001907348636,23.250001907348636,23.250001907348636,23.250001907348636,18.95954322814941,0
1999-01-21,24.750001907348636,25.11000061035156,24.375001907348636,25.11000061035156,20.47630882263184,692133
1999-01-22,27.11250114440918,27.113250732421875,25.950000762939453,25.950000762939453,21.16129493713379,915733
1999-01-25,25.500001907348636,28.0260009765625,25.500001907348636,28.0260009765625,22.854196548461918,856533
1999-01-26,28.0260009765625,28.0260009765625,28.0260009765625,28.0260009765625,22.854196548461918,0
1999-01-27,30.232500076293945,30.268125534057617,30.150001525878903,30.268125534057617,24.68257522583008,732266
1999-01-28,32.17499923706055,32.17499923706055,28.500001907348636,28.762500762939453,23.45478820800781,1265999
1999-01-29,28.500001907348636,29.924251556396484,27.375001907348636,27.854625701904297,22.71444702148437,1339733
1999-02-01,27.412500381469727,27.86250114440918,25.626375198364254,25.626375198364254,20.89739227294922,527599
1999-02-02,23.662500381469727,26.250001907348636,23.576250076293945,24.532501220703125,20.00537872314453,1734666
1999-02-03,25.21500015258789,25.875001907348636,24.450000762939453,25.200000762939453,20.54969787597656,964133
1999-02-04,25.387500762939453,25.86750030517578,24.57000160217285,24.712501525878903,20.152158737182617,446799
1999-02-05,24.330001831054688,24.93000030517578,23.707500457763672,24.375001907348636,19.87693977355957,687333
1999-02-08,24.037500381469727,25.200000762939453,24.037500381469727,24.937501907348636,20.335634231567383,2243733
1999-02-09,24.60075187683105,24.750001907348636,23.857500076293945,24.375001907348636,19.87693977355957,374533
1999-02-10,24.450000762939453,25.575000762939453,24.450000762939453,24.88425064086914,20.292213439941406,855599
1999-02-11,24.832500457763672,25.42500114440918,24.525001525878903,24.937501907348636,20.335634231567383,216533
1999-02-12,24.975000381469727,24.975000381469727,24.36750030517578,24.562501907348636,20.02983856201172,127333
1999-02-15,24.825000762939453,24.900001525878903,23.775001525878903,23.88675117492676,19.47879409790039,242399
1999-02-16,23.850000381469727,24.0210018157959,23.100000381469727,23.411251068115234,19.09103775024414,269733
1999-02-17,23.812501907348636,23.962501525878903,22.893001556396484,23.887500762939453,19.47940444946289,270933
1999-02-18,23.99250030517578,24.900001525878903,23.99250030517578,24.330001831054688,19.84024429321289,283733
1999-02-19,23.850000381469727,24.375001907348636,23.55000114440918,24.375001907348636,19.87693977355957,155733
1999-02-22,24.000001907348636,24.000001907348636,23.1150016784668,23.55000114440918,19.204185485839844,384266
1999-02-23,24.000001907348636,24.000001907348636,22.350000381469727,22.5525016784668,18.39076042175293,372933
1999-02-24,23.250001907348636,24.35700035095215,23.100000381469727,24.35700035095215,19.862260818481445,387733
1999-02-25,25.125751495361328,26.17500114440918,25.125751495361328,25.500001907348636,20.79433822631836,775733
1999-02-26,25.500375747680664,25.69500160217285,25.49250030517578,25.537500381469727,20.82491683959961,510666
1999-03-01,28.42500114440918,28.875001907348636,26.895000457763672,28.650001525878903,23.3630485534668,1472799
1999-03-02,28.650001525878903,28.650001525878903,28.650001525878903,28.650001525878903,23.3630485534668,0
1999-03-03,29.392501831054688,30.450000762939453,29.100000381469727,29.91750144958496,24.39664649963379,1874266
1999-03-04,29.625751495361328,29.625751495361328,28.23750114440918,28.687501907348636,23.393632888793945,532399
1999-03-05,28.875001907348636,29.250001907348636,28.500001907348636,28.79250144958496,23.47925567626953,2437333
1999-03-08,29.55000114440918,29.55000114440918,27.93975067138672,28.05000114440918,22.87376594543457,749466
1999-03-09,27.750001907348636,28.32000160217285,26.887500762939453,26.887500762939453,21.925790786743164,643199
1999-03-10,28.687501907348636,28.687501907348636,27.39750099182129,27.660001754760746,22.555740356445312,348133
1999-03-11,27.660001754760746,27.660001754760746,26.812501907348636,26.812501907348636,21.864633560180664,107466
1999-03-12,27.000001907348636,28.957500457763672,27.000001907348636,28.957500457763672,23.61380195617676,692533
1999-03-15,29.55000114440918,31.27425193786621,29.55000114440918,31.27425193786621,25.503028869628903,1373733
1999-03-16,31.86750030517578,33.0,30.75750160217285,32.24250030517578,26.29260635375977,1898666
1999-03-17,32.56949996948242,32.80500030517578,30.375001907348636,30.813751220703125,25.12750816345215,674266
1999-03-18,30.48750114440918,30.69750022888184,28.61250114440918,30.225000381469727,24.64740753173828,219199
1999-03-19,30.30000114440918,30.30000114440918,29.57250022888184,29.850000381469727,24.34160614013672,245333
1999-03-22,28.875001907348636,29.812501907348636,28.875001907348636,29.662500381469727,24.18871116638184,265333
1999-03-23,29.76000022888184,29.910001754760746,27.825000762939453,27.825000762939453,22.69029426574707,463733
1999-03-24,28.875001907348636,29.400001525878903,28.125001907348636,28.350000381469727,23.1184139251709,185999
1999-03-25,28.125001907348636,28.80000114440918,27.86250114440918,28.387500762939453,23.14899253845215,103999
1999-03-26,28.012500762939453,28.312501907348636,27.000001907348636,27.600000381469727,22.506813049316406,139733
1999-03-29,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,22.506813049316406,0
1999-03-30,27.750001907348636,28.500001907348636,27.600000381469727,27.825000762939453,22.69029426574707,169333
1999-03-31,28.755001068115234,30.037500381469727,28.05000114440918,30.037500381469727,24.49451065063477,569599
1999-04-01,30.562501907348636,30.562501907348636,28.875001907348636,30.20250129699707,24.62905502319336,1032533
1999-04-02,30.20250129699707,30.20250129699707,30.20250129699707,30.20250129699707,24.62905502319336,0
1999-04-05,29.407501220703125,29.850000381469727,27.787500381469727,27.787500381469727,22.659713745117188,447333
1999-04-06,27.375001907348636,27.750001907348636,25.567501068115234,26.6775016784668,21.754545211791992,372799
1999-04-07,28.455001831054688,28.455001831054688,27.525001525878903,27.86250114440918,22.72087287902832,268133
1999-04-08,28.005001068115234,28.005001068115234,27.3075008392334,27.712501525878903,22.598552703857425,113199
1999-04-09,27.000001907348636,27.30000114440918,26.625375747680664,26.628751754760746,21.714792251586918,210399
1999-04-12,24.499500274658203,26.05462646484375,24.499500274658203,25.59000015258789,20.86772346496582,150266
1999-04-13,25.50750160217285,25.86000061035156,25.35900115966797,25.51500129699707,20.806570053100582,159866
1999-04-14,25.51500129699707,25.51500129699707,25.51500129699707,25.51500129699707,20.806570053100582,0
1999-04-15,23.475000381469727,24.89925193786621,23.475000381469727,23.625001907348636,19.265342712402344,138933
1999-04-16,23.662500381469727,25.51500129699707,23.662500381469727,25.51500129699707,20.806570053100582,488799
1999-04-19,24.375001907348636,26.250001907348636,24.090375900268555,26.17500114440918,21.34477806091309,253866
1999-04-20,27.525001525878903,27.525001525878903,25.875001907348636,26.700000762939453,21.77289390563965,328666
1999-04-21,26.437501907348636,27.187501907348636,26.437501907348636,27.075000762939453,22.078693389892575,116266
1999-04-22,27.750001907348636,27.750001907348636,26.437501907348636,26.775001525878903,21.834056854248047,162933
1999-04-23,26.6403751373291,26.94750022888184,25.688251495361328,26.437501907348636,21.558837890625,378399
1999-04-26,24.38250160217285,24.750001907348636,24.337501525878903,24.4950008392334,19.97479057312012,317333
1999-04-27,24.4950008392334,24.4950008392334,24.4950008392334,24.4950008392334,19.97479057312012,0
1999-04-28,24.750001907348636,24.750001907348636,22.657501220703125,23.812501907348636,19.41824531555176,1431999
1999-04-29,23.91750144958496,25.717500686645508,23.91750144958496,25.67250061035156,20.935007095336918,728666
1999-04-30,26.977500915527344,27.726375579833984,26.36250114440918,27.726375579833984,22.609865188598636,918399
1999-05-03,29.842500686645508,29.94450187683105,29.250001907348636,29.94450187683105,24.418672561645508,845999
1999-05-04,32.34000015258789,32.34037780761719,32.34000015258789,32.34037780761719,26.37242317199707,1174933
1999-05-05,34.92787551879883,34.92787551879883,33.5625,34.92787551879883,28.4824333190918,4048133
1999-05-06,37.5,37.5,32.133750915527344,33.5625,27.3690185546875,2835333
1999-05-07,33.0,34.11750030517578,31.875001907348636,33.525001525878906,27.33843421936035,2492399
1999-05-10,33.01499938964844,33.60000228881836,32.10074996948242,32.25,26.29871940612793,484533
1999-05-11,33.29999923706055,33.29999923706055,32.040000915527344,32.10000228881836,26.17639923095703,1010399
1999-05-12,32.05500030517578,32.05500030517578,29.625001907348636,30.262500762939453,24.6779842376709,477599
1999-05-13,30.39000129699707,31.500001907348636,30.39000129699707,31.256250381469727,25.48835182189941,442666
1999-05-14,31.162500381469727,31.61250114440918,30.750001907348636,31.102500915527344,25.36297416687012,327199
1999-05-17,31.05000114440918,31.05000114440918,30.000001907348636,30.187501907348636,24.6168270111084,211066
1999-05-18,30.750001907348636,30.975000381469727,30.000375747680664,30.187501907348636,24.6168270111084,347466
1999-05-19,30.232500076293945,30.374250411987305,30.000001907348636,30.3075008392334,24.714683532714844,216399
1999-05-20,30.30000114440918,31.04250144958496,29.662500381469727,30.750001907348636,25.07552146911621,335866
1999-05-21,30.937501907348636,31.49250030517578,30.4275016784668,30.525001525878903,24.89204406738281,241333
1999-05-24,30.48750114440918,30.600000381469727,30.165000915527344,30.58500099182129,24.94096946716309,241999
1999-05-25,30.562501907348636,31.687501907348636,30.3903751373291,31.200000762939453,25.44248580932617,444666
1999-05-26,30.937501907348636,30.937501907348636,30.09000015258789,30.562501907348636,24.922622680664062,112133
1999-05-27,30.48750114440918,30.750001907348636,30.000001907348636,30.000001907348636,24.463926315307617,298266
1999-05-28,30.000001907348636,30.000001907348636,28.875001907348636,29.99250030517578,24.457809448242188,296399
1999-05-31,30.750001907348636,30.75750160217285,30.375001907348636,30.74250030517578,25.069408416748047,269733
1999-06-01,30.66750144958496,31.07250022888184,30.187501907348636,30.51000022888184,24.879812240600582,587466
1999-06-02,30.74250030517578,32.95087432861328,30.74250030517578,31.500001907348636,25.687122344970703,1699999
1999-06-03,32.17499923706055,32.83500289916992,31.125001907348636,32.400001525878906,26.421045303344727,698133
1999-06-04,32.61000061035156,32.66250228881836,31.875001907348636,32.16749954223633,26.231443405151367,162133
1999-06-07,31.950000762939453,31.950000762939453,31.33500099182129,31.387500762939453,25.59538078308105,167333
1999-06-08,31.462501525878903,31.537500381469727,30.937875747680664,31.200000762939453,25.44248580932617,214799
1999-06-09,31.312501907348636,32.16749954223633,31.312501907348636,31.99275016784668,26.088945388793945,242666
1999-06-10,31.67250061035156,32.06999969482422,31.67250061035156,32.0463752746582,26.13267135620117,62399
1999-06-11,31.69200134277344,31.875001907348636,31.32000160217285,31.809375762939453,25.93940734863281,106533
1999-06-14,30.000001907348636,30.825000762939453,29.962501525878903,30.032625198364254,24.490528106689453,213333
1999-06-15,30.29250144958496,30.36000061035156,29.767501831054688,29.792625427246094,24.294818878173828,93066
1999-06-16,30.750001907348636,30.750001907348636,29.250751495361328,30.114376068115234,24.55719375610352,142133
1999-06-17,30.450000762939453,30.450000762939453,30.127500534057617,30.162750244140625,24.596643447875977,137199
1999-06-18,30.082500457763672,30.2400016784668,29.812501907348636,29.94337654113769,24.41775321960449,98266
1999-06-21,30.000001907348636,30.825000762939453,29.625001907348636,30.61275100708008,24.96360206604004,287066
1999-06-22,31.087501525878903,31.087501525878903,29.250001907348636,30.081375122070312,24.53028106689453,444133
1999-06-23,30.750001907348636,31.05000114440918,30.229501724243164,30.41025161743164,24.79846954345703,964399
1999-06-24,30.187501907348636,31.342500686645508,30.11250114440918,30.722625732421875,25.05320167541504,536933
1999-06-25,30.600000381469727,30.88500022888184,30.30000114440918,30.517501831054688,24.88593292236328,192399
1999-06-28,30.705001831054688,31.312501907348636,30.38250160217285,30.55500030517578,24.916505813598636,388533
1999-06-29,30.750001907348636,30.975000381469727,30.375001907348636,30.462751388549805,24.841279983520508,628666
1999-06-30,30.7653751373291,31.575000762939453,30.7653751373291,31.1666259765625,25.415266036987305,667599
1999-07-01,31.087501525878903,31.2450008392334,30.825000762939453,30.853500366210938,25.159921646118164,257866
1999-07-02,30.900001525878903,30.99562644958496,30.375001907348636,30.50737571716309,24.877670288085938,660399
1999-07-05,30.67500114440918,31.05000114440918,30.67500114440918,30.92250061035156,25.225496292114254,300399
1999-07-06,30.91312599182129,31.19212532043457,30.91312599182129,31.122751235961918,25.388845443725582,343999
1999-07-07,31.200000762939453,31.42500114440918,31.185001373291016,31.28925132751465,25.524673461914062,445866
1999-07-08,31.020000457763672,31.05000114440918,30.840375900268555,30.85500144958496,25.17043113708496,177733
1999-07-09,31.125001907348636,31.21500015258789,30.750751495361328,30.89025115966797,25.19918441772461,169599
1999-07-12,31.42500114440918,31.500001907348636,30.93000030517578,31.45612525939941,25.660808563232425,713199
1999-07-13,31.499250411987305,31.575000762939453,31.24612617492676,31.41375160217285,25.62623786926269,385733
1999-07-14,31.200000762939453,32.025001525878906,31.05000114440918,31.68337631225586,25.84618759155273,783466
1999-07-15,32.040000915527344,32.685001373291016,31.06537628173828,31.167375564575195,25.425256729125977,895599
1999-07-16,31.49250030517578,31.650001525878903,31.012500762939453,31.299001693725582,25.532629013061523,357599
1999-07-19,31.42500114440918,33.80324935913086,31.42500114440918,33.80324935913086,27.575511932373047,1428533
1999-07-20,32.36249923706055,33.337501525878906,32.10000228881836,32.50950241088867,26.520116806030277,1098799
1999-07-21,33.07500076293945,34.650001525878906,32.10000228881836,33.8546257019043,27.6174259185791,1032666
1999-07-22,33.75,34.125,33.38249969482422,33.51262664794922,27.33843040466309,554266
1999-07-23,33.75,33.75,33.150001525878906,33.33037567138672,27.189754486083984,599866
1999-07-26,33.438751220703125,35.42250061035156,33.41250228881836,34.606876373291016,28.231081008911133,914799
1999-07-27,35.25,35.28750228881836,33.952877044677734,34.571250915527344,28.202016830444336,784133
1999-07-28,35.54999923706055,37.337249755859375,35.25,37.31100082397461,30.4370059967041,1857733
1999-07-29,38.400001525878906,40.11750030517578,36.87000274658203,38.86387634277344,31.703800201416016,3376399
1999-07-30,39.0,40.05750274658203,37.59749984741211,38.43524932861328,31.354137420654297,1612799
1999-08-02,38.25,39.375,37.95750045776367,38.99325180053711,31.809328079223636,1530399
1999-08-03,39.0,39.67499923706055,38.70000076293945,39.177001953125,31.95921897888184,2455066
1999-08-04,40.12500381469727,40.837501525878906,39.75,40.32600021362305,32.896541595458984,1054266
1999-08-05,39.75,40.50000381469727,38.85750198364258,39.09375,31.89130401611328,509199
1999-08-06,39.36750030517578,39.75,38.63249969482422,39.64649963378906,32.34222412109375,656133
1999-08-09,39.45000076293945,39.97500228881836,39.45000076293945,39.81450271606445,32.47928237915039,487999
1999-08-10,39.45000076293945,39.525001525878906,36.63750076293945,37.18575286865234,30.33484268188477,1205599
1999-08-11,37.35000228881836,38.625,35.70000076293945,37.92675018310547,30.939313888549805,1020266
1999-08-12,38.54999923706055,38.54999923706055,37.875,38.216251373291016,31.17548370361328,662399
1999-08-13,38.24250030517578,38.25,35.85000228881836,36.16912460327149,29.50551414489746,867733
1999-08-16,37.875,38.625,37.42499923706055,37.70475006103516,30.758228302001957,732133
1999-08-17,37.5,38.084251403808594,37.20000076293945,37.57799911499024,30.65481758117676,1077466
1999-08-18,38.625,39.525001525878906,38.46000289916992,38.91862487792969,31.74845695495605,872666
1999-08-19,39.375,39.375,38.625,38.74724960327149,31.608646392822266,263333
1999-08-20,38.91749954223633,38.91749954223633,37.875,38.310001373291016,31.25196647644043,366666
1999-08-23,38.99250030517578,39.75,38.25,38.57587432861328,31.46884536743164,411199
1999-08-24,39.0,39.03750228881836,38.13750076293945,38.463375091552734,31.3770751953125,846399
1999-08-25,39.0,39.375,38.625,38.90137481689453,31.73437118530273,334799
1999-08-26,39.0,39.9375,39.0,39.81225204467773,32.47745513916016,390933
1999-08-27,40.12500381469727,40.50000381469727,39.45000076293945,40.188751220703125,32.78458023071289,363733
1999-08-30,40.50000381469727,41.25000381469727,39.9375,40.08412551879883,32.69922637939453,476666
1999-08-31,40.38750076293945,40.38750076293945,39.337501525878906,40.26787567138672,32.84912109375,649733
1999-09-01,40.87500381469727,41.06250381469727,40.087501525878906,40.25250244140625,32.83658599853516,283866
1999-09-02,39.86249923706055,40.087501525878906,38.88750076293945,39.55649948120117,32.2688102722168,153999
1999-09-03,39.45000076293945,39.75,38.85000228881836,38.99212646484375,31.80841445922852,265333
1999-09-06,39.29999923706055,39.67499923706055,39.00749969482422,39.35325241088867,32.10301208496094,224533
1999-09-07,38.4375,39.9375,37.282501220703125,38.08650207519531,31.06963348388672,515333
1999-09-08,39.14250183105469,39.73500061035156,38.25,38.32950210571289,31.267871856689453,624933
1999-09-09,38.587501525878906,38.84250259399414,36.9375,37.15349960327149,30.30853080749512,637066
1999-09-10,37.462501525878906,37.49250030517578,36.86249923706055,37.11262512207031,30.27516746520996,546933
1999-09-13,37.11262512207031,37.11262512207031,37.11262512207031,37.11262512207031,30.27516746520996,0
1999-09-14,37.125,37.49250030517578,35.8125,36.01499938964844,29.379779815673828,933066
1999-09-15,37.125,38.17499923706055,37.04999923706055,37.47600173950195,30.571613311767575,828799
1999-09-16,37.79249954223633,37.91250228881836,37.42499923706055,37.72425079345703,30.774118423461918,321199
1999-09-17,37.837501525878906,39.75,37.125,38.33625030517578,31.27337646484375,1822666
1999-09-20,39.375,41.0775032043457,39.0,40.28962707519531,32.86686706542969,1906399
1999-09-21,40.95000076293945,43.46175384521485,40.50000381469727,42.99300384521485,35.07218551635742,2338133
1999-09-22,9.286499977111816,9.286874771118164,9.286499977111816,9.286874771118164,7.575907230377197,2536799
1999-09-23,10.029749870300291,10.03012466430664,10.029749870300291,10.03012466430664,8.18222713470459,4767199
1999-09-24,10.798500061035156,10.83262538909912,10.03125,10.83262538909912,8.83687686920166,24565065
1999-09-27,58.462501525878906,58.462501525878906,52.54875183105469,54.1556282043457,44.17826843261719,4326159
1999-09-28,50.92500305175781,53.36250305175781,49.91250228881836,52.58437728881836,42.8964958190918,1659039
1999-09-29,53.06250381469727,53.62500381469727,50.66250228881836,51.425628662109375,41.95123672485352,1079039
1999-09-30,52.16250228881836,52.42500305175781,50.06250381469727,50.42062759399414,41.13139343261719,729253
1999-10-01,49.54125213623047,50.3962516784668,46.87500381469727,47.78437805175781,38.9808235168457,1033946
1999-10-04,49.68750381469727,49.68750381469727,44.71312713623047,46.95375061035156,38.303218841552734,1001786
1999-10-05,46.87500381469727,50.71125030517578,45.00000381469727,50.4487533569336,41.15432357788086,1936613
1999-10-06,50.70000076293945,52.87125015258789,49.68750381469727,51.14812850952149,41.724857330322266,1678613
1999-10-07,52.462501525878906,54.35625076293945,52.38750076293945,54.04500198364258,44.0880241394043,1809893
1999-10-08,54.37500381469727,55.87500381469727,52.61250305175781,54.45937728881836,44.42604446411133,2479706
