Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,276.70001220703125,287.0,275.0,283.70001220703125,141.163818359375,182823
2002-08-13,285.8500061035156,288.0,280.6499938964844,285.70001220703125,142.15902709960938,156701
2002-08-14,279.20001220703125,300.5,279.20001220703125,298.70001220703125,148.62757873535156,650771
2002-08-15,298.70001220703125,298.70001220703125,298.70001220703125,298.70001220703125,148.62757873535156,0
2002-08-16,299.0,306.0,297.04998779296875,300.6000061035156,149.5729522705078,762266
2002-08-19,303.0,308.5,298.0,299.6499938964844,149.1002197265625,487314
2002-08-20,300.1499938964844,303.75,292.0,294.1499938964844,146.3635711669922,259312
2002-08-21,294.8999938964844,295.5,281.54998779296875,282.95001220703125,140.7906951904297,206978
2002-08-22,284.0,286.8500061035156,277.0,278.0,138.32763671875,203546
2002-08-23,282.5,282.8999938964844,272.0,274.29998779296875,136.48655700683594,194880
2002-08-26,273.8999938964844,281.8999938964844,273.0,277.5,138.07884216308594,169296
2002-08-27,282.0,282.0,269.5,270.1000061035156,134.396728515625,164835
2002-08-28,259.0,275.0,259.0,273.75,136.21287536621094,88618
2002-08-29,277.5,278.79998779296875,264.0,265.45001220703125,132.08297729492188,404807
2002-08-30,269.0,271.70001220703125,267.5,269.0,133.8494110107422,204888
2002-09-02,275.0,275.0,266.6000061035156,269.29998779296875,133.9986114501953,310499
2002-09-03,274.0,275.0,270.3999938964844,274.0,136.33729553222656,117646
2002-09-04,272.5,274.0,268.0,273.1499938964844,135.91433715820312,125061
2002-09-05,275.0,277.0,273.8500061035156,275.1000061035156,136.88461303710938,245777
2002-09-06,275.79998779296875,282.70001220703125,274.25,279.8999938964844,139.27304077148438,283714
2002-09-09,280.0,280.0,274.1000061035156,276.1499938964844,137.4071044921875,251963
2002-09-10,276.1499938964844,276.1499938964844,276.1499938964844,276.1499938964844,137.4071044921875,0
2002-09-11,277.79998779296875,285.0,276.0,281.1499938964844,139.89500427246094,295020
2002-09-12,282.6499938964844,283.8999938964844,276.1000061035156,279.1499938964844,138.89979553222656,124554
2002-09-13,279.0,280.0,275.5,276.25,137.4568328857422,53643
2002-09-16,278.04998779296875,278.75,274.54998779296875,275.1000061035156,136.88461303710938,28733
2002-09-17,275.0,275.0,273.20001220703125,274.04998779296875,136.36215209960938,50392
2002-09-18,274.79998779296875,275.75,263.3999938964844,266.45001220703125,132.5805206298828,142897
2002-09-19,270.1000061035156,271.0,250.5,253.5,126.13687896728516,356542
2002-09-20,252.0,265.0,235.3000030517578,258.5,128.62478637695312,584092
2002-09-23,260.0,267.25,260.0,265.70001220703125,132.20738220214844,406385
2002-09-24,262.6000061035156,275.0,262.0,270.3999938964844,134.5459747314453,405272
2002-09-25,269.0,276.04998779296875,265.0,271.25,134.96893310546875,275355
2002-09-26,273.79998779296875,279.0,265.5,267.1000061035156,132.90399169921875,147471
2002-09-27,269.79998779296875,271.75,266.29998779296875,269.04998779296875,133.87428283691406,142003
2002-09-30,270.0,270.45001220703125,258.25,260.1499938964844,129.44578552246094,290964
2002-10-01,260.04998779296875,263.3999938964844,247.6000061035156,248.6000061035156,123.69871520996094,289011
2002-10-02,248.6000061035156,248.6000061035156,248.6000061035156,248.6000061035156,123.69871520996094,0
2002-10-03,251.8999938964844,253.5,231.6000061035156,233.3999938964844,116.135498046875,670186
2002-10-04,236.0,241.9499969482422,234.1499938964844,240.8500061035156,119.84246063232422,554248
2002-10-07,241.25,246.8000030517578,241.25,245.0,121.90740966796876,113959
2002-10-08,245.9499969482422,248.6000061035156,244.1000061035156,247.25,123.0269775390625,88763
2002-10-09,247.9499969482422,265.25,247.9499969482422,261.70001220703125,130.21702575683594,509699
2002-10-10,258.0,273.79998779296875,254.0500030517578,268.8500061035156,133.77476501464844,738387
2002-10-11,263.8999938964844,266.8999938964844,256.6000061035156,258.5,128.62478637695312,360309
2002-10-14,262.79998779296875,265.0,258.3999938964844,259.6499938964844,129.19700622558594,97833
2002-10-15,259.6499938964844,259.6499938964844,259.6499938964844,259.6499938964844,129.19700622558594,0
2002-10-16,260.0,264.95001220703125,247.0,248.1499938964844,123.47478485107422,262570
2002-10-17,249.8000030517578,253.5,235.1000061035156,238.8000030517578,118.82242584228516,512707
2002-10-18,245.1000061035156,257.8999938964844,243.9499969482422,255.8000030517578,127.28133392333984,810791
2002-10-21,257.1000061035156,264.70001220703125,250.9499969482422,252.25,125.51492309570312,478714
2002-10-22,232.0,254.0,232.0,236.3500061035156,117.60334777832033,629830
2002-10-23,238.6499938964844,245.4499969482422,230.6999969482422,232.6999969482422,115.78716278076172,727425
2002-10-24,235.5,239.8999938964844,234.6000061035156,237.6999969482422,118.27507019042967,369214
2002-10-25,239.8999938964844,246.8000030517578,235.75,244.5,121.65860748291016,543559
2002-10-28,244.8000030517578,248.0,241.1000061035156,245.3000030517578,122.0566864013672,233236
2002-10-29,246.8000030517578,246.8000030517578,234.0,239.9499969482422,119.3946762084961,377029
2002-10-30,243.6999969482422,244.8000030517578,238.0,241.1000061035156,119.96686553955078,155257
2002-10-31,242.6999969482422,242.6999969482422,235.0500030517578,236.5,117.67798614501952,253562
2002-11-01,239.3000030517578,244.1000061035156,237.25,240.1999969482422,119.51905059814452,371886
2002-11-04,243.0,243.8999938964844,241.1499938964844,242.8999938964844,120.86251068115234,91077
2002-11-05,243.0,244.0,237.5,240.0,119.4195556640625,222859
2002-11-06,240.0,240.0,240.0,240.0,119.4195556640625,0
2002-11-07,241.0,247.9499969482422,238.0,240.1499938964844,119.49414825439452,325023
2002-11-08,240.3999938964844,253.8999938964844,240.25,252.8999938964844,125.8383331298828,756762
2002-11-11,255.0,258.0,247.6000061035156,249.5500030517578,124.17144012451172,592658
2002-11-12,249.6999969482422,262.5,249.0,260.54998779296875,129.6448516845703,643406
2002-11-13,262.5,266.79998779296875,258.1000061035156,261.20001220703125,129.96827697753906,547409
2002-11-14,260.0,261.5,253.1000061035156,254.75,126.75886535644533,225844
2002-11-15,255.0,260.0,252.0,252.75,125.76373291015624,413411
2002-11-18,255.0,257.8999938964844,253.0,254.8000030517578,126.7837371826172,322331
2002-11-19,254.8000030517578,254.8000030517578,254.8000030517578,254.8000030517578,126.7837371826172,0
2002-11-20,256.8999938964844,261.6000061035156,252.5500030517578,260.29998779296875,129.5204315185547,336527
2002-11-21,261.54998779296875,265.0,256.54998779296875,258.25,128.5003662109375,521969
2002-11-22,260.20001220703125,269.0,259.1000061035156,266.25,132.48106384277344,1113901
2002-11-25,267.5,286.3999938964844,265.25,283.04998779296875,140.8403778076172,1636261
2002-11-26,283.70001220703125,299.45001220703125,280.1000061035156,288.1000061035156,143.35321044921875,842073
2002-11-27,287.04998779296875,287.95001220703125,274.5,279.79998779296875,139.22328186035156,455129
2002-11-28,286.0,290.0,281.79998779296875,288.45001220703125,143.52732849121094,350652
2002-11-29,290.0,293.95001220703125,284.0,286.1499938964844,142.38290405273438,347933
2002-12-02,289.0,293.0,283.1000061035156,287.0,142.8058624267578,339824
2002-12-03,290.0,292.6499938964844,281.6000061035156,282.45001220703125,140.54185485839844,317099
2002-12-04,279.0,280.8999938964844,267.04998779296875,269.5,134.09817504882812,473822
2002-12-05,270.0,277.0,269.0,275.8500061035156,137.2578125,203107
2002-12-06,277.0,278.95001220703125,254.6499938964844,265.95001220703125,132.33177185058594,1253372
2002-12-09,258.0,269.45001220703125,258.0,259.45001220703125,129.09751892089844,437418
2002-12-10,260.0,266.25,258.0,263.3999938964844,131.06292724609375,469044
2002-12-11,267.8999938964844,267.8999938964844,259.95001220703125,260.45001220703125,129.59506225585938,233079
2002-12-12,261.0,264.0,260.0,260.3999938964844,129.5701446533203,223280
2002-12-13,262.54998779296875,273.0,261.25,269.79998779296875,134.24742126464844,380073
2002-12-16,271.70001220703125,274.3999938964844,265.0,268.3999938964844,133.55081176757812,477617
2002-12-17,270.1000061035156,271.8999938964844,265.25,267.6000061035156,133.1527862548828,146917
2002-12-18,267.8999938964844,279.95001220703125,264.1000061035156,278.1499938964844,138.4022979736328,509791
2002-12-19,280.0,285.0,274.70001220703125,281.3999938964844,140.01937866210938,782585
2002-12-20,280.0,281.25,275.20001220703125,279.1000061035156,138.8749542236328,164132
2002-12-23,276.5,276.5,272.5,273.8500061035156,136.26268005371094,271619
2002-12-24,273.1000061035156,273.1000061035156,266.79998779296875,268.3999938964844,133.55081176757812,428497
2002-12-25,268.3999938964844,268.3999938964844,268.3999938964844,268.3999938964844,133.55081176757812,0
2002-12-26,270.0,274.8999938964844,268.0,270.25,134.4713134765625,173992
2002-12-27,270.8999938964844,273.5,266.6499938964844,269.75,134.22254943847656,250539
2002-12-30,272.3500061035156,272.5,267.6499938964844,269.3500061035156,134.02354431152344,109448
2002-12-31,271.3999938964844,271.8500061035156,265.04998779296875,268.20001220703125,133.45132446289062,107848
2003-01-01,265.0,267.8999938964844,260.0,261.6000061035156,130.1672821044922,570776
2003-01-02,260.20001220703125,263.8999938964844,260.0,261.1000061035156,129.9185028076172,263023
2003-01-03,261.1499938964844,263.5,261.0,262.0,130.3663330078125,114923
2003-01-06,261.25,263.3999938964844,257.1499938964844,258.6499938964844,128.6994171142578,143267
2003-01-07,259.25,261.75,250.75,251.75,125.26612091064452,269805
2003-01-08,255.0,256.1499938964844,249.1000061035156,252.8500061035156,125.81344604492188,361623
2003-01-09,253.1999969482422,255.0,249.1000061035156,249.6999969482422,124.2460708618164,420255
2003-01-10,254.1000061035156,264.0,249.0,250.25,124.5197296142578,362807
2003-01-13,251.0,254.5,247.1000061035156,248.1499938964844,123.47478485107422,277478
2003-01-14,248.8999938964844,250.1999969482422,243.0,245.6499938964844,122.23087310791016,369889
2003-01-15,246.0,251.8500061035156,244.1000061035156,247.5,123.15137481689452,419788
2003-01-16,247.0,253.8000030517578,246.8999938964844,250.0,124.39534759521484,546989
2003-01-17,251.4499969482422,251.4499969482422,245.0,245.9499969482422,122.380126953125,295456
2003-01-20,246.5,247.3999938964844,239.0,239.8500061035156,119.34490203857422,490397
2003-01-21,240.1000061035156,241.25,235.75,238.1999969482422,118.52388763427734,296871
2003-01-22,237.0,240.25,236.25,238.6000061035156,118.72293090820312,516700
2003-01-23,238.6499938964844,238.8999938964844,237.1499938964844,238.3999938964844,118.62339782714844,415371
2003-01-24,239.0,239.25,235.5500030517578,236.6999969482422,117.77753448486328,129723
2003-01-27,237.8000030517578,245.0,235.1000061035156,241.3000030517578,120.0663833618164,299079
2003-01-28,242.3000030517578,246.0,241.5,242.8500061035156,120.83763122558594,149465
2003-01-29,243.3000030517578,251.0,242.6000061035156,249.6000061035156,124.1963119506836,254004
2003-01-30,250.1999969482422,258.0,250.1999969482422,255.25,127.00762176513672,345848
2003-01-31,252.8999938964844,256.75,252.0,254.9499969482422,126.85840606689452,378368
2003-02-03,255.0,256.0,250.0,253.0,125.88809967041016,152072
2003-02-04,252.25,255.0,252.25,254.6000061035156,126.68421936035156,260153
2003-02-05,252.9499969482422,253.8999938964844,242.5,245.6000061035156,122.20600128173828,325368
2003-02-06,245.9499969482422,245.9499969482422,235.0,238.0,118.42436981201172,617600
2003-02-07,240.0,265.0,236.1499938964844,237.5,118.1755828857422,507296
2003-02-10,238.0,238.0,229.3500061035156,231.8500061035156,115.36420440673828,738464
2003-02-11,232.0,233.6999969482422,219.0,220.1499938964844,109.54251861572266,821147
2003-02-12,219.0,222.25,208.0500030517578,218.5,108.72151184082033,2196325
2003-02-13,218.5,218.5,218.5,218.5,108.72151184082033,0
2003-02-14,221.0,223.8000030517578,205.1000061035156,206.1999969482422,102.60126495361328,3290137
2003-02-17,209.8000030517578,215.0,209.8000030517578,213.3000030517578,106.13408660888672,1340231
2003-02-18,214.8999938964844,219.8000030517578,213.3000030517578,218.1499938964844,108.5473861694336,1402593
2003-02-19,220.0,229.5,219.5,227.0500030517578,112.9758758544922,2232658
2003-02-20,226.0,228.5,221.75,224.9499969482422,111.9309539794922,649271
2003-02-21,224.1499938964844,224.1499938964844,219.1000061035156,220.25,109.59228515625,410694
2003-02-24,222.0,222.5,216.8000030517578,220.3500061035156,109.6420669555664,681182
2003-02-25,219.0,223.0,218.0500030517578,221.0,109.96549224853516,578495
2003-02-26,222.0,222.0500030517578,218.1999969482422,219.1000061035156,109.0200653076172,310194
2003-02-27,217.5500030517578,221.5,217.5500030517578,220.5,109.71671295166016,459186
2003-02-28,222.1499938964844,227.5,222.1000061035156,223.0,110.96062469482422,566769
2003-03-03,225.0,226.0,224.0500030517578,225.0,111.95579528808594,249520
2003-03-04,224.3999938964844,226.5,221.8500061035156,225.1499938964844,112.03042602539062,428621
2003-03-05,224.0,225.1999969482422,222.6000061035156,224.3000030517578,111.60752868652344,422620
2003-03-06,223.5,224.5,222.5,223.6499938964844,111.2840576171875,150394
2003-03-07,222.1000061035156,225.0,211.6000061035156,212.9499969482422,105.9599380493164,313693
2003-03-10,212.0,214.5,209.8000030517578,212.8000030517578,105.88530731201172,242552
2003-03-11,210.5,233.6000061035156,208.3500061035156,226.6000061035156,112.7519302368164,854129
2003-03-12,232.0,235.0,217.6000061035156,219.5500030517578,109.24398040771484,1510365
2003-03-13,219.5,228.9499969482422,218.1000061035156,225.8000030517578,112.35387420654295,1533774
2003-03-14,225.8000030517578,225.8000030517578,225.8000030517578,225.8000030517578,112.35387420654295,0
2003-03-17,226.0500030517578,226.0500030517578,220.1000061035156,222.0,110.4630355834961,748340
2003-03-18,222.0,222.0,222.0,222.0,110.4630355834961,0
2003-03-19,222.0,224.5,213.3500061035156,216.0500030517578,107.50244140625,940492
2003-03-20,217.0,230.0,214.5,228.6499938964844,113.77198028564452,868968
2003-03-21,227.9499969482422,229.0,222.1999969482422,225.5,112.20459747314452,663731
2003-03-24,225.0,229.0,223.6499938964844,225.3000030517578,112.1050796508789,398105
2003-03-25,221.1999969482422,224.5,220.0,222.8999938964844,110.91087341308594,293883
2003-03-26,225.0,225.0,213.6000061035156,215.5500030517578,107.25367736816406,979683
2003-03-27,217.0,217.0,202.6000061035156,203.3500061035156,101.18317413330078,1946929
2003-03-28,204.6999969482422,206.4499969482422,195.1000061035156,196.8500061035156,97.94889831542967,1859417
2003-03-31,195.9499969482422,195.9499969482422,187.0,188.1999969482422,93.6448211669922,855611
2003-04-01,189.8000030517578,193.8999938964844,184.1499938964844,185.9499969482422,92.52526092529295,1317455
2003-04-02,188.4499969482422,192.6999969482422,188.1999969482422,191.25,95.16242218017578,1004277
2003-04-03,193.0,195.5,192.0,194.5500030517578,96.80445861816406,604907
2003-04-04,193.8999938964844,193.8999938964844,191.25,193.3999938964844,96.23221588134766,395679
2003-04-07,195.4499969482422,198.6999969482422,194.1000061035156,195.0500030517578,97.05325317382812,614338
2003-04-08,195.0,195.75,186.1999969482422,188.6999969482422,93.89362335205078,728622
2003-04-09,188.0,190.0,181.1000061035156,183.8500061035156,91.48033142089844,863471
2003-04-10,190.0,193.8000030517578,184.5500030517578,193.0,96.033203125,1936412
2003-04-11,195.0,207.5,195.0,206.0,102.50178527832033,2691883
2003-04-15,207.0,208.0,194.75,195.75,97.40155029296876,971311
2003-04-16,197.0,197.0,192.3500061035156,194.1999969482422,96.63028717041016,598846
2003-04-17,194.5,194.8000030517578,185.5,186.0500030517578,92.57504272460938,741387
2003-04-18,186.0500030517578,186.0500030517578,186.0500030517578,186.0500030517578,92.57504272460938,0
2003-04-21,187.6999969482422,190.0,182.5500030517578,183.1999969482422,91.15689086914062,663460
2003-04-22,184.9499969482422,188.1999969482422,180.0500030517578,183.3500061035156,91.23153686523438,964891
2003-04-23,184.8999938964844,191.9499969482422,184.1499938964844,188.0500030517578,93.57017517089844,1078315
2003-04-24,189.75,191.3999938964844,186.5500030517578,187.9499969482422,93.52041625976562,906261
2003-04-25,190.0,196.8999938964844,188.1000061035156,195.6999969482422,97.37667846679688,883145
2003-04-28,196.9499969482422,199.1499938964844,192.5,196.8999938964844,97.97376251220705,619078
2003-04-29,198.8999938964844,204.8000030517578,198.5,203.3999938964844,101.20804595947266,1077764
2003-04-30,203.5,204.0,199.75,203.3999938964844,101.20804595947266,506227
2003-05-01,203.3999938964844,203.3999938964844,203.3999938964844,203.3999938964844,101.20804595947266,0
2003-05-02,202.0,206.3999938964844,199.25,205.4499969482422,102.22809600830078,831444
2003-05-05,206.8999938964844,207.0,204.1999969482422,205.4499969482422,102.22809600830078,393924
2003-05-06,206.0,210.8000030517578,205.0,209.6999969482422,104.34278869628906,487396
2003-05-07,211.0,214.5,207.1499938964844,213.3000030517578,106.13408660888672,686401
2003-05-08,213.5,214.0,208.5500030517578,209.6499938964844,104.31793212890624,536989
2003-05-09,208.6000061035156,210.5,205.0,205.3999938964844,102.20321655273438,259249
2003-05-12,205.0,208.8999938964844,205.0,206.0500030517578,102.52664947509766,206283
2003-05-13,208.0,215.0,207.0500030517578,214.1499938964844,106.55704498291016,371535
2003-05-14,215.5,220.8999938964844,214.25,219.6000061035156,109.2688446044922,568020
2003-05-15,218.6000061035156,220.8999938964844,216.75,219.5500030517578,109.24398040771484,361962
2003-05-16,219.8999938964844,231.8999938964844,219.8999938964844,228.4499969482422,113.6724624633789,668266
2003-05-19,230.0,230.8999938964844,225.0,229.3999938964844,114.14517974853516,561730
2003-05-20,225.8999938964844,239.5,225.1000061035156,236.0,117.42921447753906,517421
2003-05-21,235.8000030517578,236.0,231.0,233.6499938964844,116.2598876953125,624542
2003-05-22,234.0,234.8999938964844,221.6499938964844,222.8000030517578,110.86114501953124,671611
2003-05-23,222.5,222.75,217.1000061035156,220.8000030517578,109.86597442626952,635383
2003-05-26,218.0,225.3500061035156,218.0,219.0500030517578,108.99519348144533,396490
2003-05-27,220.0,225.1999969482422,217.6499938964844,222.1499938964844,110.53770446777344,1053383
2003-05-28,228.0,228.0,219.5500030517578,221.8000030517578,110.36354064941406,736633
2003-05-29,223.0,224.0500030517578,219.6499938964844,221.1999969482422,110.06497955322266,498456
2003-05-30,223.8999938964844,224.0,211.6999969482422,213.5500030517578,106.2584991455078,821975
2003-06-02,217.8000030517578,224.5,216.0,223.25,111.08504486083984,928541
2003-06-03,226.8999938964844,230.8999938964844,223.25,229.5,114.19493103027344,786545
2003-06-04,226.1499938964844,232.0,226.1499938964844,228.6999969482422,113.7968521118164,351906
2003-06-05,228.1999969482422,235.1999969482422,228.1999969482422,234.1999969482422,116.53353118896484,606290
2003-06-06,236.8999938964844,236.8999938964844,230.0,233.8999938964844,116.38427734375,330681
2003-06-09,236.0,238.8999938964844,232.25,236.9499969482422,117.90192413330078,241500
2003-06-10,232.5,239.0,232.5,237.5500030517578,118.20042419433594,369227
2003-06-11,237.0,242.0,233.0,240.1499938964844,119.49414825439452,789401
2003-06-12,240.0500030517578,247.0,240.0500030517578,245.6000061035156,122.20600128173828,470055
2003-06-13,246.5,253.1000061035156,245.6000061035156,251.6999969482422,125.2412338256836,678521
2003-06-16,251.1999969482422,251.1999969482422,240.0500030517578,241.0500030517578,119.9420166015625,497483
2003-06-17,242.0,252.4499969482422,242.0,251.0,124.89291381835938,629910
2003-06-18,250.9499969482422,251.8999938964844,245.1999969482422,246.3500061035156,122.57917022705078,252189
2003-06-19,247.0,248.6999969482422,245.1999969482422,246.3999938964844,122.60404205322266,302217
2003-06-20,250.0,250.0,244.5,245.6499938964844,122.23087310791016,313146
2003-06-23,248.1000061035156,249.0,238.4499969482422,240.1999969482422,119.51905059814452,401610
2003-06-24,238.0,248.0,238.0,245.0,121.90740966796876,363555
2003-06-25,244.5,247.8000030517578,244.5,245.5500030517578,122.18112182617188,314381
2003-06-26,247.0,255.8999938964844,244.0,251.0500030517578,124.91780853271484,355884
2003-06-27,255.0,257.79998779296875,251.1499938964844,253.1000061035156,125.93785858154295,458322
2003-06-30,255.6499938964844,257.25,250.1999969482422,253.8000030517578,126.28617095947266,517044
2003-07-01,256.0,260.0,250.1000061035156,251.3000030517578,125.04219818115234,351860
2003-07-02,255.0,255.3500061035156,252.0,253.4499969482422,126.1119613647461,279861
2003-07-03,255.0500030517578,260.1000061035156,253.0500030517578,254.6000061035156,126.68421936035156,592079
2003-07-04,257.0,262.79998779296875,253.0500030517578,257.3500061035156,128.05255126953125,625938
2003-07-07,257.5,262.0,255.75,256.25,127.50527954101562,214340
2003-07-08,259.20001220703125,259.20001220703125,255.6000061035156,256.70001220703125,127.72915649414062,387845
2003-07-09,260.0,260.0,252.25,254.0,126.38566589355467,150238
2003-07-10,254.0,257.8999938964844,253.0,256.8500061035156,127.80378723144533,390080
2003-07-11,260.0,264.8999938964844,255.0,257.5,128.127197265625,1520891
2003-07-14,260.0,262.0,255.4499969482422,259.70001220703125,129.2218780517578,1543505
2003-07-15,259.95001220703125,265.0,257.1000061035156,263.3999938964844,131.06292724609375,1595956
2003-07-16,244.0,245.0,237.5,239.0500030517578,127.67151641845705,1425105
2003-07-17,241.1499938964844,246.0,240.25,242.25,129.38059997558594,584656
2003-07-18,241.0,248.6499938964844,238.25,246.1999969482422,131.4901885986328,848588
2003-07-21,260.0,260.0,242.1000061035156,245.5500030517578,131.14305114746094,800135
2003-07-22,240.0,246.8999938964844,238.0,239.5500030517578,127.93859100341795,538584
2003-07-23,244.0,244.0,234.5500030517578,239.0,127.64483642578124,832494
2003-07-24,237.0,240.0,235.3999938964844,237.6000061035156,126.89708709716795,662937
2003-07-25,241.8500061035156,242.5,238.5,241.8500061035156,129.16696166992188,322570
2003-07-28,243.5,247.0,242.0,246.0,131.38340759277344,419604
2003-07-29,240.0,248.6999969482422,240.0,248.0500030517578,132.47824096679688,399060
2003-07-30,245.0,252.5,245.0,251.5,134.32083129882812,722856
2003-07-31,252.25,270.0,252.25,266.8999938964844,142.54563903808594,1819443
2003-08-01,267.5,275.8999938964844,264.29998779296875,273.1499938964844,145.88360595703125,991045
2003-08-04,272.5,274.0,265.0,270.5,144.4683074951172,329393
2003-08-05,273.0,280.54998779296875,266.0,269.8999938964844,144.14788818359375,891354
2003-08-06,263.04998779296875,272.0,260.20001220703125,268.1000061035156,143.18655395507812,684702
2003-08-07,269.0,271.3999938964844,267.20001220703125,269.6499938964844,144.0143280029297,390409
2003-08-08,273.0,274.79998779296875,270.1000061035156,272.04998779296875,145.29612731933594,620784
2003-08-11,274.8999938964844,275.0,268.0,271.3500061035156,144.9222869873047,329982
2003-08-12,274.1000061035156,279.8999938964844,274.1000061035156,276.3999938964844,147.6193389892578,600142
2003-08-13,278.0,280.0,272.54998779296875,274.45001220703125,146.57791137695312,249179
2003-08-14,276.0,277.0,266.1499938964844,267.70001220703125,142.97286987304688,314290
2003-08-15,267.70001220703125,267.70001220703125,267.70001220703125,267.70001220703125,142.97286987304688,0
2003-08-18,269.0,271.29998779296875,267.1499938964844,269.25,143.80072021484375,381894
2003-08-19,273.0,275.0,264.5,266.45001220703125,142.30526733398438,222126
2003-08-20,266.0,270.45001220703125,264.0,265.20001220703125,141.63771057128906,309821
2003-08-21,268.0,273.45001220703125,268.0,269.04998779296875,143.6938934326172,390706
2003-08-22,274.8999938964844,283.5,274.8999938964844,278.79998779296875,148.9011688232422,1317392
2003-08-25,280.0,288.79998779296875,245.0,275.0,146.8716583251953,714982
2003-08-26,275.0,293.0,275.0,291.04998779296875,155.44361877441406,547856
2003-08-27,299.8999938964844,308.0,295.0,295.95001220703125,158.0606231689453,1019102
2003-08-28,299.0,299.0,288.1499938964844,293.29998779296875,156.64529418945312,396743
2003-08-29,299.0,299.0,288.1000061035156,294.29998779296875,157.17941284179688,551283
2003-09-01,285.0,297.6499938964844,285.0,292.54998779296875,156.24476623535156,363705
2003-09-02,288.0,294.8999938964844,287.1000061035156,290.3500061035156,155.0697784423828,381204
2003-09-03,292.3999938964844,292.3999938964844,280.1499938964844,282.79998779296875,151.0374755859375,409095
2003-09-04,283.0,287.79998779296875,281.0,285.6499938964844,152.55960083007812,477750
2003-09-05,284.04998779296875,290.5,284.04998779296875,287.3999938964844,153.49423217773438,349328
2003-09-08,287.54998779296875,290.0,280.0,284.6000061035156,151.9988555908203,365373
2003-09-09,288.0,288.0,281.5,283.6000061035156,151.46478271484375,312558
2003-09-10,284.04998779296875,293.29998779296875,280.5,291.20001220703125,155.5237579345703,565736
2003-09-11,290.0,292.79998779296875,286.0,287.3999938964844,153.49423217773438,350303
2003-09-12,288.5,289.95001220703125,283.20001220703125,284.25,151.81190490722656,203016
2003-09-15,282.0,286.0,275.5,278.6000061035156,148.79434204101562,351490
2003-09-16,275.04998779296875,288.5,260.0,285.29998779296875,152.3726348876953,470629
2003-09-17,288.3999938964844,290.6499938964844,277.5,280.54998779296875,149.83580017089844,385896
2003-09-18,281.0,281.0,268.5,270.95001220703125,144.70864868164062,431896
2003-09-19,276.0,285.0,267.0,281.0,150.07618713378906,851370
2003-09-22,286.0,289.95001220703125,278.5,280.3999938964844,149.75572204589844,483327
2003-09-23,276.04998779296875,289.8500061035156,276.04998779296875,286.95001220703125,153.25387573242188,332503
2003-09-24,289.8999938964844,300.8999938964844,287.5,298.3500061035156,159.34242248535156,909252
2003-09-25,301.1000061035156,301.1000061035156,283.0,286.3999938964844,152.96017456054688,449585
2003-09-26,289.95001220703125,296.70001220703125,288.0,294.45001220703125,157.259521484375,220171
2003-09-29,295.20001220703125,300.45001220703125,295.1000061035156,295.75,157.95376586914062,153604
