Date,Open,High,Low,Close,Adj Close,Volume
1998-11-16,9.335936546325684,9.375,9.26601505279541,9.30058479309082,6.151932239532471,6272000
1998-11-17,9.287109375,9.324217796325684,9.28554630279541,9.318163871765137,6.163560390472412,2124800
1998-11-18,9.328125,9.53125,9.30117130279541,9.4775390625,6.268977642059326,16256000
1998-11-19,9.518553733825684,9.542773246765137,9.33203125,9.33203125,6.172730922698975,8985600
1998-11-20,9.297459602355955,9.48828125,9.286131858825684,9.341795921325684,6.179191589355469,11699200
1998-11-23,9.28554630279541,9.296875,9.179686546325684,9.19140625,6.079710483551025,8089600
1998-11-24,9.210936546325684,9.31640625,9.129881858825684,9.235156059265137,6.108652114868164,16409600
1998-11-25,9.235156059265137,9.235156059265137,9.235156059265137,9.235156059265137,6.108652114868164,0
1998-11-26,9.179686546325684,9.291014671325684,9.140625,9.179686546325684,6.071960926055908,14745600
1998-11-27,9.171875,9.191015243530272,9.07460880279541,9.15625,6.056460857391357,7270400
1998-11-30,9.015625,9.121092796325684,8.87929630279541,9.103514671325684,6.021575927734375,8601600
1998-12-01,9.08203125,9.31640625,9.058592796325684,9.251953125,6.119763374328613,12800000
1998-12-02,9.21875,9.31640625,9.164061546325684,9.25390625,6.121056079864502,8243200
1998-12-03,9.230664253234863,9.335741996765137,9.220703125,9.295507431030272,6.148572444915772,6118400
1998-12-04,9.289061546325684,9.507811546325684,9.289061546325684,9.476561546325684,6.2683305740356445,13952000
1998-12-07,9.511717796325684,9.871092796325684,9.484375,9.78554630279541,6.472711086273193,17792000
1998-12-08,9.8125,10.252928733825684,9.804686546325684,10.214842796325684,6.756671905517578,21606400
1998-12-09,10.117186546325684,10.226561546325684,10.047069549560549,10.132811546325684,6.702411651611328,17561600
1998-12-10,10.17578125,10.17578125,10.03515625,10.103514671325684,6.6830339431762695,6937600
1998-12-11,10.11328125,10.214842796325684,10.039061546325684,10.195311546325684,6.743754386901856,13414400
1998-12-14,10.195311546325684,10.39453125,10.195311546325684,10.273436546325684,6.795429706573486,18022400
1998-12-15,10.273436546325684,10.273436546325684,10.039061546325684,10.12890625,6.699826240539551,15232000
1998-12-16,10.09375,10.09375,9.836523056030272,9.970703125,6.59518575668335,13516800
1998-12-17,9.833984375,10.03105354309082,9.80078125,9.992186546325684,6.609393119812012,11648000
1998-12-18,10.011717796325684,10.511717796325684,10.011717796325684,10.445311546325684,6.909117221832275,43622400
1998-12-21,11.265625,11.28105354309082,10.449217796325684,11.28105354309082,7.461924076080322,11571200
1998-12-22,12.148436546325684,12.148436546325684,11.328125,11.5625,7.648086547851562,38041600
1998-12-23,11.678709983825684,11.90625,11.26953125,11.515625,7.6170830726623535,61184000
1998-12-24,11.47265625,11.476561546325684,11.25390625,11.417967796325684,7.552487850189209,17817600
1998-12-25,11.417967796325684,11.417967796325684,11.417967796325684,11.417967796325684,7.552487850189209,0
1998-12-28,11.47265625,11.59375,11.392578125,11.515625,7.6170830726623535,14617600
1998-12-29,11.445311546325684,11.671875,11.416014671325684,11.42578125,7.55765438079834,17228800
1998-12-30,11.576170921325684,11.710936546325684,11.542967796325684,11.609375,7.679093837738037,5768704
1998-12-31,11.640625,11.699217796325684,11.547850608825684,11.59375,7.668758392333984,3701760
1999-01-01,11.640625,11.65995979309082,11.554686546325684,11.589842796325684,7.666175842285156,2982656
1999-01-04,11.658203125,11.777342796325684,11.617186546325684,11.648436546325684,7.704932689666748,4163840
1999-01-05,11.632811546325684,11.871092796325684,11.507811546325684,11.867186546325684,7.849625587463379,6856960
1999-01-06,11.875,12.050390243530272,11.796875,11.859375,7.844459533691406,8738048
1999-01-07,11.835936546325684,12.417186737060549,11.835936546325684,12.230467796325684,8.089920997619629,9680384
