Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-02 09:15:00+05:30,632.8499755859375,638.9000244140625,632.75,638.9000244140625,638.9000244140625,0
2021-07-02 10:15:00+05:30,638.0,639.0,635.25,635.5499877929688,635.5499877929688,2366382
2021-07-02 11:15:00+05:30,636.2000122070312,638.1500244140625,634.2999877929688,636.5999755859375,636.5999755859375,2552343
2021-07-02 12:15:00+05:30,636.5499877929688,640.75,636.4500122070312,639.4500122070312,639.4500122070312,2395057
2021-07-02 13:15:00+05:30,639.9500122070312,640.75,636.0999755859375,638.7000122070312,638.7000122070312,2918878
2021-07-02 14:15:00+05:30,637.2000122070312,640.5,636.0999755859375,640.2000122070312,640.2000122070312,2532364
2021-07-02 15:15:00+05:30,639.0999755859375,641.25,639.0,640.25,640.25,2877189
2021-07-05 09:15:00+05:30,642.75,645.1500244140625,641.8499755859375,644.0999755859375,644.0999755859375,0
2021-07-05 10:15:00+05:30,643.4500122070312,645.0,642.5999755859375,643.0999755859375,643.0999755859375,1283345
2021-07-05 11:15:00+05:30,643.2000122070312,644.4500122070312,642.7999877929688,644.0999755859375,644.0999755859375,1020354
2021-07-05 12:15:00+05:30,644.0,645.0,642.5,644.8499755859375,644.8499755859375,1219154
2021-07-05 13:15:00+05:30,643.75,647.0,643.5499877929688,646.3499755859375,646.3499755859375,1613131
2021-07-05 14:15:00+05:30,645.9500122070312,648.3499755859375,645.0,647.9500122070312,647.9500122070312,3128408
2021-07-05 15:15:00+05:30,648.0,648.5,646.7999877929688,647.8499755859375,647.8499755859375,3875363
2021-07-06 09:15:00+05:30,645.7000122070312,649.5499877929688,645.7000122070312,649.0,649.0,0
2021-07-06 10:15:00+05:30,648.75,652.7999877929688,647.3499755859375,652.5999755859375,652.5999755859375,2211757
2021-07-06 11:15:00+05:30,651.1500244140625,652.7999877929688,650.1500244140625,651.8499755859375,651.8499755859375,1968314
2021-07-06 12:15:00+05:30,651.1500244140625,652.5,650.8499755859375,651.3499755859375,651.3499755859375,1554722
2021-07-06 13:15:00+05:30,651.9500122070312,655.0,650.7000122070312,654.75,654.75,2948989
2021-07-06 14:15:00+05:30,653.9000244140625,655.0,649.7999877929688,649.9000244140625,649.9000244140625,4839038
2021-07-06 15:15:00+05:30,649.75,650.0,648.0,648.9500122070312,648.9500122070312,745241
2021-07-07 09:15:00+05:30,649.0,652.2000122070312,645.9500122070312,649.7999877929688,649.7999877929688,0
2021-07-07 10:15:00+05:30,650.1500244140625,650.7999877929688,648.6500244140625,649.75,649.75,1424665
2021-07-07 11:15:00+05:30,648.9000244140625,652.5499877929688,648.8499755859375,652.2999877929688,652.2999877929688,1606805
2021-07-07 12:15:00+05:30,651.6500244140625,653.5,650.5,652.25,652.25,1985533
2021-07-07 13:15:00+05:30,652.1500244140625,654.5,650.5,654.0,654.0,1937162
2021-07-07 14:15:00+05:30,654.2000122070312,654.5,652.2000122070312,654.5,654.5,2350819
2021-07-07 15:15:00+05:30,652.75,654.75,652.75,654.0,654.0,2065846
2021-07-08 09:15:00+05:30,651.5,653.5999755859375,650.4500122070312,651.7000122070312,651.7000122070312,0
2021-07-08 10:15:00+05:30,651.0,652.6500244140625,650.0,650.5499877929688,650.5499877929688,2314165
2021-07-08 11:15:00+05:30,650.2000122070312,651.6500244140625,648.0999755859375,648.2000122070312,648.2000122070312,2135310
2021-07-08 12:15:00+05:30,648.7000122070312,649.0499877929688,646.2000122070312,647.0,647.0,2209835
2021-07-08 13:15:00+05:30,646.7999877929688,647.9000244140625,639.75,641.25,641.25,3615442
2021-07-08 14:15:00+05:30,641.25,643.2000122070312,638.1500244140625,642.5999755859375,642.5999755859375,5542020
2021-07-08 15:15:00+05:30,642.5999755859375,643.2000122070312,640.8499755859375,642.0,642.0,843685
2021-07-09 09:15:00+05:30,638.9500122070312,638.9500122070312,633.9000244140625,636.9000244140625,636.9000244140625,0
2021-07-09 10:15:00+05:30,637.1500244140625,641.1500244140625,636.25,637.9000244140625,637.9000244140625,2233920
2021-07-09 11:15:00+05:30,639.4500122070312,639.5499877929688,637.0,637.5999755859375,637.5999755859375,1473595
2021-07-09 12:15:00+05:30,637.5999755859375,640.4000244140625,636.2999877929688,637.5499877929688,637.5499877929688,1443886
2021-07-09 13:15:00+05:30,638.2000122070312,639.9500122070312,636.25,639.7000122070312,639.7000122070312,1362097
2021-07-09 14:15:00+05:30,637.7999877929688,639.9500122070312,635.5499877929688,638.2999877929688,638.2999877929688,2668928
2021-07-09 15:15:00+05:30,638.2000122070312,639.5,638.0,638.6500244140625,638.6500244140625,581798
