Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-02 09:15:00+05:30,6001.25,6001.25,5965.0,5986.39990234375,5986.39990234375,0
2021-07-02 10:15:00+05:30,5987.7998046875,6018.0,5981.0,6007.60009765625,6007.60009765625,152565
2021-07-02 11:15:00+05:30,6007.75,6024.0,6002.0,6010.0,6010.0,96327
2021-07-02 12:15:00+05:30,6009.9501953125,6030.0,6009.9501953125,6015.5,6015.5,79670
2021-07-02 13:15:00+05:30,6015.5,6017.0,5980.2001953125,5996.89990234375,5996.89990234375,108624
2021-07-02 14:15:00+05:30,5996.9501953125,6008.64990234375,5985.2001953125,5995.0,5995.0,96050
2021-07-02 15:15:00+05:30,5994.9501953125,6006.0,5991.4501953125,5997.75,5997.75,53948
2021-07-05 09:15:00+05:30,6029.89990234375,6049.89990234375,6006.0498046875,6044.0,6044.0,0
2021-07-05 10:15:00+05:30,6042.0,6065.0,6022.75,6062.7998046875,6062.7998046875,154748
2021-07-05 11:15:00+05:30,6062.9501953125,6095.2001953125,6057.39990234375,6085.0,6085.0,165050
2021-07-05 12:15:00+05:30,6085.0498046875,6095.0,6068.64990234375,6082.35009765625,6082.35009765625,93384
2021-07-05 13:15:00+05:30,6083.0,6084.7998046875,6061.39990234375,6078.0,6078.0,92612
2021-07-05 14:15:00+05:30,6076.75,6084.0,6066.0,6077.0,6077.0,92251
2021-07-05 15:15:00+05:30,6078.35009765625,6079.5,6060.10009765625,6065.0,6065.0,68995
2021-07-06 09:15:00+05:30,6055.0,6134.0,6053.0,6107.0,6107.0,0
2021-07-06 10:15:00+05:30,6107.10009765625,6121.0,6102.0,6110.39990234375,6110.39990234375,76820
2021-07-06 11:15:00+05:30,6112.5,6129.10009765625,6107.5498046875,6118.25,6118.25,104752
2021-07-06 12:15:00+05:30,6118.0498046875,6220.0,6102.0498046875,6220.0,6220.0,564053
2021-07-06 13:15:00+05:30,6220.10009765625,6342.64990234375,6215.2998046875,6251.35009765625,6251.35009765625,1465452
2021-07-06 14:15:00+05:30,6252.7001953125,6261.60009765625,6182.0,6184.75,6184.75,706776
2021-07-06 15:15:00+05:30,6185.0,6212.9501953125,6170.10009765625,6204.0,6204.0,217212
2021-07-07 09:15:00+05:30,6220.0,6285.9501953125,6160.39990234375,6232.0,6232.0,0
2021-07-07 10:15:00+05:30,6232.0,6245.0,6181.2001953125,6219.0498046875,6219.0498046875,293011
2021-07-07 11:15:00+05:30,6221.2998046875,6231.0,6200.10009765625,6220.9501953125,6220.9501953125,165990
2021-07-07 12:15:00+05:30,6221.0,6224.85009765625,6177.35009765625,6208.0,6208.0,175078
2021-07-07 13:15:00+05:30,6209.7001953125,6215.0,6186.4501953125,6205.0,6205.0,168531
2021-07-07 14:15:00+05:30,6207.60009765625,6213.39990234375,6167.25,6195.7998046875,6195.7998046875,265930
2021-07-07 15:15:00+05:30,6197.10009765625,6204.0,6186.10009765625,6198.60009765625,6198.60009765625,134469
2021-07-08 09:15:00+05:30,6180.0,6219.0,6170.7998046875,6177.39990234375,6177.39990234375,0
2021-07-08 10:15:00+05:30,6178.0,6190.0,6161.2001953125,6167.89990234375,6167.89990234375,144352
2021-07-08 11:15:00+05:30,6166.5,6185.4501953125,6142.4501953125,6148.89990234375,6148.89990234375,101357
