Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-02 09:15:00+05:30,3700.0,3704.800048828125,3673.14990234375,3676.0,3676.0,0
2021-07-02 10:15:00+05:30,3683.050048828125,3687.75,3667.0,3680.449951171875,3680.449951171875,116783
2021-07-02 11:15:00+05:30,3683.0,3690.0,3673.64990234375,3686.25,3686.25,87696
2021-07-02 12:15:00+05:30,3688.85009765625,3689.89990234375,3684.10009765625,3687.050048828125,3687.050048828125,68939
2021-07-02 13:15:00+05:30,3686.300048828125,3718.0,3685.0,3708.89990234375,3708.89990234375,197990
2021-07-02 14:15:00+05:30,3709.050048828125,3736.39990234375,3699.25,3736.300048828125,3736.300048828125,244691
2021-07-02 15:15:00+05:30,3728.0,3743.60009765625,3726.10009765625,3733.199951171875,3733.199951171875,127493
2021-07-05 09:15:00+05:30,3760.0,3760.0,3725.0,3741.0,3741.0,0
2021-07-05 10:15:00+05:30,3744.35009765625,3762.85009765625,3731.60009765625,3753.949951171875,3753.949951171875,163164
2021-07-05 11:15:00+05:30,3755.449951171875,3758.949951171875,3728.0,3744.449951171875,3744.449951171875,132395
2021-07-05 12:15:00+05:30,3740.89990234375,3748.0,3710.050048828125,3717.0,3717.0,94740
2021-07-05 13:15:00+05:30,3727.64990234375,3730.0,3710.050048828125,3714.050048828125,3714.050048828125,62120
2021-07-05 14:15:00+05:30,3722.0,3727.800048828125,3702.699951171875,3715.75,3715.75,86114
2021-07-05 15:15:00+05:30,3715.64990234375,3731.800048828125,3710.050048828125,3731.800048828125,3731.800048828125,29140
2021-07-06 09:15:00+05:30,3715.89990234375,3744.64990234375,3715.14990234375,3741.60009765625,3741.60009765625,0
2021-07-06 10:15:00+05:30,3742.0,3748.25,3728.25,3737.199951171875,3737.199951171875,70312
2021-07-06 11:15:00+05:30,3733.0,3750.0,3730.64990234375,3734.0,3734.0,76430
2021-07-06 12:15:00+05:30,3745.949951171875,3748.0,3727.0,3729.300048828125,3729.300048828125,166034
2021-07-06 13:15:00+05:30,3734.0,3736.60009765625,3708.199951171875,3717.0,3717.0,76031
2021-07-06 14:15:00+05:30,3713.0,3718.89990234375,3696.0,3706.949951171875,3706.949951171875,86481
2021-07-06 15:15:00+05:30,3709.949951171875,3710.0,3698.64990234375,3706.25,3706.25,59337
2021-07-07 09:15:00+05:30,3714.949951171875,3757.75,3708.050048828125,3729.949951171875,3729.949951171875,0
2021-07-07 10:15:00+05:30,3731.800048828125,3739.0,3714.0,3725.0,3725.0,110248
2021-07-07 11:15:00+05:30,3731.64990234375,3739.0,3697.60009765625,3702.800048828125,3702.800048828125,129325
2021-07-07 12:15:00+05:30,3719.800048828125,3720.0,3697.60009765625,3719.800048828125,3719.800048828125,80236
2021-07-07 13:15:00+05:30,3716.699951171875,3720.0,3713.050048828125,3718.800048828125,3718.800048828125,38741
2021-07-07 14:15:00+05:30,3719.60009765625,3720.0,3703.14990234375,3715.050048828125,3715.050048828125,111291
2021-07-07 15:15:00+05:30,3712.75,3720.0,3707.5,3715.60009765625,3715.60009765625,101902
2021-07-08 09:15:00+05:30,3700.0,3720.0,3682.0,3696.14990234375,3696.14990234375,0
2021-07-08 10:15:00+05:30,3692.14990234375,3698.14990234375,3677.10009765625,3677.5,3677.5,106879
2021-07-08 11:15:00+05:30,3682.0,3690.0,3671.050048828125,3675.0,3675.0,84737
2021-07-08 12:15:00+05:30,3676.699951171875,3692.0,3669.949951171875,3681.60009765625,3681.60009765625,259303
2021-07-08 13:15:00+05:30,3680.10009765625,3683.0,3660.0,3666.85009765625,3666.85009765625,41920
2021-07-08 14:15:00+05:30,3667.5,3677.800048828125,3657.0,3667.35009765625,3667.35009765625,139037
2021-07-08 15:15:00+05:30,3663.60009765625,3679.550048828125,3661.699951171875,3671.39990234375,3671.39990234375,113783
2021-07-09 09:15:00+05:30,3673.0,3743.39990234375,3673.0,3695.64990234375,3695.64990234375,0
2021-07-09 10:15:00+05:30,3696.39990234375,3700.949951171875,3677.0,3679.0,3679.0,88598
2021-07-09 11:15:00+05:30,3684.14990234375,3699.800048828125,3677.0,3696.050048828125,3696.050048828125,79467
2021-07-09 12:15:00+05:30,3690.0,3714.949951171875,3688.0,3712.5,3712.5,61878
2021-07-09 13:15:00+05:30,3713.050048828125,3729.550048828125,3703.14990234375,3729.550048828125,3729.550048828125,87351
2021-07-09 14:15:00+05:30,3716.800048828125,3733.300048828125,3715.14990234375,3725.050048828125,3725.050048828125,103582
2021-07-09 15:15:00+05:30,3725.5,3729.89990234375,3719.35009765625,3725.89990234375,3725.89990234375,85804
2021-07-12 09:15:00+05:30,3745.0,3776.949951171875,3730.10009765625,3769.89990234375,3769.89990234375,0
2021-07-12 10:15:00+05:30,3758.0,3776.949951171875,3755.14990234375,3759.14990234375,3759.14990234375,98454
2021-07-12 11:15:00+05:30,3759.0,3786.300048828125,3742.0,3748.0,3748.0,116071
2021-07-12 12:15:00+05:30,3754.35009765625,3786.300048828125,3740.0,3753.0,3753.0,174541
2021-07-12 13:15:00+05:30,3746.75,3770.0,3745.0,3754.0,3754.0,71128
2021-07-12 14:15:00+05:30,3758.699951171875,3764.800048828125,3740.449951171875,3746.949951171875,3746.949951171875,80584
2021-07-12 15:15:00+05:30,3745.550048828125,3760.0,3739.949951171875,3747.39990234375,3747.39990234375,109999
2021-07-13 09:15:00+05:30,3768.0,3769.949951171875,3747.5,3750.0,3750.0,0
2021-07-13 10:15:00+05:30,3750.0,3752.449951171875,3740.0,3749.800048828125,3749.800048828125,50084
2021-07-13 11:15:00+05:30,3750.0,3751.449951171875,3743.0,3745.5,3745.5,97228
2021-07-13 12:15:00+05:30,3747.0,3748.0,3721.199951171875,3738.10009765625,3738.10009765625,67325
