Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-02 09:15:00+05:30,984.0,985.1500244140625,978.5,980.0,980.0,0
2021-07-02 10:15:00+05:30,980.2000122070312,982.1500244140625,977.25,978.0,978.0,178948
2021-07-02 11:15:00+05:30,978.5,982.0,977.7000122070312,980.25,980.25,209258
2021-07-02 12:15:00+05:30,980.0999755859375,982.2999877929688,979.0,982.0499877929688,982.0499877929688,127573
2021-07-02 13:15:00+05:30,982.2000122070312,986.4000244140625,982.0,984.9500122070312,984.9500122070312,223273
2021-07-02 14:15:00+05:30,984.9500122070312,987.5499877929688,982.5,985.0,985.0,434348
2021-07-02 15:15:00+05:30,985.0499877929688,985.9000244140625,984.0499877929688,985.7000122070312,985.7000122070312,172101
2021-07-05 09:15:00+05:30,990.7000122070312,994.5,985.5999755859375,987.0,987.0,0
2021-07-05 10:15:00+05:30,987.0,989.5999755859375,986.2000122070312,989.2000122070312,989.2000122070312,455054
2021-07-05 11:15:00+05:30,989.2000122070312,989.2000122070312,981.75,983.5,983.5,282664
2021-07-05 12:15:00+05:30,983.5,983.5499877929688,978.2999877929688,979.1500244140625,979.1500244140625,297429
2021-07-05 13:15:00+05:30,979.0999755859375,982.0999755859375,978.0,982.0,982.0,403017
2021-07-05 14:15:00+05:30,982.0,982.1500244140625,978.2000122070312,979.5499877929688,979.5499877929688,596137
2021-07-05 15:15:00+05:30,979.5499877929688,980.4000244140625,978.7999877929688,979.7999877929688,979.7999877929688,156852
2021-07-06 09:15:00+05:30,979.75,982.2000122070312,975.0,975.9000244140625,975.9000244140625,0
2021-07-06 10:15:00+05:30,975.9000244140625,978.0,972.5999755859375,976.0999755859375,976.0999755859375,328101
2021-07-06 11:15:00+05:30,976.0999755859375,979.2999877929688,975.5999755859375,978.5499877929688,978.5499877929688,215635
2021-07-06 12:15:00+05:30,978.5499877929688,979.0499877929688,975.0,976.0,976.0,225941
2021-07-06 13:15:00+05:30,976.0,977.25,973.0999755859375,974.75,974.75,387420
2021-07-06 14:15:00+05:30,974.9000244140625,975.0999755859375,970.2999877929688,971.75,971.75,634955
2021-07-06 15:15:00+05:30,971.7999877929688,974.4000244140625,970.5999755859375,974.0,974.0,275742
2021-07-07 09:15:00+05:30,970.3499755859375,971.3499755859375,960.2999877929688,965.25,965.25,0
2021-07-07 10:15:00+05:30,965.0499877929688,968.7000122070312,962.2000122070312,968.5,968.5,366464
2021-07-07 11:15:00+05:30,968.4500122070312,974.4500122070312,968.0999755859375,970.4000244140625,970.4000244140625,341309
2021-07-07 12:15:00+05:30,970.4000244140625,971.8499755859375,969.0,969.8499755859375,969.8499755859375,275416
2021-07-07 13:15:00+05:30,969.8499755859375,971.0,964.0999755859375,971.0,971.0,460866
2021-07-07 14:15:00+05:30,970.7999877929688,976.7000122070312,970.0,975.2999877929688,975.2999877929688,441212
2021-07-07 15:15:00+05:30,975.2999877929688,977.5,975.0,976.0,976.0,263275
2021-07-08 09:15:00+05:30,975.1500244140625,982.0,974.5,976.75,976.75,0
2021-07-08 10:15:00+05:30,976.75,978.4500122070312,972.2000122070312,978.0499877929688,978.0499877929688,367425
2021-07-08 11:15:00+05:30,978.0,978.9500122070312,971.7999877929688,973.0,973.0,320279
2021-07-08 12:15:00+05:30,973.25,974.7999877929688,970.0499877929688,970.7000122070312,970.7000122070312,261830
2021-07-08 13:15:00+05:30,971.0,974.9500122070312,970.0,973.0999755859375,973.0999755859375,322103
2021-07-08 14:15:00+05:30,973.1500244140625,978.0,973.0,975.7999877929688,975.7999877929688,527099
2021-07-08 15:15:00+05:30,975.7999877929688,977.8499755859375,975.1500244140625,976.7999877929688,976.7999877929688,276726
2021-07-09 09:15:00+05:30,972.0,978.25,966.5999755859375,974.0499877929688,974.0499877929688,0
2021-07-09 10:15:00+05:30,974.0999755859375,978.4000244140625,973.0999755859375,977.5,977.5,419462
2021-07-09 11:15:00+05:30,977.4500122070312,977.5499877929688,970.5999755859375,972.0,972.0,357405
2021-07-09 12:15:00+05:30,971.7000122070312,974.8499755859375,971.0,974.5,974.5,431114
2021-07-09 13:15:00+05:30,974.5,979.5,974.0,979.0499877929688,979.0499877929688,399752
2021-07-09 14:15:00+05:30,979.0,979.0,975.2000122070312,977.4500122070312,977.4500122070312,504600
2021-07-09 15:15:00+05:30,977.7999877929688,977.9500122070312,975.0,976.8499755859375,976.8499755859375,268075
2021-07-12 09:15:00+05:30,980.0,982.7999877929688,975.0,978.5,978.5,0
2021-07-12 10:15:00+05:30,978.5,979.5999755859375,976.3499755859375,977.2000122070312,977.2000122070312,168699
2021-07-12 11:15:00+05:30,977.0999755859375,980.0,977.0499877929688,979.0,979.0,199003
2021-07-12 12:15:00+05:30,979.0,980.7999877929688,976.75,976.9000244140625,976.9000244140625,265323
2021-07-12 13:15:00+05:30,976.9000244140625,980.9500122070312,975.0,978.9500122070312,978.9500122070312,459906
2021-07-12 14:15:00+05:30,978.5999755859375,980.1500244140625,975.3499755859375,980.0,980.0,426041
2021-07-12 15:15:00+05:30,980.0,980.2000122070312,977.3499755859375,979.4500122070312,979.4500122070312,159738
2021-07-13 09:15:00+05:30,982.5999755859375,982.5999755859375,970.0,971.6500244140625,971.6500244140625,0
2021-07-13 10:15:00+05:30,971.5999755859375,974.2999877929688,969.5,971.9000244140625,971.9000244140625,451674
2021-07-13 11:15:00+05:30,971.9000244140625,972.2999877929688,969.6500244140625,970.0,970.0,289308
2021-07-13 12:15:00+05:30,969.9500122070312,970.25,965.3499755859375,965.7000122070312,965.7000122070312,353685
2021-07-13 13:15:00+05:30,965.7000122070312,969.0499877929688,964.2999877929688,966.9000244140625,966.9000244140625,515248
2021-07-13 14:15:00+05:30,966.9000244140625,967.7000122070312,964.0,967.2999877929688,967.2999877929688,632535
2021-07-13 15:15:00+05:30,967.3499755859375,970.9000244140625,966.9500122070312,967.9500122070312,967.9500122070312,353015
2021-07-14 09:15:00+05:30,970.0499877929688,982.9000244140625,968.4000244140625,982.9000244140625,982.9000244140625,0
2021-07-14 10:15:00+05:30,982.9500122070312,989.0,982.9500122070312,986.9000244140625,986.9000244140625,823225
2021-07-14 11:15:00+05:30,987.0,992.9000244140625,984.9000244140625,985.6500244140625,985.6500244140625,976677
