Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-02 09:15:00+05:30,2955.0,2968.0,2930.0,2936.0,2936.0,0
2021-07-02 10:15:00+05:30,2930.5,2937.800048828125,2923.39990234375,2927.550048828125,2927.550048828125,168122
2021-07-02 11:15:00+05:30,2930.0,2930.050048828125,2917.10009765625,2926.25,2926.25,207104
2021-07-02 12:15:00+05:30,2924.0,2930.0,2917.5,2918.199951171875,2918.199951171875,141882
2021-07-02 13:15:00+05:30,2920.89990234375,2922.0,2907.35009765625,2918.14990234375,2918.14990234375,163113
2021-07-02 14:15:00+05:30,2910.25,2923.0,2907.35009765625,2922.0,2922.0,228242
2021-07-02 15:15:00+05:30,2921.050048828125,2925.75,2919.699951171875,2922.39990234375,2922.39990234375,66817
2021-07-05 09:15:00+05:30,2936.89990234375,2942.699951171875,2925.14990234375,2936.14990234375,2936.14990234375,0
2021-07-05 10:15:00+05:30,2934.949951171875,2937.800048828125,2927.0,2934.300048828125,2934.300048828125,157571
2021-07-05 11:15:00+05:30,2931.699951171875,2951.89990234375,2929.949951171875,2947.0,2947.0,202246
2021-07-05 12:15:00+05:30,2943.0,2948.0,2938.699951171875,2943.0,2943.0,69495
2021-07-05 13:15:00+05:30,2943.699951171875,2945.75,2935.85009765625,2937.0,2937.0,94289
2021-07-05 14:15:00+05:30,2940.35009765625,2943.85009765625,2935.10009765625,2937.550048828125,2937.550048828125,169108
2021-07-05 15:15:00+05:30,2937.25,2943.60009765625,2935.0,2943.60009765625,2943.60009765625,25797
2021-07-06 09:15:00+05:30,2933.050048828125,2954.0,2933.050048828125,2938.300048828125,2938.300048828125,0
2021-07-06 10:15:00+05:30,2939.0,2947.0,2935.64990234375,2939.300048828125,2939.300048828125,124564
2021-07-06 11:15:00+05:30,2938.0,2946.699951171875,2935.800048828125,2940.89990234375,2940.89990234375,93515
2021-07-06 12:15:00+05:30,2943.449951171875,2949.0,2940.0,2942.75,2942.75,112039
2021-07-06 13:15:00+05:30,2941.5,2943.85009765625,2930.0,2934.85009765625,2934.85009765625,86970
2021-07-06 14:15:00+05:30,2938.949951171875,2941.25,2912.800048828125,2917.0,2917.0,188616
2021-07-06 15:15:00+05:30,2916.60009765625,2924.699951171875,2916.35009765625,2921.0,2921.0,43868
2021-07-07 09:15:00+05:30,2916.60009765625,2916.60009765625,2891.60009765625,2905.0,2905.0,0
2021-07-07 10:15:00+05:30,2905.0,2908.0,2901.0,2906.0,2906.0,149727
2021-07-07 11:15:00+05:30,2905.800048828125,2908.0,2900.0,2902.60009765625,2902.60009765625,176024
2021-07-07 12:15:00+05:30,2904.0,2906.0,2900.0,2900.0,2900.0,176274
2021-07-07 13:15:00+05:30,2900.0,2905.0,2900.0,2904.699951171875,2904.699951171875,150105
2021-07-07 14:15:00+05:30,2903.0,2913.050048828125,2900.0,2913.050048828125,2913.050048828125,181699
2021-07-07 15:15:00+05:30,2906.10009765625,2922.0,2905.5,2913.35009765625,2913.35009765625,104309
2021-07-08 09:15:00+05:30,2908.75,2934.800048828125,2906.050048828125,2931.64990234375,2931.64990234375,0
2021-07-08 10:15:00+05:30,2926.39990234375,2932.0,2917.0,2919.5,2919.5,160985
2021-07-08 11:15:00+05:30,2925.0,2925.85009765625,2908.10009765625,2908.10009765625,2908.10009765625,96685
2021-07-08 12:15:00+05:30,2914.050048828125,2915.949951171875,2901.800048828125,2902.949951171875,2902.949951171875,103402
2021-07-08 13:15:00+05:30,2903.85009765625,2908.800048828125,2895.300048828125,2900.60009765625,2900.60009765625,103051
2021-07-08 14:15:00+05:30,2898.0,2902.0,2890.300048828125,2900.64990234375,2900.64990234375,229982
2021-07-08 15:15:00+05:30,2901.64990234375,2908.39990234375,2900.0,2906.0,2906.0,40176
2021-07-09 09:15:00+05:30,2898.10009765625,2899.5,2879.5,2889.949951171875,2889.949951171875,0
2021-07-09 10:15:00+05:30,2887.0,2893.800048828125,2885.60009765625,2889.550048828125,2889.550048828125,79199
2021-07-09 11:15:00+05:30,2890.14990234375,2897.800048828125,2888.0,2892.199951171875,2892.199951171875,58892
2021-07-09 12:15:00+05:30,2892.10009765625,2898.800048828125,2885.0,2898.5,2898.5,54620
2021-07-09 13:15:00+05:30,2896.39990234375,2902.0,2893.75,2899.5,2899.5,52319
2021-07-09 14:15:00+05:30,2896.85009765625,2907.0,2895.0,2895.050048828125,2895.050048828125,101544
2021-07-09 15:15:00+05:30,2898.949951171875,2900.199951171875,2895.0,2896.800048828125,2896.800048828125,91799
2021-07-12 09:15:00+05:30,2914.0,2925.800048828125,2901.300048828125,2917.60009765625,2917.60009765625,0
2021-07-12 10:15:00+05:30,2910.60009765625,2921.14990234375,2901.300048828125,2916.5,2916.5,105811
2021-07-12 11:15:00+05:30,2915.0,2917.64990234375,2911.050048828125,2916.60009765625,2916.60009765625,38575
2021-07-12 12:15:00+05:30,2916.0,2917.5,2904.0,2906.050048828125,2906.050048828125,52240
2021-07-12 13:15:00+05:30,2913.199951171875,2913.199951171875,2898.300048828125,2905.050048828125,2905.050048828125,105275
2021-07-12 14:15:00+05:30,2908.89990234375,2910.0,2895.300048828125,2896.800048828125,2896.800048828125,111276
2021-07-12 15:15:00+05:30,2896.85009765625,2901.199951171875,2895.25,2901.199951171875,2901.199951171875,31775
2021-07-13 09:15:00+05:30,2917.5,2917.5,2896.300048828125,2914.25,2914.25,0
2021-07-13 10:15:00+05:30,2907.300048828125,2919.0,2905.39990234375,2908.10009765625,2908.10009765625,113666
2021-07-13 11:15:00+05:30,2908.800048828125,2913.0,2905.699951171875,2909.949951171875,2909.949951171875,52924
2021-07-13 12:15:00+05:30,2911.60009765625,2912.35009765625,2905.199951171875,2911.89990234375,2911.89990234375,46979
2021-07-13 13:15:00+05:30,2908.199951171875,2912.35009765625,2903.050048828125,2906.60009765625,2906.60009765625,54569
2021-07-13 14:15:00+05:30,2904.35009765625,2910.0,2898.85009765625,2903.89990234375,2903.89990234375,105636
2021-07-13 15:15:00+05:30,2903.85009765625,2905.949951171875,2900.89990234375,2905.0,2905.0,33793
2021-07-14 09:15:00+05:30,2917.10009765625,2917.949951171875,2902.449951171875,2906.85009765625,2906.85009765625,0
2021-07-14 10:15:00+05:30,2906.199951171875,2910.800048828125,2901.199951171875,2907.14990234375,2907.14990234375,117859
2021-07-14 11:15:00+05:30,2909.0,2909.699951171875,2903.300048828125,2909.14990234375,2909.14990234375,140596
2021-07-14 12:15:00+05:30,2906.39990234375,2911.0,2902.0,2904.949951171875,2904.949951171875,85702
2021-07-14 13:15:00+05:30,2906.5,2907.35009765625,2896.0,2902.89990234375,2902.89990234375,82672
2021-07-14 14:15:00+05:30,2901.800048828125,2905.0,2899.5,2901.0,2901.0,81011
2021-07-14 15:15:00+05:30,2900.0,2905.0,2897.0,2900.699951171875,2900.699951171875,154670
2021-07-15 09:15:00+05:30,2913.39990234375,2913.39990234375,2890.0,2890.0,2890.0,0
2021-07-15 10:15:00+05:30,2899.449951171875,2899.64990234375,2883.199951171875,2887.449951171875,2887.449951171875,111716
2021-07-15 11:15:00+05:30,2885.89990234375,2890.25,2882.050048828125,2885.699951171875,2885.699951171875,82461
2021-07-15 12:15:00+05:30,2887.60009765625,2893.10009765625,2884.0,2891.10009765625,2891.10009765625,75710
2021-07-15 13:15:00+05:30,2890.75,2892.199951171875,2887.050048828125,2891.25,2891.25,63272
2021-07-15 14:15:00+05:30,2890.699951171875,2893.5,2883.0,2883.5,2883.5,97660
2021-07-15 15:15:00+05:30,2888.050048828125,2889.949951171875,2882.199951171875,2884.64990234375,2884.64990234375,101518
2021-07-16 09:15:00+05:30,2888.0,2902.800048828125,2880.14990234375,2898.699951171875,2898.699951171875,0
2021-07-16 10:15:00+05:30,2899.5,2904.949951171875,2886.85009765625,2887.5,2887.5,155409
2021-07-16 11:15:00+05:30,2888.85009765625,2891.199951171875,2885.0,2888.550048828125,2888.550048828125,68883
2021-07-16 12:15:00+05:30,2886.89990234375,2892.949951171875,2886.0,2891.35009765625,2891.35009765625,52255
2021-07-16 13:15:00+05:30,2892.0,2897.199951171875,2887.64990234375,2888.550048828125,2888.550048828125,44338
2021-07-16 14:15:00+05:30,2888.199951171875,2905.85009765625,2887.39990234375,2904.949951171875,2904.949951171875,110427
2021-07-16 15:15:00+05:30,2894.0,2908.64990234375,2894.0,2904.699951171875,2904.699951171875,238098
2021-07-19 09:15:00+05:30,2886.0,2887.199951171875,2870.10009765625,2882.0,2882.0,0
2021-07-19 10:15:00+05:30,2881.0,2894.300048828125,2880.39990234375,2890.050048828125,2890.050048828125,95980
2021-07-19 11:15:00+05:30,2890.199951171875,2894.050048828125,2888.39990234375,2891.0,2891.0,49184
2021-07-19 12:15:00+05:30,2890.449951171875,2893.0,2882.0,2884.199951171875,2884.199951171875,107813
2021-07-19 13:15:00+05:30,2886.0,2894.35009765625,2882.0,2890.10009765625,2890.10009765625,72600
2021-07-19 14:15:00+05:30,2891.35009765625,2893.0,2880.0,2887.949951171875,2887.949951171875,107554
2021-07-19 15:15:00+05:30,2887.89990234375,2890.0,2882.64990234375,2887.10009765625,2887.10009765625,74974
2021-07-20 09:15:00+05:30,2886.050048828125,2893.10009765625,2851.0,2852.699951171875,2852.699951171875,0
2021-07-20 10:15:00+05:30,2858.0,2859.5,2828.0,2831.25,2831.25,222823
2021-07-20 11:15:00+05:30,2834.75,2841.0,2828.0,2833.800048828125,2833.800048828125,105029
2021-07-20 12:15:00+05:30,2835.5,2843.949951171875,2831.0,2842.39990234375,2842.39990234375,81062
2021-07-20 13:15:00+05:30,2842.0,2851.550048828125,2840.10009765625,2851.0,2851.0,64781
2021-07-20 14:15:00+05:30,2847.25,2853.300048828125,2836.699951171875,2836.699951171875,2836.699951171875,182977
2021-07-20 15:15:00+05:30,2836.699951171875,2844.0,2835.050048828125,2843.050048828125,2843.050048828125,37200
2021-07-22 09:15:00+05:30,2834.0,2834.0,2806.199951171875,2814.89990234375,2814.89990234375,0
2021-07-22 10:15:00+05:30,2820.0,2821.0,2812.25,2818.449951171875,2818.449951171875,127649
2021-07-22 11:15:00+05:30,2817.85009765625,2823.60009765625,2814.800048828125,2817.75,2817.75,98110
2021-07-22 12:15:00+05:30,2818.550048828125,2830.0,2814.800048828125,2824.75,2824.75,176821
2021-07-22 13:15:00+05:30,2827.5,2828.300048828125,2818.64990234375,2819.64990234375,2819.64990234375,104271
2021-07-22 14:15:00+05:30,2823.35009765625,2844.89990234375,2813.0,2843.10009765625,2843.10009765625,195118
2021-07-22 15:15:00+05:30,2844.199951171875,2847.0,2840.0,2847.0,2847.0,59208
2021-07-23 09:15:00+05:30,2848.949951171875,2864.0,2832.949951171875,2839.199951171875,2839.199951171875,0
