Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 09:15:00+05:30,159.5,159.5,157.39999389648438,158.8000030517578,158.8000030517578,0
2023-05-29 09:16:00+05:30,158.89999389648438,158.89999389648438,157.5,158.4499969482422,158.4499969482422,756690
2023-05-29 09:17:00+05:30,158.5,158.5,156.60000610351562,157.64999389648438,157.64999389648438,1432314
2023-05-29 09:18:00+05:30,157.8000030517578,157.89999389648438,157.1999969482422,157.5,157.5,341014
2023-05-29 09:19:00+05:30,157.5,158.0,157.25,158.0,158.0,276083
2023-05-29 09:20:00+05:30,158.0,158.14999389648438,157.5500030517578,158.10000610351562,158.10000610351562,302700
2023-05-29 09:21:00+05:30,158.14999389648438,158.64999389648438,158.0,158.4499969482422,158.4499969482422,435688
2023-05-29 09:22:00+05:30,158.5,158.75,157.85000610351562,157.89999389648438,157.89999389648438,414018
2023-05-29 09:23:00+05:30,157.85000610351562,157.89999389648438,157.0,157.5,157.5,1089204
2023-05-29 09:24:00+05:30,157.5,157.85000610351562,157.35000610351562,157.5500030517578,157.5500030517578,388565
2023-05-29 09:25:00+05:30,157.60000610351562,157.85000610351562,157.1999969482422,157.85000610351562,157.85000610351562,566892
2023-05-29 09:26:00+05:30,157.85000610351562,158.25,157.75,158.0,158.0,238149
2023-05-29 09:27:00+05:30,158.0,158.0,157.85000610351562,157.89999389648438,157.89999389648438,141164
2023-05-29 09:28:00+05:30,157.9499969482422,157.9499969482422,157.60000610351562,157.6999969482422,157.6999969482422,106374
2023-05-29 09:29:00+05:30,157.64999389648438,157.8000030517578,157.60000610351562,157.8000030517578,157.8000030517578,93506
2023-05-29 09:30:00+05:30,157.8000030517578,157.89999389648438,157.60000610351562,157.60000610351562,157.60000610351562,206618
2023-05-29 09:31:00+05:30,157.64999389648438,157.8000030517578,157.64999389648438,157.75,157.75,57872
2023-05-29 09:32:00+05:30,157.75,157.85000610351562,157.6999969482422,157.85000610351562,157.85000610351562,78469
2023-05-29 09:33:00+05:30,157.85000610351562,157.89999389648438,157.6999969482422,157.8000030517578,157.8000030517578,131844
2023-05-29 09:34:00+05:30,157.8000030517578,157.8000030517578,157.6999969482422,157.75,157.75,71230
2023-05-29 09:35:00+05:30,157.75,157.75,157.35000610351562,157.39999389648438,157.39999389648438,338744
2023-05-29 09:36:00+05:30,157.39999389648438,157.4499969482422,157.3000030517578,157.39999389648438,157.39999389648438,162365
2023-05-29 09:37:00+05:30,157.39999389648438,157.4499969482422,157.3000030517578,157.39999389648438,157.39999389648438,150907
2023-05-29 09:38:00+05:30,157.39999389648438,157.39999389648438,157.0500030517578,157.0500030517578,157.0500030517578,285680
2023-05-29 09:39:00+05:30,157.14999389648438,157.14999389648438,157.10000610351562,157.10000610351562,157.10000610351562,106376
2023-05-29 09:40:00+05:30,157.10000610351562,157.14999389648438,157.0,157.0,157.0,147201
2023-05-29 09:41:00+05:30,157.0,157.10000610351562,156.8000030517578,156.85000610351562,156.85000610351562,361829
2023-05-29 09:42:00+05:30,156.85000610351562,157.0,156.85000610351562,156.85000610351562,156.85000610351562,204837
2023-05-29 09:43:00+05:30,156.8000030517578,157.0,156.8000030517578,156.9499969482422,156.9499969482422,153153
2023-05-29 09:44:00+05:30,157.0,157.39999389648438,156.9499969482422,157.35000610351562,157.35000610351562,112724
2023-05-29 09:45:00+05:30,157.35000610351562,157.39999389648438,157.14999389648438,157.35000610351562,157.35000610351562,124540
2023-05-29 09:46:00+05:30,157.39999389648438,157.39999389648438,157.25,157.3000030517578,157.3000030517578,53978
2023-05-29 09:47:00+05:30,157.3000030517578,157.39999389648438,157.25,157.35000610351562,157.35000610351562,108009
2023-05-29 09:48:00+05:30,157.39999389648438,157.39999389648438,157.3000030517578,157.39999389648438,157.39999389648438,147535
2023-05-29 09:49:00+05:30,157.39999389648438,157.39999389648438,157.25,157.35000610351562,157.35000610351562,245785
2023-05-29 09:50:00+05:30,157.35000610351562,157.64999389648438,157.3000030517578,157.60000610351562,157.60000610351562,160370
2023-05-29 09:51:00+05:30,157.60000610351562,157.64999389648438,157.5500030517578,157.64999389648438,157.64999389648438,106250
2023-05-29 09:52:00+05:30,157.64999389648438,157.8000030517578,157.60000610351562,157.8000030517578,157.8000030517578,108765
2023-05-29 09:53:00+05:30,157.8000030517578,157.89999389648438,157.6999969482422,157.89999389648438,157.89999389648438,96238
2023-05-29 09:54:00+05:30,157.89999389648438,157.9499969482422,157.85000610351562,157.89999389648438,157.89999389648438,83468
2023-05-29 09:55:00+05:30,157.89999389648438,157.9499969482422,157.85000610351562,157.85000610351562,157.85000610351562,231304
