Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 09:15:00+05:30,953.1500244140624,953.4500122070312,951.0999755859376,952.9500122070312,952.9500122070312,0
2023-05-29 09:16:00+05:30,953.5499877929688,953.75,950.6500244140624,950.6500244140624,950.6500244140624,121876
2023-05-29 09:17:00+05:30,951.3499755859376,951.75,950.5,951.75,951.75,172617
2023-05-29 09:18:00+05:30,951.5499877929688,953.1500244140624,951.5499877929688,952.5,952.5,50167
2023-05-29 09:19:00+05:30,952.9000244140624,952.9000244140624,952.0,952.0999755859376,952.0999755859376,69283
2023-05-29 09:20:00+05:30,952.4500122070312,954.4000244140624,952.0999755859376,954.2000122070312,954.2000122070312,224607
2023-05-29 09:21:00+05:30,954.1500244140624,954.1500244140624,953.25,953.7000122070312,953.7000122070312,46088
2023-05-29 09:22:00+05:30,953.9000244140624,953.9000244140624,953.0999755859376,953.1500244140624,953.1500244140624,28901
2023-05-29 09:23:00+05:30,953.0499877929688,954.25,953.0499877929688,953.5999755859376,953.5999755859376,42424
2023-05-29 09:24:00+05:30,953.7999877929688,954.0,953.2000122070312,953.4000244140624,953.4000244140624,22610
2023-05-29 09:25:00+05:30,953.4000244140624,954.7999877929688,953.2999877929688,954.5,954.5,34697
2023-05-29 09:26:00+05:30,954.5,954.7999877929688,954.0999755859376,954.5999755859376,954.5999755859376,18446
2023-05-29 09:27:00+05:30,954.6500244140624,955.6500244140624,954.5999755859376,955.5499877929688,955.5499877929688,44023
2023-05-29 09:28:00+05:30,955.25,955.8499755859376,955.25,955.7999877929688,955.7999877929688,23738
2023-05-29 09:29:00+05:30,955.6500244140624,955.7000122070312,955.0,955.4000244140624,955.4000244140624,31496
2023-05-29 09:30:00+05:30,955.3499755859376,955.8499755859376,955.0999755859376,955.2000122070312,955.2000122070312,23485
2023-05-29 09:31:00+05:30,955.25,955.7000122070312,954.5499877929688,955.25,955.25,61955
2023-05-29 09:32:00+05:30,954.9000244140624,955.1500244140624,954.2000122070312,954.5999755859376,954.5999755859376,31082
2023-05-29 09:33:00+05:30,954.5999755859376,955.3499755859376,954.4000244140624,955.2000122070312,955.2000122070312,21514
2023-05-29 09:34:00+05:30,954.8499755859376,955.5999755859376,954.5,955.4000244140624,955.4000244140624,11994
