Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 09:15:00+05:30,1127.0,1127.949951171875,1121.199951171875,1125.0,1125.0,0
2023-05-29 09:16:00+05:30,1125.0,1126.9000244140625,1121.0,1122.5999755859375,1122.5999755859375,31763
2023-05-29 09:17:00+05:30,1122.449951171875,1122.449951171875,1118.0,1119.5,1119.5,15843
2023-05-29 09:18:00+05:30,1119.5,1119.5,1116.3499755859375,1117.550048828125,1117.550048828125,13757
2023-05-29 09:19:00+05:30,1117.550048828125,1118.0,1116.199951171875,1117.0,1117.0,9642
2023-05-29 09:20:00+05:30,1117.5,1118.5999755859375,1116.5,1118.5,1118.5,7104
2023-05-29 09:21:00+05:30,1118.449951171875,1119.800048828125,1117.199951171875,1119.800048828125,1119.800048828125,11675
2023-05-29 09:22:00+05:30,1119.5999755859375,1119.9000244140625,1117.550048828125,1117.9000244140625,1117.9000244140625,8437
2023-05-29 09:23:00+05:30,1118.0,1118.0,1116.0,1116.6500244140625,1116.6500244140625,17868
2023-05-29 09:24:00+05:30,1116.449951171875,1117.75,1116.449951171875,1117.300048828125,1117.300048828125,6408
2023-05-29 09:25:00+05:30,1117.300048828125,1119.9000244140625,1117.050048828125,1119.8499755859375,1119.8499755859375,9525
2023-05-29 09:26:00+05:30,1119.550048828125,1120.1500244140625,1118.75,1118.800048828125,1118.800048828125,6217
2023-05-29 09:27:00+05:30,1118.1500244140625,1119.9000244140625,1118.1500244140625,1119.550048828125,1119.550048828125,7537
2023-05-29 09:28:00+05:30,1118.9000244140625,1119.5,1118.1500244140625,1118.1500244140625,1118.1500244140625,2857
2023-05-29 09:29:00+05:30,1118.5999755859375,1118.5999755859375,1116.699951171875,1118.0,1118.0,2812
2023-05-29 09:30:00+05:30,1118.199951171875,1118.199951171875,1117.0,1117.5,1117.5,2969
2023-05-29 09:31:00+05:30,1116.949951171875,1117.5999755859375,1116.75,1117.5999755859375,1117.5999755859375,2138
2023-05-29 09:32:00+05:30,1117.5999755859375,1117.5999755859375,1115.199951171875,1115.800048828125,1115.800048828125,8043
2023-05-29 09:33:00+05:30,1115.8499755859375,1115.8499755859375,1113.550048828125,1114.75,1114.75,14637
2023-05-29 09:34:00+05:30,1114.550048828125,1115.300048828125,1114.0,1115.300048828125,1115.300048828125,5528
2023-05-29 09:35:00+05:30,1115.25,1117.4000244140625,1115.199951171875,1116.75,1116.75,8460
2023-05-29 09:36:00+05:30,1116.75,1116.75,1114.1500244140625,1114.3499755859375,1114.3499755859375,3219
