Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 09:15:00+05:30,953.15,953.45,951.1,952.95,952.95,0.0
2023-05-29 09:16:00+05:30,953.55,953.75,950.65,950.65,950.65,121876.0
2023-05-29 09:17:00+05:30,951.35,951.75,950.5,951.75,951.75,172617.0
2023-05-29 09:18:00+05:30,951.55,953.15,951.55,952.5,952.5,50167.0
2023-05-29 09:19:00+05:30,952.9,952.9,952.0,952.1,952.1,69283.0
2023-05-29 09:20:00+05:30,952.45,954.4,952.1,954.2,954.2,224607.0
2023-05-29 09:21:00+05:30,954.15,954.15,953.25,953.7,953.7,46088.0
2023-05-29 09:22:00+05:30,953.9,953.9,953.1,953.15,953.15,28901.0
2023-05-29 09:23:00+05:30,953.05,954.25,953.05,953.6,953.6,42424.0
2023-05-29 09:24:00+05:30,953.8,954.0,953.2,953.4,953.4,22610.0
2023-05-29 09:25:00+05:30,953.4,954.8,953.3,954.5,954.5,34697.0
2023-05-29 09:26:00+05:30,954.5,954.8,954.1,954.6,954.6,18446.0
2023-05-29 09:27:00+05:30,954.65,955.65,954.6,955.55,955.55,44023.0
2023-05-29 09:28:00+05:30,955.25,955.85,955.25,955.8,955.8,23738.0
2023-05-29 09:29:00+05:30,955.65,955.7,955.0,955.4,955.4,31496.0
2023-05-29 09:30:00+05:30,955.35,955.85,955.1,955.2,955.2,23485.0
2023-05-29 09:31:00+05:30,955.25,955.7,954.55,955.25,955.25,61955.0
2023-05-29 09:32:00+05:30,954.9,955.15,954.2,954.6,954.6,31082.0
2023-05-29 09:33:00+05:30,954.6,955.35,954.4,955.2,955.2,21514.0
2023-05-29 09:34:00+05:30,954.85,955.6,954.5,955.4,955.4,11994.0
2023-05-29 09:35:00+05:30,955.4,956.5,955.4,956.1,956.1,83258.0
2023-05-29 09:36:00+05:30,956.1,956.35,955.3,955.3,955.3,52168.0
2023-05-29 09:37:00+05:30,955.35,956.0,955.3,955.7,955.7,32107.0
2023-05-29 09:38:00+05:30,955.9,956.0,955.5,955.95,955.95,9165.0
2023-05-29 09:39:00+05:30,955.6,955.95,955.05,955.05,955.05,20771.0
2023-05-29 09:40:00+05:30,955.1,955.9,954.5,955.9,955.9,34556.0
2023-05-29 09:41:00+05:30,955.8,956.15,955.5,955.55,955.55,13685.0
2023-05-29 09:42:00+05:30,955.45,956.0,955.1,956.0,956.0,13436.0
2023-05-29 09:43:00+05:30,956.0,956.5,955.65,956.4,956.4,21742.0
2023-05-29 09:44:00+05:30,956.4,956.6,956.0,956.45,956.45,34724.0
2023-05-29 09:45:00+05:30,956.15,956.9,956.15,956.8,956.8,18835.0
2023-05-29 09:46:00+05:30,956.5,956.8,955.55,955.7,955.7,35516.0
2023-05-29 09:47:00+05:30,955.7,956.2,955.55,955.55,955.55,30567.0
2023-05-29 09:48:00+05:30,955.55,956.1,955.2,955.8,955.8,56918.0
2023-05-29 09:49:00+05:30,955.8,956.5,955.2,956.3,956.3,43413.0
2023-05-29 09:50:00+05:30,956.4,956.95,956.3,956.55,956.55,13990.0
2023-05-29 09:51:00+05:30,956.5,956.85,956.35,956.75,956.75,32783.0
2023-05-29 09:52:00+05:30,956.75,957.1,956.0,957.1,957.1,201622.0
2023-05-29 09:53:00+05:30,957.4,957.55,957.05,957.25,957.25,45904.0
2023-05-29 09:54:00+05:30,957.25,957.6,956.55,956.9,956.9,41828.0
2023-05-29 09:55:00+05:30,956.95,956.95,956.6,956.75,956.75,3977.0
2023-05-29 09:56:00+05:30,956.75,956.85,956.2,956.2,956.2,17055.0
2023-05-29 09:57:00+05:30,956.35,956.5,956.0,956.3,956.3,6109.0
2023-05-29 09:58:00+05:30,956.3,956.85,956.2,956.45,956.45,12425.0
2023-05-29 09:59:00+05:30,956.45,956.75,956.05,956.75,956.75,8591.0
2023-05-29 10:00:00+05:30,956.4,956.65,956.1,956.2,956.2,22954.0
2023-05-29 10:01:00+05:30,956.2,956.4,954.95,954.95,954.95,75293.0
2023-05-29 10:02:00+05:30,955.25,956.2,954.75,955.95,955.95,9903.0
2023-05-29 10:03:00+05:30,955.95,955.95,955.05,955.05,955.05,67126.0
2023-05-29 10:04:00+05:30,955.05,955.95,954.95,955.1,955.1,22263.0
2023-05-29 10:05:00+05:30,955.1,955.15,954.6,954.7,954.7,38438.0
2023-05-29 10:06:00+05:30,954.7,955.0,954.5,954.5,954.5,10808.0
2023-05-29 10:07:00+05:30,954.5,954.55,954.3,954.3,954.3,12990.0
2023-05-29 10:08:00+05:30,954.4,954.7,954.3,954.7,954.7,3606.0
2023-05-29 10:09:00+05:30,954.7,954.8,954.1,954.75,954.75,20415.0
2023-05-29 10:10:00+05:30,954.65,954.85,954.15,954.25,954.25,15956.0
2023-05-29 10:11:00+05:30,954.4,954.85,954.25,954.5,954.5,19953.0
2023-05-29 10:12:00+05:30,954.5,954.9,954.35,954.55,954.55,19557.0
2023-05-29 10:13:00+05:30,954.5,954.7,954.5,954.5,954.5,3303.0
2023-05-29 10:14:00+05:30,954.45,954.6,954.3,954.35,954.35,4641.0
2023-05-29 10:15:00+05:30,954.35,954.45,954.1,954.3,954.3,9542.0
2023-05-29 10:16:00+05:30,954.35,954.35,953.8,953.9,953.9,22470.0
2023-05-29 10:17:00+05:30,953.95,954.4,953.8,954.3,954.3,7021.0
2023-05-29 10:18:00+05:30,954.3,955.5,954.3,954.95,954.95,32452.0
2023-05-29 10:19:00+05:30,954.85,955.0,954.5,954.75,954.75,40411.0
2023-05-29 10:20:00+05:30,954.75,954.75,954.55,954.75,954.75,12302.0
2023-05-29 10:21:00+05:30,954.75,954.75,954.6,954.7,954.7,3765.0
2023-05-29 10:22:00+05:30,954.75,954.8,954.25,954.25,954.25,20894.0
2023-05-29 10:23:00+05:30,954.2,954.75,954.2,954.7,954.7,6570.0
2023-05-29 10:24:00+05:30,954.6,955.0,954.6,954.8,954.8,75072.0
2023-05-29 10:25:00+05:30,954.85,954.85,954.45,954.6,954.6,7802.0
2023-05-29 10:26:00+05:30,954.7,954.75,954.45,954.75,954.75,3352.0
2023-05-29 10:27:00+05:30,954.6,954.75,954.5,954.65,954.65,3444.0
2023-05-29 10:28:00+05:30,954.65,954.75,954.5,954.55,954.55,14373.0
2023-05-29 10:29:00+05:30,954.65,954.7,954.5,954.5,954.5,13214.0
2023-05-29 10:30:00+05:30,954.55,954.7,954.35,954.6,954.6,15571.0
2023-05-29 10:31:00+05:30,954.65,954.7,954.5,954.5,954.5,4665.0
2023-05-29 10:32:00+05:30,954.75,955.0,954.65,954.95,954.95,42588.0
2023-05-29 10:33:00+05:30,955.0,955.7,954.85,955.65,955.65,57679.0
2023-05-29 10:34:00+05:30,955.35,955.85,955.15,955.3,955.3,21568.0
2023-05-29 10:35:00+05:30,955.3,955.3,955.1,955.15,955.15,5869.0
2023-05-29 10:36:00+05:30,955.1,955.5,955.1,955.2,955.2,16773.0
2023-05-29 10:37:00+05:30,955.2,955.2,954.4,954.5,954.5,22062.0
2023-05-29 10:38:00+05:30,954.9,954.9,954.4,954.45,954.45,9018.0
2023-05-29 10:39:00+05:30,954.4,954.95,954.4,954.5,954.5,6657.0
2023-05-29 10:40:00+05:30,955.15,955.2,954.5,954.55,954.55,10958.0
2023-05-29 10:41:00+05:30,954.55,954.85,954.5,954.7,954.7,3592.0
2023-05-29 10:42:00+05:30,954.65,954.7,954.25,954.4,954.4,17181.0
2023-05-29 10:43:00+05:30,954.25,954.4,954.2,954.2,954.2,8622.0
2023-05-29 10:44:00+05:30,954.4,954.5,953.95,954.4,954.4,30020.0
2023-05-29 10:45:00+05:30,954.5,954.8,954.4,954.45,954.45,4620.0
2023-05-29 10:46:00+05:30,954.5,954.8,954.3,954.35,954.35,5557.0
2023-05-29 10:47:00+05:30,954.35,954.7,954.3,954.5,954.5,8199.0
2023-05-29 10:48:00+05:30,954.55,954.85,954.2,954.3,954.3,4908.0
2023-05-29 10:49:00+05:30,954.3,954.8,954.25,954.7,954.7,19426.0
2023-05-29 10:50:00+05:30,954.7,954.7,954.05,954.15,954.15,8288.0
2023-05-29 10:51:00+05:30,954.15,954.85,954.1,954.1,954.1,18147.0
2023-05-29 10:52:00+05:30,954.15,954.4,953.95,954.35,954.35,5102.0
