Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 09:15:00+05:30,952.65,953.45,950.35,953.05,953.05,0
2023-05-29 09:16:00+05:30,952.6,952.6,948.5,948.5,948.5,16401
2023-05-29 09:17:00+05:30,949.1,950.55,947.7,949.0,949.0,13855
2023-05-29 09:18:00+05:30,949.4,950.0,949.15,949.45,949.45,4545
2023-05-29 09:19:00+05:30,949.1,950.0,948.9,948.9,948.9,5529
2023-05-29 09:20:00+05:30,949.35,949.35,947.3,947.3,947.3,13973
2023-05-29 09:21:00+05:30,947.25,947.25,946.05,946.5,946.5,8441
2023-05-29 09:22:00+05:30,946.8,947.55,946.5,947.5,947.5,2124
2023-05-29 09:23:00+05:30,947.5,948.8,945.55,948.8,948.8,10534
2023-05-29 09:24:00+05:30,948.45,949.9,947.05,947.8,947.8,9247
2023-05-29 09:25:00+05:30,947.65,949.0,946.1,946.4,946.4,9521
2023-05-29 09:26:00+05:30,946.0,950.0,945.1,947.95,947.95,144218
2023-05-29 09:27:00+05:30,948.0,948.95,947.75,948.35,948.35,4479
2023-05-29 09:28:00+05:30,948.45,949.4,948.35,949.4,949.4,3990
2023-05-29 09:29:00+05:30,949.05,949.55,948.5,949.25,949.25,2291
2023-05-29 09:30:00+05:30,949.25,949.35,947.35,947.55,947.55,3786
2023-05-29 09:31:00+05:30,947.6,948.05,947.05,947.55,947.55,2329
2023-05-29 09:32:00+05:30,947.45,947.6,946.55,947.05,947.05,7383
2023-05-29 09:33:00+05:30,946.8,947.9,946.6,946.6,946.6,1169
2023-05-29 09:34:00+05:30,946.75,947.1,946.5,946.5,946.5,3203
2023-05-29 09:35:00+05:30,946.5,947.2,946.3,946.65,946.65,2648
2023-05-29 09:36:00+05:30,946.5,947.05,946.3,946.85,946.85,1053
2023-05-29 09:37:00+05:30,947.1,947.1,946.3,946.3,946.3,2610
2023-05-29 09:38:00+05:30,946.3,947.2,946.3,947.0,947.0,6399
2023-05-29 09:39:00+05:30,946.55,947.0,946.55,946.55,946.55,760
2023-05-29 09:40:00+05:30,946.95,948.8,946.95,948.6,948.6,3087
2023-05-29 09:41:00+05:30,948.5,948.8,948.45,948.75,948.75,2701
2023-05-29 09:42:00+05:30,948.6,948.6,947.8,948.35,948.35,1680
2023-05-29 09:43:00+05:30,948.55,949.55,948.05,948.05,948.05,7176
2023-05-29 09:44:00+05:30,948.25,950.6,947.8,949.7,949.7,65001
2023-05-29 09:45:00+05:30,949.7,949.7,948.05,948.05,948.05,3617
2023-05-29 09:46:00+05:30,948.0,948.0,947.0,947.4,947.4,15577
2023-05-29 09:47:00+05:30,947.4,948.7,947.15,947.95,947.95,1632
2023-05-29 09:48:00+05:30,948.4,948.5,947.7,948.15,948.15,1582
2023-05-29 09:49:00+05:30,948.15,948.7,948.15,948.5,948.5,1233
2023-05-29 09:50:00+05:30,948.5,949.25,947.95,948.3,948.3,9044
2023-05-29 09:51:00+05:30,948.35,948.45,947.95,948.4,948.4,3059
2023-05-29 09:52:00+05:30,948.0,948.4,947.35,947.75,947.75,919
2023-05-29 09:53:00+05:30,947.95,948.4,947.65,948.05,948.05,627
2023-05-29 09:54:00+05:30,948.1,948.8,948.1,948.8,948.8,928
2023-05-29 09:55:00+05:30,948.8,948.8,948.25,948.45,948.45,686
2023-05-29 09:56:00+05:30,948.8,948.8,948.15,948.75,948.75,513
