Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-29 09:15:00+05:30,1301.2,1317.9,1301.2,1310.0,1310.0,0.0
2023-05-29 09:16:00+05:30,1309.2,1328.9,1308.1,1328.9,1328.9,265803.0
2023-05-29 09:17:00+05:30,1329.95,1346.6,1329.95,1338.9,1338.9,333179.0
2023-05-29 09:18:00+05:30,1339.65,1347.0,1339.65,1346.65,1346.65,201574.0
2023-05-29 09:19:00+05:30,1347.0,1350.0,1344.05,1344.65,1344.65,134039.0
2023-05-29 09:20:00+05:30,1343.6,1345.25,1338.75,1340.55,1340.55,110270.0
2023-05-29 09:21:00+05:30,1340.0,1342.75,1335.6,1335.65,1335.65,65813.0
2023-05-29 09:22:00+05:30,1335.65,1339.0,1334.35,1337.6,1337.6,78443.0
2023-05-29 09:23:00+05:30,1337.9,1340.0,1336.6,1338.0,1338.0,62990.0
2023-05-29 09:24:00+05:30,1338.0,1338.0,1333.0,1334.2,1334.2,63619.0
2023-05-29 09:25:00+05:30,1334.45,1336.3,1332.55,1332.55,1332.55,50290.0
2023-05-29 09:26:00+05:30,1332.25,1332.25,1329.7,1331.4,1331.4,84387.0
2023-05-29 09:27:00+05:30,1331.8,1332.95,1326.55,1330.6,1330.6,60402.0
2023-05-29 09:28:00+05:30,1330.8,1331.2,1328.0,1331.2,1331.2,34546.0
2023-05-29 09:29:00+05:30,1331.5,1336.2,1331.45,1334.35,1334.35,75290.0
2023-05-29 09:30:00+05:30,1334.35,1334.35,1330.95,1330.95,1330.95,35673.0
2023-05-29 09:31:00+05:30,1331.1,1331.1,1328.0,1328.45,1328.45,35848.0
2023-05-29 09:32:00+05:30,1328.5,1329.35,1326.35,1327.6,1327.6,27472.0
2023-05-29 09:33:00+05:30,1327.1,1327.1,1322.7,1323.0,1323.0,71732.0
2023-05-29 09:34:00+05:30,1324.15,1325.35,1323.75,1325.05,1325.05,16837.0
2023-05-29 09:35:00+05:30,1325.05,1326.85,1324.35,1326.0,1326.0,26109.0
2023-05-29 09:36:00+05:30,1326.0,1326.0,1317.6,1318.05,1318.05,67981.0
2023-05-29 09:37:00+05:30,1318.0,1325.2,1314.65,1325.0,1325.0,52463.0
2023-05-29 09:38:00+05:30,1324.85,1326.0,1321.65,1326.0,1326.0,31744.0
2023-05-29 09:39:00+05:30,1325.6,1325.65,1324.0,1324.65,1324.65,23704.0
2023-05-29 09:40:00+05:30,1324.45,1324.45,1322.0,1322.0,1322.0,15767.0
2023-05-29 09:41:00+05:30,1322.0,1323.4,1320.4,1320.6,1320.6,18845.0
2023-05-29 09:42:00+05:30,1320.7,1325.9,1320.05,1325.0,1325.0,25802.0
2023-05-29 09:43:00+05:30,1325.35,1325.35,1322.2,1324.5,1324.5,15216.0
2023-05-29 09:44:00+05:30,1324.6,1325.5,1323.4,1324.0,1324.0,13004.0
2023-05-29 09:45:00+05:30,1324.0,1325.75,1324.0,1324.6,1324.6,8915.0
2023-05-29 09:46:00+05:30,1324.4,1325.4,1324.4,1325.0,1325.0,8132.0
2023-05-29 09:47:00+05:30,1325.0,1327.25,1324.1,1326.35,1326.35,23928.0
2023-05-29 09:48:00+05:30,1328.1,1328.25,1324.45,1324.85,1324.85,34948.0
2023-05-29 09:49:00+05:30,1324.85,1324.85,1323.2,1323.85,1323.85,14308.0
2023-05-29 09:50:00+05:30,1323.85,1327.3,1323.6,1324.85,1324.85,15085.0
2023-05-29 09:51:00+05:30,1326.0,1326.0,1324.05,1324.05,1324.05,21263.0
2023-05-29 09:52:00+05:30,1324.8,1325.95,1324.2,1324.65,1324.65,6065.0
2023-05-29 09:53:00+05:30,1324.7,1326.0,1324.6,1324.65,1324.65,12414.0
2023-05-29 09:54:00+05:30,1324.7,1325.1,1324.2,1324.9,1324.9,7129.0
2023-05-29 09:55:00+05:30,1324.95,1325.5,1324.7,1325.15,1325.15,9091.0
2023-05-29 09:56:00+05:30,1325.05,1326.8,1324.95,1325.3,1325.3,11141.0
2023-05-29 09:57:00+05:30,1325.55,1325.55,1324.1,1324.7,1324.7,9659.0
2023-05-29 09:58:00+05:30,1325.5,1325.5,1324.05,1324.1,1324.1,8967.0
2023-05-29 09:59:00+05:30,1324.15,1325.8,1324.15,1325.8,1325.8,8329.0
2023-05-29 10:00:00+05:30,1325.6,1325.6,1324.95,1325.0,1325.0,8157.0
2023-05-29 10:01:00+05:30,1325.05,1325.5,1324.6,1325.1,1325.1,9278.0
2023-05-29 10:02:00+05:30,1325.25,1325.4,1324.8,1325.3,1325.3,9031.0
2023-05-29 10:03:00+05:30,1325.0,1325.4,1324.85,1324.9,1324.9,6515.0
