Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,2220.9,2231.95,2215.0,2230.7,2230.7,13392
2023-05-15 09:17:00+05:30,2232.95,2238.6,2231.15,2238.0,2238.0,33073
2023-05-15 09:19:00+05:30,2238.8,2238.8,2226.1,2228.65,2228.65,27149
2023-05-15 09:21:00+05:30,2227.85,2227.85,2225.0,2225.0,2225.0,20364
2023-05-15 09:23:00+05:30,2224.0,2229.55,2222.75,2228.95,2228.95,14226
2023-05-15 09:25:00+05:30,2229.55,2231.0,2227.0,2231.0,2231.0,7457
2023-05-15 09:27:00+05:30,2230.9,2232.0,2230.0,2232.0,2232.0,7101
2023-05-15 09:29:00+05:30,2231.85,2236.0,2231.0,2231.0,2231.0,15568
2023-05-15 09:31:00+05:30,2230.5,2231.95,2227.5,2229.0,2229.0,16687
2023-05-15 09:33:00+05:30,2229.05,2229.05,2220.0,2220.0,2220.0,27040
2023-05-15 09:35:00+05:30,2219.1,2222.3,2217.35,2222.05,2222.05,27051
2023-05-15 09:37:00+05:30,2222.3,2224.95,2221.85,2224.5,2224.5,10784
2023-05-15 09:39:00+05:30,2223.55,2226.8,2222.1,2226.8,2226.8,13739
2023-05-15 09:41:00+05:30,2226.2,2226.95,2223.9,2224.8,2224.8,12145
2023-05-15 09:43:00+05:30,2224.55,2226.2,2223.2,2226.2,2226.2,18206
2023-05-15 09:45:00+05:30,2226.0,2232.95,2226.0,2229.1,2229.1,18868
2023-05-15 09:47:00+05:30,2229.0,2230.0,2227.25,2229.6,2229.6,7516
2023-05-15 09:49:00+05:30,2229.5,2231.1,2228.25,2229.15,2229.15,8828
2023-05-15 09:51:00+05:30,2229.15,2229.7,2228.55,2228.85,2228.85,6026
2023-05-15 09:53:00+05:30,2229.0,2229.25,2228.5,2228.75,2228.75,5790
2023-05-15 09:55:00+05:30,2228.75,2229.7,2228.25,2228.35,2228.35,4627
2023-05-15 09:57:00+05:30,2228.35,2233.0,2228.25,2230.0,2230.0,12211
2023-05-15 09:59:00+05:30,2230.05,2231.9,2230.0,2231.5,2231.5,4952
2023-05-15 10:01:00+05:30,2231.35,2231.9,2228.5,2230.9,2230.9,12185
2023-05-15 10:03:00+05:30,2230.0,2236.7,2230.0,2234.5,2234.5,19974
2023-05-15 10:05:00+05:30,2234.5,2235.4,2230.8,2231.15,2231.15,11133
2023-05-15 10:07:00+05:30,2231.15,2231.15,2229.0,2230.55,2230.55,10889
2023-05-15 10:09:00+05:30,2231.05,2231.5,2230.5,2230.7,2230.7,5222
2023-05-15 10:11:00+05:30,2231.2,2232.45,2231.0,2231.55,2231.55,3539
2023-05-15 10:13:00+05:30,2231.5,2232.45,2231.0,2231.05,2231.05,9827
2023-05-15 10:15:00+05:30,2231.0,2231.8,2230.5,2231.05,2231.05,7794
2023-05-15 10:17:00+05:30,2231.05,2232.0,2231.0,2231.3,2231.3,4288
2023-05-15 10:19:00+05:30,2231.3,2231.7,2231.0,2231.4,2231.4,3006
2023-05-15 10:21:00+05:30,2231.4,2231.4,2228.75,2228.75,2228.75,10443
2023-05-15 10:23:00+05:30,2228.75,2229.65,2227.0,2229.5,2229.5,20074
2023-05-15 10:25:00+05:30,2229.45,2230.15,2229.1,2229.95,2229.95,5081
2023-05-15 10:27:00+05:30,2229.8,2233.3,2229.45,2232.15,2232.15,8137
2023-05-15 10:29:00+05:30,2232.0,2232.85,2231.75,2232.25,2232.25,4061
2023-05-15 10:31:00+05:30,2232.25,2235.0,2232.05,2234.5,2234.5,8840
2023-05-15 10:33:00+05:30,2234.6,2234.7,2232.55,2232.85,2232.85,3952
2023-05-15 10:35:00+05:30,2232.8,2232.85,2232.05,2232.05,2232.05,2363
2023-05-15 10:37:00+05:30,2232.1,2232.1,2231.2,2231.4,2231.4,4268
2023-05-15 10:39:00+05:30,2231.25,2234.5,2231.2,2234.0,2234.0,6390
2023-05-15 10:41:00+05:30,2234.0,2234.95,2234.0,2234.3,2234.3,4965
2023-05-15 10:43:00+05:30,2234.3,2234.95,2234.0,2234.75,2234.75,5056
2023-05-15 10:45:00+05:30,2234.75,2234.75,2233.95,2233.95,2233.95,4720
2023-05-15 10:47:00+05:30,2234.05,2234.05,2232.25,2232.7,2232.7,4578
2023-05-15 10:49:00+05:30,2232.7,2232.9,2232.5,2232.5,2232.5,3326
2023-05-15 10:51:00+05:30,2232.5,2232.9,2231.85,2232.25,2232.25,7932
2023-05-15 10:53:00+05:30,2232.25,2232.7,2232.1,2232.15,2232.15,8005
2023-05-15 10:55:00+05:30,2232.15,2232.85,2232.1,2232.7,2232.7,3146
2023-05-15 10:57:00+05:30,2232.65,2235.0,2232.65,2234.3,2234.3,5084
2023-05-15 10:59:00+05:30,2234.2,2237.0,2234.2,2237.0,2237.0,22584
2023-05-15 11:01:00+05:30,2237.0,2237.6,2236.0,2237.0,2237.0,13003
2023-05-15 11:03:00+05:30,2237.3,2238.0,2236.25,2238.0,2238.0,10920
2023-05-15 11:05:00+05:30,2238.3,2238.8,2237.4,2238.35,2238.35,11214
2023-05-15 11:07:00+05:30,2238.5,2245.15,2238.5,2244.0,2244.0,63538
2023-05-15 11:09:00+05:30,2243.75,2245.0,2243.15,2245.0,2245.0,19874
2023-05-15 11:11:00+05:30,2245.0,2248.3,2245.0,2247.2,2247.2,29687
2023-05-15 11:13:00+05:30,2247.1,2248.5,2246.1,2248.5,2248.5,15322
2023-05-15 11:15:00+05:30,2248.1,2251.0,2248.1,2250.0,2250.0,63899
2023-05-15 11:17:00+05:30,2250.0,2250.65,2249.1,2250.0,2250.0,25287
2023-05-15 11:19:00+05:30,2250.0,2252.0,2250.0,2250.35,2250.35,15010
2023-05-15 11:21:00+05:30,2250.3,2251.2,2250.0,2250.35,2250.35,16618
2023-05-15 11:23:00+05:30,2250.3,2255.0,2250.2,2253.15,2253.15,26888
2023-05-15 11:25:00+05:30,2253.2,2253.9,2252.5,2252.75,2252.75,11859
2023-05-15 11:27:00+05:30,2252.65,2253.0,2251.0,2252.35,2252.35,13850
2023-05-15 11:29:00+05:30,2252.35,2254.0,2250.0,2250.85,2250.85,50586
2023-05-15 11:31:00+05:30,2251.55,2251.55,2248.35,2249.1,2249.1,40198
2023-05-15 11:33:00+05:30,2249.1,2251.95,2248.55,2251.6,2251.6,17220
2023-05-15 11:35:00+05:30,2251.6,2253.75,2251.45,2252.5,2252.5,10193
2023-05-15 11:37:00+05:30,2253.25,2253.25,2251.5,2251.65,2251.65,7708
2023-05-15 11:39:00+05:30,2251.75,2252.4,2249.55,2250.5,2250.5,13167
2023-05-15 11:41:00+05:30,2250.45,2250.9,2249.5,2250.65,2250.65,4210
2023-05-15 11:43:00+05:30,2250.65,2251.0,2249.2,2249.2,2249.2,10676
2023-05-15 11:45:00+05:30,2249.25,2250.0,2248.55,2250.0,2250.0,12033
2023-05-15 11:47:00+05:30,2250.0,2250.9,2249.0,2250.1,2250.1,22382
2023-05-15 11:49:00+05:30,2250.1,2251.8,2249.25,2250.75,2250.75,29020
2023-05-15 11:51:00+05:30,2250.75,2250.8,2249.25,2250.05,2250.05,6480
2023-05-15 11:53:00+05:30,2250.0,2250.15,2250.0,2250.15,2250.15,3410
2023-05-15 11:55:00+05:30,2250.15,2252.45,2250.05,2252.0,2252.0,7330
2023-05-15 11:57:00+05:30,2252.05,2252.35,2250.1,2250.7,2250.7,28204
