Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,2782.0,2789.050048828125,2771.5,2789.050048828125,2789.050048828125,32150
2023-05-15 09:17:00+05:30,2788.39990234375,2792.39990234375,2784.300048828125,2787.550048828125,2787.550048828125,62095
2023-05-15 09:19:00+05:30,2787.699951171875,2789.89990234375,2781.949951171875,2787.0,2787.0,38600
2023-05-15 09:21:00+05:30,2793.89990234375,2794.89990234375,2793.64990234375,2794.89990234375,2794.89990234375,48937
2023-05-15 09:23:00+05:30,2794.449951171875,2794.449951171875,2790.0,2790.64990234375,2790.64990234375,15724
2023-05-15 09:25:00+05:30,2790.699951171875,2792.39990234375,2789.14990234375,2789.199951171875,2789.199951171875,19333
2023-05-15 09:27:00+05:30,2790.60009765625,2791.699951171875,2787.949951171875,2788.25,2788.25,45983
2023-05-15 09:29:00+05:30,2789.300048828125,2791.0,2788.550048828125,2789.300048828125,2789.300048828125,9776
2023-05-15 09:31:00+05:30,2789.050048828125,2793.5,2786.199951171875,2787.85009765625,2787.85009765625,53614
2023-05-15 09:33:00+05:30,2788.300048828125,2788.39990234375,2786.0,2786.75,2786.75,21741
2023-05-15 09:35:00+05:30,2786.89990234375,2793.949951171875,2786.75,2791.85009765625,2791.85009765625,48240
2023-05-15 09:37:00+05:30,2792.199951171875,2793.800048828125,2791.0,2793.5,2793.5,13998
2023-05-15 09:39:00+05:30,2793.5,2793.89990234375,2790.89990234375,2791.199951171875,2791.199951171875,11224
2023-05-15 09:41:00+05:30,2791.550048828125,2793.14990234375,2790.60009765625,2791.050048828125,2791.050048828125,9495
2023-05-15 09:43:00+05:30,2791.050048828125,2792.10009765625,2789.0,2789.85009765625,2789.85009765625,11726
2023-05-15 09:45:00+05:30,2789.800048828125,2792.75,2789.64990234375,2792.75,2792.75,14629
2023-05-15 09:47:00+05:30,2792.85009765625,2792.85009765625,2791.5,2792.300048828125,2792.300048828125,7599
2023-05-15 09:49:00+05:30,2792.0,2792.25,2787.35009765625,2790.199951171875,2790.199951171875,28485
2023-05-15 09:51:00+05:30,2790.5,2794.0,2790.300048828125,2790.60009765625,2790.60009765625,36080
2023-05-15 09:53:00+05:30,2792.199951171875,2792.199951171875,2790.25,2791.89990234375,2791.89990234375,7278
2023-05-15 09:55:00+05:30,2791.85009765625,2791.85009765625,2789.25,2790.300048828125,2790.300048828125,9255
2023-05-15 09:57:00+05:30,2790.050048828125,2790.85009765625,2789.60009765625,2790.550048828125,2790.550048828125,6782
2023-05-15 09:59:00+05:30,2790.60009765625,2791.10009765625,2789.199951171875,2790.199951171875,2790.199951171875,8923
2023-05-15 10:01:00+05:30,2789.800048828125,2790.0,2789.25,2790.0,2790.0,7233
2023-05-15 10:03:00+05:30,2789.949951171875,2790.14990234375,2789.25,2789.25,2789.25,3977
2023-05-15 10:05:00+05:30,2789.550048828125,2791.5,2789.0,2789.0,2789.0,7049
2023-05-15 10:07:00+05:30,2788.85009765625,2789.89990234375,2788.5,2788.64990234375,2788.64990234375,13875
2023-05-15 10:09:00+05:30,2788.85009765625,2789.800048828125,2788.64990234375,2789.35009765625,2789.35009765625,6323
2023-05-15 10:11:00+05:30,2789.35009765625,2789.550048828125,2788.35009765625,2788.550048828125,2788.550048828125,5833
2023-05-15 10:13:00+05:30,2788.550048828125,2789.550048828125,2787.25,2789.35009765625,2789.35009765625,10953
2023-05-15 10:15:00+05:30,2788.35009765625,2791.39990234375,2788.14990234375,2791.050048828125,2791.050048828125,8903
2023-05-15 10:17:00+05:30,2791.050048828125,2791.75,2788.64990234375,2788.64990234375,2788.64990234375,19367
2023-05-15 10:19:00+05:30,2788.800048828125,2789.25,2788.0,2788.85009765625,2788.85009765625,6204
2023-05-15 10:21:00+05:30,2788.800048828125,2789.10009765625,2787.25,2788.199951171875,2788.199951171875,13638
2023-05-15 10:23:00+05:30,2787.449951171875,2787.449951171875,2787.0,2787.0,2787.0,7345
2023-05-15 10:25:00+05:30,2787.0,2790.75,2786.050048828125,2787.5,2787.5,19030
2023-05-15 10:27:00+05:30,2787.5,2787.5,2786.39990234375,2786.39990234375,2786.39990234375,3419
2023-05-15 10:29:00+05:30,2786.60009765625,2787.949951171875,2785.85009765625,2787.89990234375,2787.89990234375,17864
2023-05-15 10:31:00+05:30,2787.949951171875,2787.949951171875,2785.85009765625,2786.85009765625,2786.85009765625,6874
2023-05-15 10:33:00+05:30,2787.0,2787.75,2785.5,2786.10009765625,2786.10009765625,18505
2023-05-15 10:35:00+05:30,2786.10009765625,2786.949951171875,2785.5,2786.60009765625,2786.60009765625,4128
2023-05-15 10:37:00+05:30,2786.25,2787.25,2786.25,2786.89990234375,2786.89990234375,5186
2023-05-15 10:39:00+05:30,2786.949951171875,2792.0,2786.699951171875,2790.699951171875,2790.699951171875,30167
2023-05-15 10:41:00+05:30,2790.60009765625,2790.60009765625,2788.10009765625,2789.89990234375,2789.89990234375,6773
2023-05-15 10:43:00+05:30,2789.949951171875,2790.0,2788.199951171875,2788.699951171875,2788.699951171875,4799
2023-05-15 10:45:00+05:30,2788.699951171875,2789.89990234375,2787.5,2789.550048828125,2789.550048828125,6949
2023-05-15 10:47:00+05:30,2789.5,2789.85009765625,2787.5,2788.10009765625,2788.10009765625,9720
2023-05-15 10:49:00+05:30,2788.0,2788.300048828125,2787.25,2787.25,2787.25,4694
2023-05-15 10:51:00+05:30,2787.300048828125,2790.0,2786.25,2786.60009765625,2786.60009765625,20565
2023-05-15 10:53:00+05:30,2787.0,2787.0,2784.64990234375,2785.050048828125,2785.050048828125,27179
2023-05-15 10:55:00+05:30,2785.60009765625,2789.699951171875,2782.949951171875,2789.699951171875,2789.699951171875,45498
2023-05-15 10:57:00+05:30,2788.699951171875,2789.5,2786.949951171875,2788.64990234375,2788.64990234375,20608
2023-05-15 10:59:00+05:30,2788.699951171875,2792.699951171875,2788.699951171875,2792.64990234375,2792.64990234375,55697
2023-05-15 11:01:00+05:30,2792.64990234375,2792.949951171875,2790.199951171875,2790.89990234375,2790.89990234375,18940
2023-05-15 11:03:00+05:30,2790.300048828125,2791.300048828125,2788.85009765625,2789.0,2789.0,8398
2023-05-15 11:05:00+05:30,2789.449951171875,2790.0,2788.800048828125,2789.199951171875,2789.199951171875,7689
2023-05-15 11:07:00+05:30,2789.35009765625,2789.89990234375,2788.64990234375,2788.89990234375,2788.89990234375,5065
2023-05-15 11:09:00+05:30,2788.89990234375,2791.35009765625,2788.89990234375,2790.449951171875,2790.449951171875,6501
2023-05-15 11:11:00+05:30,2790.5,2791.949951171875,2788.75,2789.60009765625,2789.60009765625,5447
2023-05-15 11:13:00+05:30,2789.35009765625,2790.949951171875,2789.25,2790.35009765625,2790.35009765625,4650
2023-05-15 11:15:00+05:30,2790.699951171875,2791.39990234375,2790.199951171875,2790.300048828125,2790.300048828125,4376
2023-05-15 11:17:00+05:30,2790.449951171875,2790.449951171875,2789.699951171875,2789.699951171875,2789.699951171875,5334
2023-05-15 11:19:00+05:30,2789.25,2789.25,2788.10009765625,2788.199951171875,2788.199951171875,4009
2023-05-15 11:21:00+05:30,2788.10009765625,2790.0,2788.10009765625,2789.25,2789.25,3835
2023-05-15 11:23:00+05:30,2789.25,2791.25,2788.85009765625,2790.89990234375,2790.89990234375,7839
2023-05-15 11:25:00+05:30,2790.89990234375,2791.800048828125,2790.75,2791.699951171875,2791.699951171875,2815
2023-05-15 11:27:00+05:30,2791.75,2792.35009765625,2791.050048828125,2791.25,2791.25,6932
2023-05-15 11:29:00+05:30,2791.25,2791.35009765625,2791.14990234375,2791.300048828125,2791.300048828125,3486
2023-05-15 11:31:00+05:30,2791.300048828125,2791.300048828125,2790.300048828125,2791.14990234375,2791.14990234375,3967
2023-05-15 11:33:00+05:30,2791.14990234375,2794.5,2790.449951171875,2793.300048828125,2793.300048828125,24437
2023-05-15 11:35:00+05:30,2792.5,2792.949951171875,2790.14990234375,2791.39990234375,2791.39990234375,14033
2023-05-15 11:37:00+05:30,2791.5,2791.5,2790.60009765625,2790.85009765625,2790.85009765625,3502
2023-05-15 11:39:00+05:30,2790.89990234375,2791.60009765625,2790.60009765625,2791.550048828125,2791.550048828125,7514
2023-05-15 11:41:00+05:30,2791.550048828125,2794.39990234375,2791.550048828125,2792.0,2792.0,10988
2023-05-15 11:43:00+05:30,2792.050048828125,2792.050048828125,2791.199951171875,2791.949951171875,2791.949951171875,4247
2023-05-15 11:45:00+05:30,2791.949951171875,2791.949951171875,2791.0,2791.300048828125,2791.300048828125,3068
2023-05-15 11:47:00+05:30,2791.14990234375,2791.199951171875,2790.5,2790.75,2790.75,3411
2023-05-15 11:49:00+05:30,2790.800048828125,2791.0,2789.64990234375,2790.699951171875,2790.699951171875,7518
2023-05-15 11:51:00+05:30,2790.199951171875,2793.89990234375,2790.199951171875,2792.14990234375,2792.14990234375,19713
2023-05-15 11:53:00+05:30,2792.14990234375,2794.699951171875,2791.550048828125,2793.39990234375,2793.39990234375,16458
2023-05-15 11:55:00+05:30,2793.39990234375,2793.449951171875,2789.85009765625,2789.85009765625,2789.85009765625,22310
2023-05-15 11:57:00+05:30,2791.14990234375,2792.0,2788.64990234375,2789.39990234375,2789.39990234375,21743
2023-05-15 11:59:00+05:30,2789.39990234375,2789.5,2788.550048828125,2788.85009765625,2788.85009765625,5265
2023-05-15 12:01:00+05:30,2788.800048828125,2788.800048828125,2788.449951171875,2788.550048828125,2788.550048828125,3319
2023-05-15 12:03:00+05:30,2788.449951171875,2788.89990234375,2787.89990234375,2788.85009765625,2788.85009765625,7804
2023-05-15 12:05:00+05:30,2788.5,2789.89990234375,2788.5,2789.699951171875,2789.699951171875,4204
2023-05-15 12:07:00+05:30,2789.75,2790.5,2788.949951171875,2789.75,2789.75,5964
2023-05-15 12:09:00+05:30,2789.75,2790.449951171875,2788.5,2789.949951171875,2789.949951171875,6018
2023-05-15 12:11:00+05:30,2790.0,2790.39990234375,2788.89990234375,2790.39990234375,2790.39990234375,4605
2023-05-15 12:13:00+05:30,2790.39990234375,2790.550048828125,2789.10009765625,2789.550048828125,2789.550048828125,4511
2023-05-15 12:15:00+05:30,2789.550048828125,2790.0,2789.14990234375,2789.89990234375,2789.89990234375,6299
2023-05-15 12:17:00+05:30,2789.89990234375,2789.89990234375,2788.550048828125,2789.64990234375,2789.64990234375,4013
2023-05-15 12:19:00+05:30,2789.60009765625,2789.800048828125,2788.35009765625,2789.699951171875,2789.699951171875,3210
2023-05-15 12:21:00+05:30,2789.699951171875,2789.89990234375,2789.10009765625,2789.39990234375,2789.39990234375,3359
2023-05-15 12:23:00+05:30,2789.39990234375,2789.85009765625,2788.10009765625,2788.39990234375,2788.39990234375,4534
2023-05-15 12:25:00+05:30,2788.39990234375,2789.5,2788.35009765625,2789.449951171875,2789.449951171875,4318
2023-05-15 12:27:00+05:30,2789.449951171875,2789.449951171875,2788.25,2789.39990234375,2789.39990234375,3537
2023-05-15 12:29:00+05:30,2789.449951171875,2789.449951171875,2788.25,2788.300048828125,2788.300048828125,4537
2023-05-15 12:31:00+05:30,2788.449951171875,2788.800048828125,2787.89990234375,2787.89990234375,2787.89990234375,12102
2023-05-15 12:33:00+05:30,2787.85009765625,2788.449951171875,2787.800048828125,2787.800048828125,2787.800048828125,5404
2023-05-15 12:35:00+05:30,2787.85009765625,2788.0,2787.050048828125,2788.0,2788.0,5359
2023-05-15 12:37:00+05:30,2787.60009765625,2788.800048828125,2787.39990234375,2788.050048828125,2788.050048828125,5686
2023-05-15 12:39:00+05:30,2788.10009765625,2789.949951171875,2787.050048828125,2788.949951171875,2788.949951171875,6311
2023-05-15 12:41:00+05:30,2788.949951171875,2790.39990234375,2788.25,2790.25,2790.25,3455
