Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,910.0999755859376,913.5,909.5499877929688,913.5,913.5,54651
2023-05-15 09:17:00+05:30,913.3499755859376,914.4500122070312,913.0,914.2999877929688,914.2999877929688,122701
2023-05-15 09:19:00+05:30,914.2999877929688,914.4000244140624,911.4000244140624,911.7000122070312,911.7000122070312,121936
2023-05-15 09:21:00+05:30,912.25,912.25,912.0,912.0499877929688,912.0499877929688,165250
2023-05-15 09:23:00+05:30,912.25,912.5999755859376,911.4500122070312,911.9000244140624,911.9000244140624,33615
2023-05-15 09:25:00+05:30,911.9000244140624,911.9500122070312,909.7000122070312,909.7000122070312,909.7000122070312,63031
2023-05-15 09:27:00+05:30,909.7000122070312,912.5,909.2000122070312,912.5,912.5,42744
2023-05-15 09:29:00+05:30,912.5,912.5,911.2999877929688,912.0,912.0,26944
2023-05-15 09:31:00+05:30,912.0,913.7999877929688,911.2999877929688,912.0999755859376,912.0999755859376,112510
2023-05-15 09:33:00+05:30,912.25,912.4500122070312,911.4000244140624,912.4000244140624,912.4000244140624,21666
2023-05-15 09:35:00+05:30,912.4000244140624,913.1500244140624,912.1500244140624,912.3499755859376,912.3499755859376,19109
2023-05-15 09:37:00+05:30,912.5,913.2999877929688,912.5,912.9500122070312,912.9500122070312,14716
2023-05-15 09:39:00+05:30,912.9500122070312,913.0,912.5,912.5999755859376,912.5999755859376,19461
2023-05-15 09:41:00+05:30,912.5999755859376,913.5,912.5499877929688,913.0999755859376,913.0999755859376,22855
2023-05-15 09:43:00+05:30,913.2999877929688,913.5,912.5,912.75,912.75,20425
2023-05-15 09:45:00+05:30,912.9000244140624,913.7999877929688,912.6500244140624,913.25,913.25,40730
2023-05-15 09:47:00+05:30,913.5,913.7999877929688,912.7000122070312,912.7999877929688,912.7999877929688,28089
2023-05-15 09:49:00+05:30,912.7999877929688,913.0499877929688,911.75,912.3499755859376,912.3499755859376,53128
2023-05-15 09:51:00+05:30,912.5,913.7000122070312,912.3499755859376,912.9000244140624,912.9000244140624,50676
2023-05-15 09:53:00+05:30,912.9000244140624,913.25,912.6500244140624,913.1500244140624,913.1500244140624,10350
2023-05-15 09:55:00+05:30,913.1500244140624,913.7000122070312,912.9000244140624,913.5,913.5,16759
2023-05-15 09:57:00+05:30,913.6500244140624,913.7999877929688,913.25,913.4000244140624,913.4000244140624,10636
2023-05-15 09:59:00+05:30,913.4500122070312,914.3499755859376,913.4000244140624,914.2000122070312,914.2000122070312,23006
2023-05-15 10:01:00+05:30,914.2000122070312,914.7999877929688,914.0999755859376,914.6500244140624,914.6500244140624,24948
2023-05-15 10:03:00+05:30,914.8499755859376,915.3499755859376,914.7999877929688,915.0999755859376,915.0999755859376,42708
2023-05-15 10:05:00+05:30,915.2999877929688,915.2999877929688,914.9000244140624,915.25,915.25,19407
