Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:15:00+05:30,941.45,943.35,938.55,942.85,942.85,71180
2023-05-15 09:17:00+05:30,942.65,943.3,941.4,942.75,942.75,147823
2023-05-15 09:19:00+05:30,942.7,942.85,940.6,941.65,941.65,63378
2023-05-15 09:21:00+05:30,942.65,942.75,942.6,942.65,942.65,124335
2023-05-15 09:23:00+05:30,942.65,942.7,941.25,942.45,942.45,32904
2023-05-15 09:25:00+05:30,942.05,942.5,941.6,941.65,941.65,24396
2023-05-15 09:27:00+05:30,941.55,943.05,941.35,942.45,942.45,55538
2023-05-15 09:29:00+05:30,942.45,943.0,941.85,942.4,942.4,38539
2023-05-15 09:31:00+05:30,942.35,943.75,942.0,942.9,942.9,85371
2023-05-15 09:33:00+05:30,942.9,943.45,942.55,942.65,942.65,37126
2023-05-15 09:35:00+05:30,943.1,945.0,942.45,943.65,943.65,127347
2023-05-15 09:37:00+05:30,943.55,944.4,943.55,944.2,944.2,31829
2023-05-15 09:39:00+05:30,943.9,945.2,943.75,944.95,944.95,44025
2023-05-15 09:41:00+05:30,944.7,945.55,944.65,945.25,945.25,27873
2023-05-15 09:43:00+05:30,945.25,945.6,944.55,945.6,945.6,25009
2023-05-15 09:45:00+05:30,945.6,946.05,945.2,945.35,945.35,233072
2023-05-15 09:47:00+05:30,945.4,945.6,944.15,944.6,944.6,96457
2023-05-15 09:49:00+05:30,944.95,944.95,943.2,943.75,943.75,193460
2023-05-15 09:51:00+05:30,943.7,945.2,943.7,944.35,944.35,68956
2023-05-15 09:53:00+05:30,944.4,944.85,944.0,944.75,944.75,9773
2023-05-15 09:55:00+05:30,944.85,944.85,944.3,944.4,944.4,8906
2023-05-15 09:57:00+05:30,944.4,944.7,943.9,944.25,944.25,19702
2023-05-15 09:59:00+05:30,944.25,945.0,943.95,944.75,944.75,13489
2023-05-15 10:01:00+05:30,944.75,945.0,944.65,944.8,944.8,11765
2023-05-15 10:03:00+05:30,945.0,945.1,944.5,945.05,945.05,11712
2023-05-15 10:05:00+05:30,945.1,945.15,944.75,944.9,944.9,18654
2023-05-15 10:07:00+05:30,944.9,944.9,944.0,944.6,944.6,12542
2023-05-15 10:09:00+05:30,944.25,944.8,944.25,944.6,944.6,9628
2023-05-15 10:11:00+05:30,944.6,945.0,944.35,945.0,945.0,20124
2023-05-15 10:13:00+05:30,944.65,945.0,944.05,944.6,944.6,32084
2023-05-15 10:15:00+05:30,944.6,944.8,943.4,944.05,944.05,35067
2023-05-15 10:17:00+05:30,944.0,944.6,944.0,944.05,944.05,19386
2023-05-15 10:19:00+05:30,944.0,944.2,943.85,943.85,943.85,10455
2023-05-15 10:21:00+05:30,943.85,943.95,943.1,943.4,943.4,14154
2023-05-15 10:23:00+05:30,943.4,943.75,943.2,943.7,943.7,18443
2023-05-15 10:25:00+05:30,943.7,944.5,943.5,944.1,944.1,31575
2023-05-15 10:27:00+05:30,944.45,944.45,943.5,944.1,944.1,30617
2023-05-15 10:29:00+05:30,944.1,944.9,943.95,944.4,944.4,47458
2023-05-15 10:31:00+05:30,944.1,944.4,944.1,944.15,944.15,13695
2023-05-15 10:33:00+05:30,944.15,944.4,943.7,944.0,944.0,30563
2023-05-15 10:35:00+05:30,944.0,944.6,943.7,943.8,943.8,35455
2023-05-15 10:37:00+05:30,943.9,944.0,943.5,943.75,943.75,40447
2023-05-15 10:39:00+05:30,943.8,945.0,943.5,944.8,944.8,64700
2023-05-15 10:41:00+05:30,944.5,944.65,943.75,944.0,944.0,10508
2023-05-15 10:43:00+05:30,944.35,944.35,944.0,944.05,944.05,11432
2023-05-15 10:45:00+05:30,944.2,945.0,943.95,944.5,944.5,198432
2023-05-15 10:47:00+05:30,944.5,944.5,942.95,943.35,943.35,189592
2023-05-15 10:49:00+05:30,943.35,943.8,943.15,943.5,943.5,21436
2023-05-15 10:51:00+05:30,943.6,943.9,943.0,943.2,943.2,125643
2023-05-15 10:53:00+05:30,943.2,943.3,942.25,942.5,942.5,80167
2023-05-15 10:55:00+05:30,942.65,942.8,942.5,942.55,942.55,52512
2023-05-15 10:57:00+05:30,942.55,943.4,942.55,943.2,943.2,67169
2023-05-15 10:59:00+05:30,943.2,943.8,943.2,943.7,943.7,117331
2023-05-15 11:01:00+05:30,943.7,944.15,943.4,943.5,943.5,87221
2023-05-15 11:03:00+05:30,943.7,943.7,942.95,943.2,943.2,14217
2023-05-15 11:05:00+05:30,943.2,943.2,942.75,942.75,942.75,15728
2023-05-15 11:07:00+05:30,942.75,943.4,942.75,943.35,943.35,9162
2023-05-15 11:09:00+05:30,943.35,944.8,943.25,944.1,944.1,177059
2023-05-15 11:11:00+05:30,944.3,944.3,943.05,944.0,944.0,192820
2023-05-15 11:13:00+05:30,943.8,943.9,943.4,943.6,943.6,7569
2023-05-15 11:15:00+05:30,943.6,944.35,943.4,943.95,943.95,20752
2023-05-15 11:17:00+05:30,943.95,944.4,943.95,944.25,944.25,10131
2023-05-15 11:19:00+05:30,944.3,944.75,944.0,944.15,944.15,10665
2023-05-15 11:21:00+05:30,944.05,944.6,943.95,944.5,944.5,6713
2023-05-15 11:23:00+05:30,944.5,945.15,944.3,945.15,945.15,21371
2023-05-15 11:25:00+05:30,945.15,945.25,944.9,945.2,945.2,20539
2023-05-15 11:27:00+05:30,945.0,945.2,944.85,944.85,944.85,17305
2023-05-15 11:29:00+05:30,944.95,945.0,944.85,945.0,945.0,12134
2023-05-15 11:31:00+05:30,945.0,945.0,944.6,944.6,944.6,11675
2023-05-15 11:33:00+05:30,944.7,945.2,944.4,945.1,945.1,57605
2023-05-15 11:35:00+05:30,944.65,945.0,944.5,945.0,945.0,22849
2023-05-15 11:37:00+05:30,945.0,945.0,944.75,944.9,944.9,8807
2023-05-15 11:39:00+05:30,944.9,945.1,944.5,945.1,945.1,13928
2023-05-15 11:41:00+05:30,945.1,945.5,945.0,945.2,945.2,72193
2023-05-15 11:43:00+05:30,945.35,945.35,945.05,945.2,945.2,8367
2023-05-15 11:45:00+05:30,945.2,945.2,944.85,944.9,944.9,15900
2023-05-15 11:47:00+05:30,944.95,944.95,944.85,944.85,944.85,6530
2023-05-15 11:49:00+05:30,944.9,945.1,944.75,945.1,945.1,23240
2023-05-15 11:51:00+05:30,945.15,945.15,944.4,944.8,944.8,54575
2023-05-15 11:53:00+05:30,944.8,944.9,944.5,944.7,944.7,24435
2023-05-15 11:55:00+05:30,944.7,944.8,944.05,944.4,944.4,47758
2023-05-15 11:57:00+05:30,944.3,944.6,943.9,944.05,944.05,30794
2023-05-15 11:59:00+05:30,944.35,944.4,943.4,943.7,943.7,28588
2023-05-15 12:01:00+05:30,943.7,944.0,943.6,943.95,943.95,8919
2023-05-15 12:03:00+05:30,943.95,944.5,943.75,944.35,944.35,17713
2023-05-15 12:05:00+05:30,944.5,944.95,944.5,944.9,944.9,18649
2023-05-15 12:07:00+05:30,944.95,945.5,944.3,944.95,944.95,217499
2023-05-15 12:09:00+05:30,944.95,945.0,943.9,945.0,945.0,204815
2023-05-15 12:11:00+05:30,945.0,945.0,944.4,944.9,944.9,17752
2023-05-15 12:13:00+05:30,944.9,944.9,944.6,944.8,944.8,12213
2023-05-15 12:15:00+05:30,944.8,945.0,944.1,944.3,944.3,12632
2023-05-15 12:17:00+05:30,944.3,944.75,944.05,944.7,944.7,12578
2023-05-15 12:19:00+05:30,944.7,945.0,944.2,944.95,944.95,37249
2023-05-15 12:21:00+05:30,945.0,945.0,944.65,944.95,944.95,16099
2023-05-15 12:23:00+05:30,944.95,945.0,944.7,944.8,944.8,9970
2023-05-15 12:25:00+05:30,944.6,944.9,944.3,944.45,944.45,14405
2023-05-15 12:27:00+05:30,944.45,944.7,944.0,944.4,944.4,11646
2023-05-15 12:29:00+05:30,944.4,944.7,944.3,944.7,944.7,11905
2023-05-15 12:31:00+05:30,944.5,944.7,944.3,944.3,944.3,9637
2023-05-15 12:33:00+05:30,944.45,944.5,943.7,943.7,943.7,16683
2023-05-15 12:35:00+05:30,943.65,944.0,943.4,944.0,944.0,14434
2023-05-15 12:37:00+05:30,944.05,944.15,943.6,944.1,944.1,8321
2023-05-15 12:39:00+05:30,944.0,945.0,943.8,944.9,944.9,17247
2023-05-15 12:41:00+05:30,944.7,944.9,944.3,944.85,944.85,8563
2023-05-15 12:43:00+05:30,944.85,945.05,944.4,945.05,945.05,38623
2023-05-15 12:45:00+05:30,945.0,945.2,945.0,945.1,945.1,16684
2023-05-15 12:47:00+05:30,945.1,945.4,944.9,945.0,945.0,13779
2023-05-15 12:49:00+05:30,945.0,945.0,944.85,944.9,944.9,29442
2023-05-15 12:51:00+05:30,944.9,944.9,944.2,944.35,944.35,58355
2023-05-15 12:53:00+05:30,944.4,945.05,944.35,945.05,945.05,42292
2023-05-15 12:55:00+05:30,945.05,945.3,944.55,944.9,944.9,44291
2023-05-15 12:57:00+05:30,944.75,945.0,944.6,945.0,945.0,22214
2023-05-15 12:59:00+05:30,945.0,945.2,944.65,945.0,945.0,28307
2023-05-15 13:01:00+05:30,945.0,945.0,944.15,944.55,944.55,19674
2023-05-15 13:03:00+05:30,944.3,944.8,944.3,944.4,944.4,14246
2023-05-15 13:05:00+05:30,944.5,944.8,944.2,944.7,944.7,20684
2023-05-15 13:07:00+05:30,944.7,944.7,943.7,944.25,944.25,71315
2023-05-15 13:09:00+05:30,944.0,945.0,943.9,944.65,944.65,54523
2023-05-15 13:11:00+05:30,944.65,945.2,944.5,945.1,945.1,64084
2023-05-15 13:13:00+05:30,945.1,945.3,944.55,944.65,944.65,45994
2023-05-15 13:15:00+05:30,944.95,944.95,943.55,943.8,943.8,229391
2023-05-15 13:17:00+05:30,943.8,944.6,943.6,944.6,944.6,82359
2023-05-15 13:19:00+05:30,944.8,945.15,944.5,944.7,944.7,287384
2023-05-15 13:21:00+05:30,944.7,945.0,944.6,944.7,944.7,10845
2023-05-15 13:23:00+05:30,944.7,945.0,944.55,944.9,944.9,12473
2023-05-15 13:25:00+05:30,944.9,945.05,944.55,944.55,944.55,18947
2023-05-15 13:27:00+05:30,944.55,944.9,944.2,944.4,944.4,19737
2023-05-15 13:29:00+05:30,944.4,944.85,944.3,944.65,944.65,10995
2023-05-15 13:31:00+05:30,944.65,944.75,944.3,944.45,944.45,11667
2023-05-15 13:33:00+05:30,944.45,944.7,944.35,944.5,944.5,25282
2023-05-15 13:35:00+05:30,944.5,945.0,944.45,944.75,944.75,43636
2023-05-15 13:37:00+05:30,944.75,944.85,944.6,944.65,944.65,36374
2023-05-15 13:39:00+05:30,944.65,944.85,944.5,944.85,944.85,26346
2023-05-15 13:41:00+05:30,944.85,946.25,944.85,946.0,946.0,148370
2023-05-15 13:43:00+05:30,945.95,946.25,945.55,946.25,946.25,31500
2023-05-15 13:45:00+05:30,946.2,946.45,946.1,946.35,946.35,54968
2023-05-15 13:47:00+05:30,946.35,946.4,945.95,946.35,946.35,29689
2023-05-15 13:49:00+05:30,946.35,946.35,945.7,945.8,945.8,36588
2023-05-15 13:51:00+05:30,945.7,946.5,945.7,946.1,946.1,37424
2023-05-15 13:53:00+05:30,946.2,946.6,946.1,946.45,946.45,43537
2023-05-15 13:55:00+05:30,946.45,947.35,946.35,947.2,947.2,77987
2023-05-15 13:57:00+05:30,947.15,947.25,946.6,946.85,946.85,55255
2023-05-15 13:59:00+05:30,946.95,946.95,945.5,946.1,946.1,65838
2023-05-15 14:01:00+05:30,946.15,946.7,945.9,946.65,946.65,55435
2023-05-15 14:03:00+05:30,946.7,946.85,946.1,946.2,946.2,50684
2023-05-15 14:05:00+05:30,946.2,946.45,945.9,946.4,946.4,72597
2023-05-15 14:07:00+05:30,946.4,946.85,945.95,946.75,946.75,64165
2023-05-15 14:09:00+05:30,946.75,947.5,946.6,947.4,947.4,74171
2023-05-15 14:11:00+05:30,947.25,947.5,947.0,947.5,947.5,70217
2023-05-15 14:13:00+05:30,947.4,947.5,947.25,947.45,947.45,36382
2023-05-15 14:15:00+05:30,947.5,948.25,947.45,947.85,947.85,115104
2023-05-15 14:17:00+05:30,947.85,947.95,947.5,947.8,947.8,83166
2023-05-15 14:19:00+05:30,947.75,947.95,947.55,947.9,947.9,94219
2023-05-15 14:21:00+05:30,947.9,948.25,947.55,948.1,948.1,81599
2023-05-15 14:23:00+05:30,948.1,948.5,946.0,946.55,946.55,181154
2023-05-15 14:25:00+05:30,946.45,946.95,946.0,946.6,946.6,84846
2023-05-15 14:27:00+05:30,946.6,946.7,945.0,945.15,945.15,137111
2023-05-15 14:29:00+05:30,945.2,945.35,944.4,945.0,945.0,106630
2023-05-15 14:31:00+05:30,945.3,945.3,944.6,944.65,944.65,113457
2023-05-15 14:33:00+05:30,944.7,945.8,944.7,945.4,945.4,97229
2023-05-15 14:35:00+05:30,945.35,945.7,944.7,945.2,945.2,51633
2023-05-15 14:37:00+05:30,945.2,945.95,944.6,945.9,945.9,77657
2023-05-15 14:39:00+05:30,945.95,947.3,945.9,947.1,947.1,89330
2023-05-15 14:41:00+05:30,947.25,947.65,946.6,947.45,947.45,74751
2023-05-15 14:43:00+05:30,947.65,947.95,947.1,947.55,947.55,45567
2023-05-15 14:45:00+05:30,947.6,947.85,947.5,947.75,947.75,65021
2023-05-15 14:47:00+05:30,947.8,948.0,947.25,947.4,947.4,48312
2023-05-15 14:49:00+05:30,947.45,948.0,947.4,947.7,947.7,45009
2023-05-15 14:51:00+05:30,947.75,948.0,947.7,947.75,947.75,42139
2023-05-15 14:53:00+05:30,947.7,948.0,947.25,947.75,947.75,48581
2023-05-15 14:55:00+05:30,947.8,948.3,947.65,948.1,948.1,56064
2023-05-15 14:57:00+05:30,948.35,948.95,948.15,948.95,948.95,55696
2023-05-15 14:59:00+05:30,949.0,949.0,947.0,947.0,947.0,97052
2023-05-15 15:01:00+05:30,946.85,947.7,946.55,946.8,946.8,114477
2023-05-15 15:03:00+05:30,946.7,947.0,946.0,946.0,946.0,89060
2023-05-15 15:05:00+05:30,945.6,946.0,945.05,945.2,945.2,124447
2023-05-15 15:07:00+05:30,945.25,946.45,944.9,946.35,946.35,134412
2023-05-15 15:09:00+05:30,946.35,946.4,944.7,945.5,945.5,87395
2023-05-15 15:11:00+05:30,945.5,945.5,944.95,945.0,945.0,49330
2023-05-15 15:13:00+05:30,945.05,945.35,944.1,945.1,945.1,81696
2023-05-15 15:15:00+05:30,945.05,945.15,943.95,945.0,945.0,100969
2023-05-15 15:17:00+05:30,945.25,946.45,944.95,946.3,946.3,68161
2023-05-15 15:19:00+05:30,946.25,946.75,945.4,946.45,946.45,101098
2023-05-15 15:21:00+05:30,946.45,946.7,944.55,945.1,945.1,83186
2023-05-15 15:23:00+05:30,945.3,945.4,944.6,944.6,944.6,68198
2023-05-15 15:25:00+05:30,944.6,945.0,944.55,944.8,944.8,37562
2023-05-15 15:27:00+05:30,945.0,945.0,944.5,944.95,944.95,65879
2023-05-15 15:29:00+05:30,944.95,945.75,944.05,945.75,945.75,36915
