Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-02 09:15:00+05:30,1557.7,1557.7,1542.95,1551.2,1551.2,0.0
2021-07-02 10:15:00+05:30,1545.55,1553.6,1545.0,1550.0,1550.0,1021790.0
2021-07-02 11:15:00+05:30,1549.95,1555.75,1549.05,1552.15,1552.15,913379.0
2021-07-02 12:15:00+05:30,1554.7,1557.0,1550.0,1552.95,1552.95,1557496.0
2021-07-02 13:15:00+05:30,1554.95,1559.55,1550.35,1555.6,1555.6,1393824.0
2021-07-02 14:15:00+05:30,1556.05,1569.45,1554.05,1568.5,1568.5,1703219.0
2021-07-02 15:15:00+05:30,1568.5,1568.55,1565.05,1566.0,1566.0,329821.0
2021-07-05 09:15:00+05:30,1569.15,1574.8,1563.0,1570.65,1570.65,0.0
2021-07-05 10:15:00+05:30,1569.85,1576.0,1568.15,1573.2,1573.2,893062.0
2021-07-05 11:15:00+05:30,1573.7,1575.9,1570.3,1573.45,1573.45,885481.0
2021-07-05 12:15:00+05:30,1575.0,1575.5,1568.05,1571.75,1571.75,1058372.0
2021-07-05 13:15:00+05:30,1568.65,1573.4,1568.05,1571.05,1571.05,989217.0
2021-07-05 14:15:00+05:30,1571.55,1580.0,1567.1,1579.9,1579.9,1541393.0
2021-07-05 15:15:00+05:30,1579.65,1585.0,1579.05,1581.35,1581.35,301271.0
2021-07-06 09:15:00+05:30,1573.7,1585.75,1573.7,1582.2,1582.2,0.0
2021-07-06 10:15:00+05:30,1583.5,1585.45,1576.0,1581.4,1581.4,909451.0
2021-07-06 11:15:00+05:30,1582.2,1586.75,1581.0,1585.0,1585.0,1014029.0
2021-07-06 12:15:00+05:30,1584.7,1586.2,1572.35,1573.45,1573.45,1234277.0
2021-07-06 13:15:00+05:30,1574.3,1576.05,1568.0,1569.15,1569.15,1115450.0
2021-07-06 14:15:00+05:30,1570.5,1571.55,1561.65,1562.65,1562.65,1394450.0
2021-07-06 15:15:00+05:30,1562.9,1563.2,1557.25,1562.0,1562.0,393015.0
2021-07-07 09:15:00+05:30,1567.75,1567.85,1544.65,1550.0,1550.0,0.0
2021-07-07 10:15:00+05:30,1548.75,1568.35,1544.65,1567.8,1567.8,1606748.0
2021-07-07 11:15:00+05:30,1566.0,1570.55,1562.15,1564.55,1564.55,1098560.0
2021-07-07 12:15:00+05:30,1569.0,1569.2,1554.55,1559.65,1559.65,1094945.0
2021-07-07 13:15:00+05:30,1555.0,1560.0,1551.5,1559.2,1559.2,1006117.0
2021-07-07 14:15:00+05:30,1556.25,1565.9,1556.25,1564.4,1564.4,1267540.0
2021-07-07 15:15:00+05:30,1562.55,1565.95,1561.8,1564.6,1564.6,946252.0
2021-07-08 09:15:00+05:30,1568.4,1576.0,1562.1,1564.7,1564.7,0.0
2021-07-08 10:15:00+05:30,1563.05,1566.55,1558.8,1561.25,1561.25,622750.0
2021-07-08 11:15:00+05:30,1560.55,1563.65,1550.0,1550.1,1550.1,970797.0
2021-07-08 12:15:00+05:30,1553.35,1557.0,1549.0,1552.05,1552.05,1029649.0
2021-07-08 13:15:00+05:30,1553.05,1558.0,1550.8,1554.9,1554.9,565158.0
2021-07-08 14:15:00+05:30,1554.2,1564.0,1553.0,1561.95,1561.95,1088091.0
2021-07-08 15:15:00+05:30,1562.0,1562.5,1557.55,1560.0,1560.0,288563.0
2021-07-09 09:15:00+05:30,1556.4,1569.25,1551.25,1560.15,1560.15,0.0
2021-07-09 10:15:00+05:30,1563.25,1569.9,1559.45,1564.2,1564.2,1195348.0
2021-07-09 11:15:00+05:30,1564.5,1566.5,1556.1,1558.25,1558.25,626965.0
2021-07-09 12:15:00+05:30,1559.5,1560.25,1555.0,1558.1,1558.1,504310.0
2021-07-09 13:15:00+05:30,1555.15,1567.65,1555.0,1566.35,1566.35,594953.0
2021-07-09 14:15:00+05:30,1561.05,1567.65,1560.5,1563.55,1563.55,913476.0
2021-07-09 15:15:00+05:30,1563.4,1565.1,1561.25,1564.9,1564.9,228419.0
2021-07-12 09:15:00+05:30,1570.55,1578.0,1566.2,1569.0,1569.0,0.0
2021-07-12 10:15:00+05:30,1569.35,1571.2,1565.05,1566.05,1566.05,882744.0
2021-07-12 11:15:00+05:30,1566.5,1568.45,1558.1,1559.25,1559.25,1567746.0
2021-07-12 12:15:00+05:30,1562.8,1563.45,1552.1,1556.25,1556.25,2050205.0
2021-07-12 13:15:00+05:30,1558.7,1560.85,1552.0,1552.7,1552.7,830255.0
2021-07-12 14:15:00+05:30,1556.55,1556.65,1534.75,1546.7,1546.7,1800681.0
2021-07-12 15:15:00+05:30,1546.75,1549.6,1545.1,1547.0,1547.0,305916.0
2021-07-13 09:15:00+05:30,1555.95,1555.95,1536.4,1541.05,1541.05,0.0
2021-07-13 10:15:00+05:30,1544.6,1548.8,1538.0,1544.65,1544.65,923430.0
