Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-02 09:15:00+05:30,1499.95,1500.5,1486.05,1487.15,1487.15,0
2021-07-02 10:15:00+05:30,1487.5,1489.8,1481.05,1481.5,1481.5,126368
2021-07-02 11:15:00+05:30,1481.5,1483.95,1479.0,1480.6,1480.6,127533
2021-07-02 12:15:00+05:30,1480.95,1494.75,1479.85,1488.2,1488.2,530118
2021-07-02 13:15:00+05:30,1488.0,1489.85,1479.0,1479.35,1479.35,270172
2021-07-02 14:15:00+05:30,1479.35,1486.25,1475.5,1485.2,1485.2,403556
2021-07-02 15:15:00+05:30,1485.5,1491.0,1485.3,1485.65,1485.65,145874
2021-07-05 09:15:00+05:30,1492.75,1510.95,1488.7,1506.45,1506.45,0
2021-07-05 10:15:00+05:30,1506.35,1512.0,1505.0,1506.1,1506.1,204920
2021-07-05 11:15:00+05:30,1505.75,1514.0,1503.15,1513.05,1513.05,193853
2021-07-05 12:15:00+05:30,1513.1,1514.0,1506.0,1508.75,1508.75,235515
2021-07-05 13:15:00+05:30,1508.6,1511.95,1507.85,1508.85,1508.85,149407
2021-07-05 14:15:00+05:30,1508.85,1509.9,1506.5,1508.8,1508.8,173756
2021-07-05 15:15:00+05:30,1508.8,1509.15,1505.55,1507.95,1507.95,109730
2021-07-06 09:15:00+05:30,1504.95,1519.0,1503.5,1509.95,1509.95,0
2021-07-06 10:15:00+05:30,1509.5,1511.1,1504.0,1506.0,1506.0,132834
2021-07-06 11:15:00+05:30,1505.5,1512.25,1505.5,1512.15,1512.15,136795
2021-07-06 12:15:00+05:30,1512.15,1514.7,1508.55,1509.85,1509.85,98600
2021-07-06 13:15:00+05:30,1509.8,1515.9,1508.05,1512.0,1512.0,148440
2021-07-06 14:15:00+05:30,1511.95,1511.95,1500.0,1502.45,1502.45,231304
2021-07-06 15:15:00+05:30,1503.0,1508.85,1502.55,1505.5,1505.5,75089
2021-07-07 09:15:00+05:30,1495.2,1515.0,1495.1,1511.65,1511.65,0
2021-07-07 10:15:00+05:30,1511.6,1516.0,1505.2,1513.9,1513.9,183068
2021-07-07 11:15:00+05:30,1513.9,1514.7,1511.35,1512.95,1512.95,82972
2021-07-07 12:15:00+05:30,1512.55,1515.0,1510.9,1514.45,1514.45,105822
2021-07-07 13:15:00+05:30,1514.5,1514.55,1511.7,1512.95,1512.95,82193
2021-07-07 14:15:00+05:30,1512.95,1515.0,1508.5,1515.0,1515.0,159213
2021-07-07 15:15:00+05:30,1515.0,1519.7,1512.6,1512.6,1512.6,198406
2021-07-08 09:15:00+05:30,1507.95,1524.0,1507.2,1517.5,1517.5,0
