Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-02 09:15:00+05:30,1086.65,1086.9,1075.0,1079.5,1079.5,0
2021-07-02 10:15:00+05:30,1077.2,1082.35,1075.8,1077.4,1077.4,292276
2021-07-02 11:15:00+05:30,1076.3,1080.9,1075.6,1078.0,1078.0,174088
2021-07-02 12:15:00+05:30,1079.7,1085.7,1077.2,1084.75,1084.75,345071
2021-07-02 13:15:00+05:30,1083.35,1091.6,1082.25,1090.2,1090.2,517672
2021-07-02 14:15:00+05:30,1090.6,1097.5,1088.45,1090.05,1090.05,773718
2021-07-02 15:15:00+05:30,1090.0,1091.7,1087.4,1089.4,1089.4,480917
2021-07-05 09:15:00+05:30,1093.0,1093.0,1082.0,1085.25,1085.25,0
2021-07-05 10:15:00+05:30,1084.3,1088.45,1083.0,1084.4,1084.4,607373
2021-07-05 11:15:00+05:30,1086.0,1088.45,1080.0,1081.5,1081.5,816704
2021-07-05 12:15:00+05:30,1081.9,1082.55,1078.5,1080.6,1080.6,205827
2021-07-05 13:15:00+05:30,1080.4,1082.0,1078.7,1079.5,1079.5,265857
2021-07-05 14:15:00+05:30,1080.3,1080.9,1073.2,1074.0,1074.0,980787
2021-07-05 15:15:00+05:30,1074.1,1075.85,1071.65,1073.5,1073.5,503685
2021-07-06 09:15:00+05:30,1074.15,1074.15,1058.6,1060.7,1060.7,0
2021-07-06 10:15:00+05:30,1060.25,1061.9,1056.85,1059.95,1059.95,1334475
2021-07-06 11:15:00+05:30,1059.5,1061.0,1055.0,1055.45,1055.45,815307
2021-07-06 12:15:00+05:30,1056.1,1057.55,1054.1,1056.0,1056.0,1292650
2021-07-06 13:15:00+05:30,1054.85,1058.5,1052.2,1054.75,1054.75,1139120
2021-07-06 14:15:00+05:30,1053.4,1055.0,1048.0,1048.1,1048.1,774737
2021-07-06 15:15:00+05:30,1048.65,1050.0,1048.2,1050.0,1050.0,303981
2021-07-07 09:15:00+05:30,1049.75,1049.95,1030.15,1048.05,1048.05,0
2021-07-07 10:15:00+05:30,1040.9,1053.3,1038.55,1052.95,1052.95,1328562
2021-07-07 11:15:00+05:30,1047.7,1059.3,1047.35,1049.4,1049.4,1045799
2021-07-07 12:15:00+05:30,1054.4,1055.2,1047.8,1048.5,1048.5,1172673
2021-07-07 13:15:00+05:30,1048.1,1049.75,1042.6,1048.0,1048.0,611495
2021-07-07 14:15:00+05:30,1046.55,1048.65,1043.15,1046.75,1046.75,1030513
2021-07-07 15:15:00+05:30,1046.7,1047.55,1045.3,1047.5,1047.5,137831
2021-07-08 09:15:00+05:30,1049.0,1062.9,1047.9,1053.4,1053.4,0
2021-07-08 10:15:00+05:30,1051.4,1055.95,1046.25,1048.1,1048.1,537940
2021-07-08 11:15:00+05:30,1048.4,1051.5,1045.0,1046.85,1046.85,253753
2021-07-08 12:15:00+05:30,1047.2,1052.7,1045.0,1048.9,1048.9,327272
2021-07-08 13:15:00+05:30,1050.4,1056.3,1046.55,1055.6,1055.6,393347
2021-07-08 14:15:00+05:30,1051.5,1061.0,1050.75,1060.0,1060.0,770014
2021-07-08 15:15:00+05:30,1054.25,1063.1,1054.25,1060.15,1060.15,694682
2021-07-09 09:15:00+05:30,1056.95,1068.75,1055.4,1061.6,1061.6,0
2021-07-09 10:15:00+05:30,1066.4,1068.0,1058.5,1058.75,1058.75,370569
2021-07-09 11:15:00+05:30,1063.5,1063.75,1051.8,1052.8,1052.8,418965
2021-07-09 12:15:00+05:30,1054.75,1056.25,1049.0,1056.0,1056.0,397604
2021-07-09 13:15:00+05:30,1049.8,1059.0,1049.05,1055.85,1055.85,800734
2021-07-09 14:15:00+05:30,1052.6,1058.0,1050.6,1051.1,1051.1,492295
2021-07-09 15:15:00+05:30,1050.9,1052.1,1050.0,1051.0,1051.0,138948
2021-07-12 09:15:00+05:30,1057.0,1057.0,1046.1,1050.3,1050.3,0
2021-07-12 10:15:00+05:30,1048.1,1054.4,1047.05,1053.0,1053.0,806293
2021-07-12 11:15:00+05:30,1052.0,1058.7,1051.15,1056.6,1056.6,963637
2021-07-12 12:15:00+05:30,1058.0,1058.7,1053.0,1054.0,1054.0,479658
2021-07-12 13:15:00+05:30,1055.75,1056.0,1049.75,1055.55,1055.55,664141
2021-07-12 14:15:00+05:30,1053.35,1057.0,1052.95,1056.85,1056.85,1607075
2021-07-12 15:15:00+05:30,1056.7,1058.25,1055.2,1057.0,1057.0,246359
2021-07-13 09:15:00+05:30,1061.6,1061.7,1048.0,1054.0,1054.0,0
2021-07-13 10:15:00+05:30,1053.1,1056.0,1052.5,1055.6,1055.6,615286
2021-07-13 11:15:00+05:30,1055.7,1056.95,1049.15,1051.75,1051.75,659317
2021-07-13 12:15:00+05:30,1056.4,1056.4,1049.0,1050.25,1050.25,340087
2021-07-13 13:15:00+05:30,1050.3,1051.25,1048.2,1048.85,1048.85,295384
2021-07-13 14:15:00+05:30,1049.75,1050.55,1048.5,1050.4,1050.4,497435
2021-07-13 15:15:00+05:30,1049.35,1050.9,1049.35,1050.15,1050.15,314214
2021-07-14 09:15:00+05:30,1052.95,1074.9,1048.2,1073.7,1073.7,0
2021-07-14 10:15:00+05:30,1069.0,1075.0,1066.25,1071.7,1071.7,1130289
2021-07-14 11:15:00+05:30,1068.3,1074.0,1066.25,1073.0,1073.0,598667
2021-07-14 12:15:00+05:30,1071.55,1078.0,1071.0,1076.0,1076.0,714807
2021-07-14 13:15:00+05:30,1075.1,1077.0,1074.0,1074.5,1074.5,399714
2021-07-14 14:15:00+05:30,1075.65,1080.0,1073.6,1078.45,1078.45,680998
2021-07-14 15:15:00+05:30,1076.3,1080.0,1075.1,1078.5,1078.5,717448
2021-07-15 09:15:00+05:30,1077.9,1104.0,1077.0,1102.1,1102.1,0
2021-07-15 10:15:00+05:30,1097.1,1111.0,1096.65,1103.6,1103.6,3371796
2021-07-15 11:15:00+05:30,1108.65,1118.65,1102.3,1114.0,1114.0,1381163
2021-07-15 12:15:00+05:30,1112.65,1118.65,1111.4,1116.0,1116.0,930030
2021-07-15 13:15:00+05:30,1116.45,1119.7,1113.0,1117.0,1117.0,704421
2021-07-15 14:15:00+05:30,1115.9,1119.0,1107.0,1113.6,1113.6,1106472
2021-07-15 15:15:00+05:30,1113.85,1113.85,1108.55,1109.95,1109.95,313875
2021-07-16 09:15:00+05:30,1112.4,1114.5,1092.0,1093.9,1093.9,0
2021-07-16 10:15:00+05:30,1098.35,1098.6,1083.25,1086.25,1086.25,875134
2021-07-16 11:15:00+05:30,1086.0,1091.15,1083.25,1090.5,1090.5,529093
2021-07-16 12:15:00+05:30,1087.1,1093.3,1086.3,1093.1,1093.1,417832
2021-07-16 13:15:00+05:30,1091.8,1100.1,1090.3,1098.7,1098.7,459489
2021-07-16 14:15:00+05:30,1096.95,1104.95,1096.4,1101.9,1101.9,825131
2021-07-16 15:15:00+05:30,1100.75,1105.0,1100.75,1103.0,1103.0,152709
2021-07-19 09:15:00+05:30,1088.0,1110.0,1086.65,1104.0,1104.0,0
2021-07-19 10:15:00+05:30,1101.55,1110.15,1092.35,1096.95,1096.95,476342
2021-07-19 11:15:00+05:30,1100.4,1100.4,1092.35,1095.0,1095.0,302180
2021-07-19 12:15:00+05:30,1096.55,1098.4,1093.0,1096.45,1096.45,200792
2021-07-19 13:15:00+05:30,1096.8,1098.45,1094.55,1095.3,1095.3,168420
2021-07-19 14:15:00+05:30,1095.55,1096.95,1091.5,1093.1,1093.1,446139
2021-07-19 15:15:00+05:30,1093.05,1097.15,1092.8,1094.7,1094.7,177871
2021-07-20 09:15:00+05:30,1095.8,1101.7,1089.0,1090.3,1090.3,0
2021-07-20 10:15:00+05:30,1089.5,1094.1,1086.1,1086.6,1086.6,268514
2021-07-20 11:15:00+05:30,1088.05,1091.95,1085.1,1087.55,1087.55,207544
2021-07-20 12:15:00+05:30,1088.5,1100.65,1085.1,1097.95,1097.95,549309
2021-07-20 13:15:00+05:30,1099.85,1101.6,1096.35,1100.0,1100.0,308633
2021-07-20 14:15:00+05:30,1099.35,1100.5,1086.8,1087.4,1087.4,362891
2021-07-20 15:15:00+05:30,1089.3,1090.25,1084.95,1087.2,1087.2,360755
2021-07-22 09:15:00+05:30,1081.4,1095.6,1081.25,1091.4,1091.4,0
2021-07-22 10:15:00+05:30,1091.2,1117.8,1088.05,1113.95,1113.95,1727496
2021-07-22 11:15:00+05:30,1110.0,1132.95,1108.0,1129.05,1129.05,4187796
2021-07-22 12:15:00+05:30,1128.75,1132.95,1127.2,1130.3,1130.3,1147746
2021-07-22 13:15:00+05:30,1129.0,1132.55,1126.05,1126.45,1126.45,1043293
2021-07-22 14:15:00+05:30,1128.6,1152.45,1125.25,1145.35,1145.35,3809296
2021-07-22 15:15:00+05:30,1145.6,1149.1,1144.55,1145.25,1145.25,457328
2021-07-23 09:15:00+05:30,1120.7,1127.35,1116.0,1122.1,1122.1,0
2021-07-23 10:15:00+05:30,1121.0,1132.0,1119.3,1128.0,1128.0,765197
2021-07-23 11:15:00+05:30,1128.3,1134.65,1126.5,1129.9,1129.9,500256
2021-07-23 12:15:00+05:30,1131.1,1133.0,1127.2,1131.5,1131.5,385482
2021-07-23 13:15:00+05:30,1131.5,1140.8,1129.1,1139.6,1139.6,782146
2021-07-23 14:15:00+05:30,1138.55,1141.0,1128.3,1129.2,1129.2,1085226
2021-07-23 15:15:00+05:30,1139.3,1139.45,1127.1,1131.0,1131.0,833125
2021-07-26 09:15:00+05:30,1131.0,1138.45,1127.75,1136.05,1136.05,0
2021-07-26 10:15:00+05:30,1134.0,1136.85,1126.25,1127.0,1127.0,280418
2021-07-26 11:15:00+05:30,1130.85,1131.0,1122.35,1123.9,1123.9,239667
2021-07-26 12:15:00+05:30,1125.0,1128.25,1122.35,1125.55,1125.55,199228
2021-07-26 13:15:00+05:30,1127.0,1128.0,1119.3,1123.3,1123.3,280578
2021-07-26 14:15:00+05:30,1122.75,1126.0,1119.3,1120.9,1120.9,292483
2021-07-26 15:15:00+05:30,1120.9,1123.0,1116.6,1120.2,1120.2,260639
2021-07-27 09:15:00+05:30,1121.1,1127.15,1110.05,1115.3,1115.3,0
2021-07-27 10:15:00+05:30,1112.7,1116.95,1107.1,1114.2,1114.2,293397
2021-07-27 11:15:00+05:30,1109.45,1117.5,1109.3,1114.75,1114.75,251550
2021-07-27 12:15:00+05:30,1114.75,1116.8,1105.2,1107.6,1107.6,244315
