Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-30 09:15:00+05:30,17201.45,17248.25,17148.8,17247.9,17247.9,0
2021-12-30 10:15:00+05:30,17247.6,17264.0,17230.3,17231.1,17231.1,0
2021-12-30 11:15:00+05:30,17230.65,17240.15,17206.0,17232.5,17232.5,0
2021-12-30 12:15:00+05:30,17232.55,17258.55,17228.25,17251.75,17251.75,0
2021-12-30 13:15:00+05:30,17251.5,17253.0,17219.65,17223.35,17223.35,0
2021-12-30 14:15:00+05:30,17222.65,17234.05,17179.6,17210.85,17210.85,0
2021-12-30 15:15:00+05:30,17211.0,17235.15,17197.8,17228.95,17228.95,0
2021-12-31 09:15:00+05:30,17244.5,17358.75,17244.5,17349.7,17349.7,0
2021-12-31 10:15:00+05:30,17350.15,17359.1,17325.25,17350.45,17350.45,0
2021-12-31 11:15:00+05:30,17351.2,17367.7,17340.55,17358.75,17358.75,0
2021-12-31 12:15:00+05:30,17359.15,17400.55,17352.7,17396.9,17396.9,0
2021-12-31 13:15:00+05:30,17396.85,17400.55,17342.85,17353.95,17353.95,0
2021-12-31 14:15:00+05:30,17354.3,17377.25,17341.85,17351.45,17351.45,0
2021-12-31 15:15:00+05:30,17351.4,17365.45,17350.1,17364.25,17364.25,0
2022-01-03 09:15:00+05:30,17387.15,17501.65,17387.15,17498.1,17498.1,0
2022-01-03 10:15:00+05:30,17499.45,17527.9,17488.0,17527.65,17527.65,0
2022-01-03 11:15:00+05:30,17528.35,17534.0,17512.0,17524.9,17524.9,0
2022-01-03 12:15:00+05:30,17523.7,17579.2,17523.7,17575.9,17575.9,0
2022-01-03 13:15:00+05:30,17575.85,17613.85,17567.95,17611.0,17611.0,0
2022-01-03 14:15:00+05:30,17611.5,17646.1,17604.8,17622.0,17622.0,0
2022-01-03 15:15:00+05:30,17622.15,17640.55,17617.7,17635.35,17635.35,0
2022-01-04 09:15:00+05:30,17681.4,17723.05,17594.25,17721.7,17721.7,0
2022-01-04 10:15:00+05:30,17722.45,17733.05,17682.0,17692.45,17692.45,0
2022-01-04 11:15:00+05:30,17691.45,17733.35,17665.2,17732.6,17732.6,0
2022-01-04 12:15:00+05:30,17732.65,17743.5,17707.15,17712.4,17712.4,0
2022-01-04 13:15:00+05:30,17712.7,17730.8,17669.95,17725.95,17725.95,0
2022-01-04 14:15:00+05:30,17725.4,17798.65,17725.4,17797.6,17797.6,0
2022-01-04 15:15:00+05:30,17798.2,17827.3,17793.55,17807.35,17807.35,0
2022-01-05 09:15:00+05:30,17820.1,17853.45,17750.1,17845.75,17845.75,0
2022-01-05 10:15:00+05:30,17845.7,17853.45,17789.25,17798.35,17798.35,0
2022-01-05 11:15:00+05:30,17798.85,17864.9,17792.05,17863.15,17863.15,0
2022-01-05 12:15:00+05:30,17863.05,17925.55,17859.4,17924.3,17924.3,0
2022-01-05 13:15:00+05:30,17925.5,17934.4,17879.75,17911.05,17911.05,0
2022-01-05 14:15:00+05:30,17912.05,17944.2,17887.7,17935.7,17935.7,0
2022-01-05 15:15:00+05:30,17935.4,17935.85,17906.75,17907.7,17907.7,0
2022-01-06 09:15:00+05:30,17768.5,17795.8,17672.1,17723.2,17723.2,0
2022-01-06 10:15:00+05:30,17723.5,17727.15,17662.05,17680.65,17680.65,0
2022-01-06 11:15:00+05:30,17679.6,17706.6,17663.3,17677.85,17677.85,0
2022-01-06 12:15:00+05:30,17677.85,17720.15,17655.9,17712.2,17712.2,0
2022-01-06 13:15:00+05:30,17711.85,17757.2,17688.95,17728.25,17728.25,0
2022-01-06 14:15:00+05:30,17728.2,17790.75,17725.95,17739.25,17739.25,0
2022-01-06 15:15:00+05:30,17739.85,17755.3,17728.55,17746.0,17746.0,0
2022-01-07 09:15:00+05:30,17797.6,17898.0,17790.9,17885.65,17885.65,0
2022-01-07 10:15:00+05:30,17885.1,17904.65,17823.65,17824.95,17824.95,0
2022-01-07 11:15:00+05:30,17825.05,17855.15,17778.15,17795.7,17795.7,0
2022-01-07 12:15:00+05:30,17794.6,17802.2,17705.05,17765.85,17765.85,0
2022-01-07 13:15:00+05:30,17765.85,17799.95,17746.35,17749.85,17749.85,0
2022-01-07 14:15:00+05:30,17749.55,17818.2,17740.1,17810.35,17810.35,0
2022-01-07 15:15:00+05:30,17810.2,17829.5,17805.45,17818.2,17818.2,0
2022-01-10 09:15:00+05:30,17913.3,17969.6,17879.8,17967.6,17967.6,0
2022-01-10 10:15:00+05:30,17967.1,17977.55,17939.9,17961.8,17961.8,0
2022-01-10 11:15:00+05:30,17961.75,17965.75,17901.05,17939.2,17939.2,0
2022-01-10 12:15:00+05:30,17938.95,17978.0,17936.5,17963.3,17963.3,0
2022-01-10 13:15:00+05:30,17963.35,17981.05,17949.35,17964.5,17964.5,0
2022-01-10 14:15:00+05:30,17965.05,18009.0,17960.25,18004.5,18004.5,0
2022-01-10 15:15:00+05:30,18004.7,18016.8,17998.2,18005.45,18005.45,0
2022-01-11 09:15:00+05:30,17997.75,18053.35,17970.85,17991.7,17991.7,0
2022-01-11 10:15:00+05:30,17991.95,18044.9,17964.9,18035.05,18035.05,0
2022-01-11 11:15:00+05:30,18035.6,18058.9,18022.95,18028.8,18028.8,0
2022-01-11 12:15:00+05:30,18028.55,18065.0,18023.5,18064.15,18064.15,0
2022-01-11 13:15:00+05:30,18064.15,18080.95,18036.45,18065.55,18065.55,0
2022-01-11 14:15:00+05:30,18065.25,18079.0,18002.4,18058.1,18058.1,0
2022-01-11 15:15:00+05:30,18058.45,18064.35,18045.95,18059.0,18059.0,0
2022-01-12 09:15:00+05:30,18170.4,18181.7,18129.95,18155.1,18155.1,0
2022-01-12 10:15:00+05:30,18155.2,18201.4,18143.1,18197.0,18197.0,0
2022-01-12 11:15:00+05:30,18196.6,18221.0,18184.15,18194.05,18194.05,0
2022-01-12 12:15:00+05:30,18193.8,18198.6,18176.2,18186.45,18186.45,0
2022-01-12 13:15:00+05:30,18185.3,18199.1,18158.75,18169.75,18169.75,0
2022-01-12 14:15:00+05:30,18180.45,18227.35,18173.55,18215.1,18215.1,0
2022-01-12 15:15:00+05:30,18215.1,18217.6,18192.95,18197.6,18197.6,0
2022-01-13 09:15:00+05:30,18257.0,18271.55,18187.45,18197.0,18197.0,0
2022-01-13 10:15:00+05:30,18197.2,18228.25,18164.15,18216.2,18216.2,0
2022-01-13 11:15:00+05:30,18215.95,18252.85,18215.1,18250.1,18250.1,0
2022-01-13 12:15:00+05:30,18250.4,18256.15,18204.0,18214.55,18214.55,0
2022-01-13 13:15:00+05:30,18214.85,18245.05,18187.85,18217.4,18217.4,0
2022-01-13 14:15:00+05:30,18216.85,18269.5,18203.9,18269.5,18269.5,0
2022-01-13 15:15:00+05:30,18269.15,18269.8,18255.25,18258.55,18258.55,0
2022-01-14 09:15:00+05:30,18185.0,18230.9,18120.95,18202.8,18202.8,0
2022-01-14 10:15:00+05:30,18202.55,18217.2,18153.7,18186.4,18186.4,0
2022-01-14 11:15:00+05:30,18185.95,18197.9,18141.65,18195.75,18195.75,0
2022-01-14 12:15:00+05:30,18195.9,18226.5,18179.85,18218.3,18218.3,0
2022-01-14 13:15:00+05:30,18218.45,18251.15,18210.75,18226.4,18226.4,0
2022-01-14 14:15:00+05:30,18227.15,18286.6,18217.5,18255.2,18255.2,0
2022-01-14 15:15:00+05:30,18255.0,18258.8,18233.15,18235.5,18235.5,0
2022-01-17 09:15:00+05:30,18235.65,18304.0,18234.05,18288.75,18288.75,0
2022-01-17 10:15:00+05:30,18289.15,18312.1,18269.85,18299.95,18299.95,0
2022-01-17 11:15:00+05:30,18299.1,18313.45,18280.7,18295.05,18295.05,0
2022-01-17 12:15:00+05:30,18295.5,18304.7,18278.05,18295.45,18295.45,0
2022-01-17 13:15:00+05:30,18295.75,18309.25,18260.65,18298.0,18298.0,0
2022-01-17 14:15:00+05:30,18298.35,18321.05,18292.0,18305.65,18305.65,0
2022-01-17 15:15:00+05:30,18304.15,18314.8,18301.7,18309.7,18309.7,0
2022-01-18 09:15:00+05:30,18337.2,18350.6,18205.8,18237.7,18237.7,0
2022-01-18 10:15:00+05:30,18236.1,18244.0,18186.8,18235.65,18235.65,0
2022-01-18 11:15:00+05:30,18235.7,18268.7,18234.7,18255.8,18255.8,0
2022-01-18 12:15:00+05:30,18255.8,18317.85,18254.8,18310.7,18310.7,0
2022-01-18 13:15:00+05:30,18310.25,18318.05,18246.15,18280.65,18280.65,0
2022-01-18 14:15:00+05:30,18280.75,18282.2,18088.6,18097.6,18097.6,0
2022-01-18 15:15:00+05:30,18096.55,18133.7,18087.45,18113.8,18113.8,0
2022-01-19 09:15:00+05:30,18129.2,18129.2,17950.75,18038.1,18038.1,0
2022-01-19 10:15:00+05:30,18038.7,18065.2,17968.05,17977.35,17977.35,0
2022-01-19 11:15:00+05:30,17976.15,17996.85,17942.05,17959.9,17959.9,0
2022-01-19 12:15:00+05:30,17959.5,17974.35,17885.3,17926.9,17926.9,0
2022-01-19 13:15:00+05:30,17926.8,17937.1,17886.6,17927.2,17927.2,0
2022-01-19 14:15:00+05:30,17926.75,17960.95,17895.55,17945.25,17945.25,0
2022-01-19 15:15:00+05:30,17945.25,17949.4,17923.9,17941.45,17941.45,0
2022-01-20 09:15:00+05:30,17921.0,17934.3,17837.45,17843.25,17843.25,0
2022-01-20 10:15:00+05:30,17843.5,17859.6,17799.9,17809.35,17809.35,0
2022-01-20 11:15:00+05:30,17809.8,17817.75,17768.4,17788.1,17788.1,0
2022-01-20 12:15:00+05:30,17787.95,17834.7,17770.55,17771.05,17771.05,0
2022-01-20 13:15:00+05:30,17769.8,17773.6,17670.95,17705.9,17705.9,0
2022-01-20 14:15:00+05:30,17705.7,17765.25,17648.85,17764.8,17764.8,0
2022-01-20 15:15:00+05:30,17764.3,17783.15,17753.5,17782.95,17782.95,0
2022-01-21 09:15:00+05:30,17613.7,17679.25,17526.4,17631.2,17631.2,0
2022-01-21 10:15:00+05:30,17630.3,17639.15,17560.2,17612.15,17612.15,0
2022-01-21 11:15:00+05:30,17611.1,17652.1,17590.15,17651.05,17651.05,0
2022-01-21 12:15:00+05:30,17650.7,17707.25,17635.75,17699.95,17699.95,0
2022-01-21 13:15:00+05:30,17699.05,17699.4,17595.85,17598.85,17598.85,0
2022-01-21 14:15:00+05:30,17598.85,17631.95,17487.2,17614.25,17614.25,0
2022-01-21 15:15:00+05:30,17615.05,17650.45,17615.05,17650.45,17650.45,0
2022-01-24 09:15:00+05:30,17575.15,17598.35,17404.75,17427.9,17427.9,0
2022-01-24 10:15:00+05:30,17427.15,17431.65,17367.35,17390.6,17390.6,0
2022-01-24 11:15:00+05:30,17388.95,17393.55,17280.9,17285.25,17285.25,0
2022-01-24 12:15:00+05:30,17285.2,17292.7,17210.55,17252.45,17252.45,0
2022-01-24 13:15:00+05:30,17253.9,17256.6,16998.45,17002.45,17002.45,0
2022-01-24 14:15:00+05:30,17003.5,17184.4,17003.5,17177.55,17177.55,0
2022-01-24 15:15:00+05:30,17179.6,17182.1,17107.5,17112.45,17112.45,0
2022-01-25 09:15:00+05:30,17001.55,17200.55,16837.85,17073.25,17073.25,0
2022-01-25 10:15:00+05:30,17071.95,17096.75,17005.45,17077.45,17077.45,0
2022-01-25 11:15:00+05:30,17077.35,17119.45,17050.2,17079.6,17079.6,0
2022-01-25 12:15:00+05:30,17080.45,17133.05,17047.0,17130.05,17130.05,0
2022-01-25 13:15:00+05:30,17129.6,17233.35,17124.3,17206.0,17206.0,0
2022-01-25 14:15:00+05:30,17205.35,17287.2,17180.05,17287.2,17287.2,0
2022-01-25 15:15:00+05:30,17286.85,17308.9,17262.4,17267.3,17267.3,0
2022-01-27 09:15:00+05:30,17062.0,17066.25,16929.15,17019.6,17019.6,0
2022-01-27 10:15:00+05:30,17019.2,17026.65,16943.85,16971.7,16971.7,0
2022-01-27 11:15:00+05:30,16972.1,16973.35,16882.4,16882.8,16882.8,0
2022-01-27 12:15:00+05:30,16882.75,17012.65,16867.05,17008.1,17008.1,0
2022-01-27 13:15:00+05:30,17007.45,17090.65,16987.95,17060.15,17060.15,0
2022-01-27 14:15:00+05:30,17061.1,17182.1,17044.8,17123.6,17123.6,0
2022-01-27 15:15:00+05:30,17124.05,17165.0,17096.1,17149.3,17149.3,0
2022-01-28 09:15:00+05:30,17208.3,17359.05,17208.3,17333.0,17333.0,0
2022-01-28 10:15:00+05:30,17336.95,17343.95,17274.05,17321.0,17321.0,0
2022-01-28 11:15:00+05:30,17321.3,17357.1,17299.7,17352.55,17352.55,0
2022-01-28 12:15:00+05:30,17352.6,17373.0,17329.8,17338.65,17338.65,0
2022-01-28 13:15:00+05:30,17338.6,17351.1,17149.65,17166.0,17166.0,0
2022-01-28 14:15:00+05:30,17166.6,17207.45,17079.2,17088.3,17088.3,0
2022-01-28 15:15:00+05:30,17089.2,17119.45,17082.1,17106.35,17106.35,0
2022-01-31 09:15:00+05:30,17301.05,17361.4,17271.6,17336.25,17336.25,0
2022-01-31 10:15:00+05:30,17337.15,17359.0,17264.35,17339.45,17339.45,0
2022-01-31 11:15:00+05:30,17339.45,17393.75,17312.1,17386.9,17386.9,0
2022-01-31 12:15:00+05:30,17386.35,17406.45,17349.75,17391.1,17391.1,0
2022-01-31 13:15:00+05:30,17390.7,17409.9,17324.8,17379.3,17379.3,0
2022-01-31 14:15:00+05:30,17380.45,17407.25,17333.95,17339.1,17339.1,0
2022-01-31 15:15:00+05:30,17339.25,17354.2,17313.7,17338.3,17338.3,0
2022-02-01 09:15:00+05:30,17529.45,17583.95,17469.15,17578.1,17578.1,0
2022-02-01 10:15:00+05:30,17578.1,17596.1,17536.85,17566.85,17566.85,0
2022-02-01 11:15:00+05:30,17567.15,17622.0,17452.65,17585.15,17585.15,0
2022-02-01 12:15:00+05:30,17585.25,17614.4,17268.9,17278.0,17278.0,0
2022-02-01 13:15:00+05:30,17277.6,17555.5,17245.45,17542.0,17542.0,0
2022-02-01 14:15:00+05:30,17540.6,17610.2,17524.8,17563.2,17563.2,0
2022-02-01 15:15:00+05:30,17562.3,17605.8,17561.55,17604.65,17604.65,0
2022-02-02 09:15:00+05:30,17706.2,17748.25,17675.7,17722.9,17722.9,0
2022-02-02 10:15:00+05:30,17723.45,17745.95,17678.15,17725.3,17725.3,0
2022-02-02 11:15:00+05:30,17725.2,17767.6,17717.55,17746.4,17746.4,0
2022-02-02 12:15:00+05:30,17746.6,17765.15,17729.35,17745.75,17745.75,0
2022-02-02 13:15:00+05:30,17746.05,17782.95,17725.6,17774.3,17774.3,0
2022-02-02 14:15:00+05:30,17774.45,17786.4,17751.75,17778.15,17778.15,0
2022-02-02 15:15:00+05:30,17778.35,17793.75,17775.35,17791.6,17791.6,0
2022-02-03 09:15:00+05:30,17767.75,17774.4,17681.45,17710.2,17710.2,0
2022-02-03 10:15:00+05:30,17709.35,17721.65,17684.85,17703.85,17703.85,0
2022-02-03 11:15:00+05:30,17703.55,17705.0,17629.4,17632.4,17632.4,0
2022-02-03 12:15:00+05:30,17632.15,17694.7,17625.45,17665.95,17665.95,0
2022-02-03 13:15:00+05:30,17666.95,17670.75,17585.3,17629.95,17629.95,0
2022-02-03 14:15:00+05:30,17629.7,17641.35,17564.3,17569.75,17569.75,0
2022-02-03 15:15:00+05:30,17569.65,17569.75,17512.95,17520.25,17520.25,0
2022-02-04 09:15:00+05:30,17590.2,17617.3,17480.9,17545.8,17545.8,0
2022-02-04 10:15:00+05:30,17545.95,17571.8,17512.4,17568.15,17568.15,0
2022-02-04 11:15:00+05:30,17568.05,17582.7,17507.1,17517.95,17517.95,0
2022-02-04 12:15:00+05:30,17517.75,17536.85,17464.95,17478.6,17478.6,0
2022-02-04 13:15:00+05:30,17479.2,17570.85,17463.9,17544.25,17544.25,0
2022-02-04 14:15:00+05:30,17545.3,17563.8,17484.95,17528.9,17528.9,0
2022-02-04 15:15:00+05:30,17529.85,17530.4,17496.4,17503.0,17503.0,0
2022-02-07 09:15:00+05:30,17456.3,17535.95,17390.15,17414.95,17414.95,0
2022-02-07 10:15:00+05:30,17414.8,17431.5,17330.5,17338.8,17338.8,0
2022-02-07 11:15:00+05:30,17338.7,17338.7,17266.15,17271.6,17271.6,0
2022-02-07 12:15:00+05:30,17272.3,17333.0,17255.7,17263.65,17263.65,0
2022-02-07 13:15:00+05:30,17260.5,17279.85,17120.35,17178.7,17178.7,0
2022-02-07 14:15:00+05:30,17179.0,17240.35,17156.65,17219.85,17219.85,0
2022-02-07 15:15:00+05:30,17220.1,17222.15,17187.0,17210.0,17210.0,0
2022-02-08 09:15:00+05:30,17279.85,17304.65,17176.6,17194.4,17194.4,0
2022-02-08 10:15:00+05:30,17192.35,17198.2,17043.65,17085.3,17085.3,0
2022-02-08 11:15:00+05:30,17085.7,17218.05,17074.55,17181.4,17181.4,0
2022-02-08 12:15:00+05:30,17180.65,17272.55,17128.95,17137.3,17137.3,0
2022-02-08 13:15:00+05:30,17137.35,17220.15,17120.75,17162.3,17162.3,0
2022-02-08 14:15:00+05:30,17162.9,17296.5,17134.8,17280.0,17280.0,0
2022-02-08 15:15:00+05:30,17280.5,17284.15,17228.25,17240.35,17240.35,0
2022-02-09 09:15:00+05:30,17370.1,17438.4,17342.3,17417.3,17417.3,0
2022-02-09 10:15:00+05:30,17417.9,17422.4,17365.4,17393.55,17393.55,0
2022-02-09 11:15:00+05:30,17393.55,17424.1,17385.3,17410.95,17410.95,0
2022-02-09 12:15:00+05:30,17410.95,17433.35,17378.8,17382.45,17382.45,0
2022-02-09 13:15:00+05:30,17379.1,17447.1,17374.3,17442.4,17442.4,0
2022-02-09 14:15:00+05:30,17438.5,17472.8,17434.55,17463.35,17463.35,0
2022-02-09 15:15:00+05:30,17460.4,17476.4,17460.1,17471.6,17471.6,0
2022-02-10 09:15:00+05:30,17554.1,17554.1,17427.2,17510.95,17510.95,0
2022-02-10 10:15:00+05:30,17510.85,17594.35,17482.9,17584.05,17584.05,0
2022-02-10 11:15:00+05:30,17584.1,17622.55,17558.05,17594.55,17594.55,0
2022-02-10 12:15:00+05:30,17595.05,17618.6,17570.0,17602.75,17602.75,0
2022-02-10 13:15:00+05:30,17602.35,17636.3,17580.05,17625.1,17625.1,0
2022-02-10 14:15:00+05:30,17625.6,17639.25,17595.2,17599.6,17599.6,0
2022-02-10 15:15:00+05:30,17599.55,17615.3,17581.85,17586.95,17586.95,0
2022-02-11 09:15:00+05:30,17451.0,17451.0,17314.65,17330.8,17330.8,0
2022-02-11 10:15:00+05:30,17329.3,17361.9,17303.2,17324.1,17324.1,0
2022-02-11 11:15:00+05:30,17323.85,17358.25,17303.85,17355.5,17355.5,0
2022-02-11 12:15:00+05:30,17355.3,17409.5,17350.55,17407.85,17407.85,0
2022-02-11 13:15:00+05:30,17408.55,17447.3,17350.6,17379.3,17379.3,0
2022-02-11 14:15:00+05:30,17379.35,17400.45,17338.65,17386.7,17386.7,0
2022-02-11 15:15:00+05:30,17386.35,17387.5,17341.9,17345.55,17345.55,0
2022-02-14 09:15:00+05:30,17076.15,17077.15,16918.9,17032.15,17032.15,0
2022-02-14 10:15:00+05:30,17031.95,17082.75,17002.1,17032.0,17032.0,0
2022-02-14 11:15:00+05:30,17031.8,17039.1,16990.2,17014.55,17014.55,0
2022-02-14 12:15:00+05:30,17013.55,17037.5,16959.1,17021.95,17021.95,0
2022-02-14 13:15:00+05:30,17021.85,17049.8,16917.6,16921.75,16921.75,0
2022-02-14 14:15:00+05:30,16922.1,16958.25,16836.25,16837.05,16837.05,0
2022-02-14 15:15:00+05:30,16837.55,16856.35,16810.0,16819.7,16819.7,0
2022-02-15 09:15:00+05:30,16933.25,16998.15,16840.4,16871.45,16871.45,0
2022-02-15 10:15:00+05:30,16872.0,16960.85,16866.7,16940.95,16940.95,0
2022-02-15 11:15:00+05:30,16942.2,17087.55,16942.2,17070.5,17070.5,0
2022-02-15 12:15:00+05:30,17070.85,17117.8,17030.45,17100.35,17100.35,0
2022-02-15 13:15:00+05:30,17100.15,17299.4,17063.15,17286.5,17286.5,0
2022-02-15 14:15:00+05:30,17284.95,17356.8,17260.15,17350.9,17350.9,0
2022-02-15 15:15:00+05:30,17351.6,17374.5,17349.8,17351.85,17351.85,0
2022-02-16 09:15:00+05:30,17408.45,17448.15,17315.75,17333.6,17333.6,0
2022-02-16 10:15:00+05:30,17332.35,17375.15,17258.6,17288.0,17288.0,0
2022-02-16 11:15:00+05:30,17288.1,17342.05,17287.4,17335.2,17335.2,0
2022-02-16 12:15:00+05:30,17335.65,17427.5,17335.65,17415.35,17415.35,0
2022-02-16 13:15:00+05:30,17415.55,17489.9,17393.1,17458.7,17458.7,0
2022-02-16 14:15:00+05:30,17458.45,17464.0,17289.0,17329.2,17329.2,0
2022-02-16 15:15:00+05:30,17329.15,17329.75,17286.0,17293.05,17293.05,0
2022-02-17 09:15:00+05:30,17396.55,17442.55,17267.65,17313.0,17313.0,0
2022-02-17 10:15:00+05:30,17313.55,17379.1,17236.3,17364.9,17364.9,0
2022-02-17 11:15:00+05:30,17363.95,17395.55,17324.7,17383.4,17383.4,0
2022-02-17 12:15:00+05:30,17383.6,17417.75,17368.05,17382.05,17382.05,0
2022-02-17 13:15:00+05:30,17382.6,17415.15,17329.45,17329.45,17329.45,0
2022-02-17 14:15:00+05:30,17329.85,17367.2,17282.8,17284.05,17284.05,0
2022-02-17 15:15:00+05:30,17284.15,17296.1,17275.75,17279.15,17279.15,0
2022-02-18 09:15:00+05:30,17236.05,17321.2,17220.2,17298.05,17298.05,0
2022-02-18 10:15:00+05:30,17298.95,17324.8,17255.7,17323.25,17323.25,0
2022-02-18 11:15:00+05:30,17323.4,17347.05,17299.9,17343.6,17343.6,0
2022-02-18 12:15:00+05:30,17343.45,17379.95,17326.8,17361.15,17361.15,0
2022-02-18 13:15:00+05:30,17360.85,17367.45,17306.0,17306.45,17306.45,0
2022-02-18 14:15:00+05:30,17307.5,17314.45,17246.4,17278.7,17278.7,0
2022-02-18 15:15:00+05:30,17279.1,17281.2,17263.1,17268.75,17268.75,0
2022-02-21 09:15:00+05:30,17202.5,17229.55,17071.0,17127.25,17127.25,0
2022-02-21 10:15:00+05:30,17127.1,17225.9,17104.4,17225.5,17225.5,0
2022-02-21 11:15:00+05:30,17225.15,17314.85,17209.7,17300.95,17300.95,0
2022-02-21 12:15:00+05:30,17301.25,17349.15,17269.8,17346.35,17346.35,0
2022-02-21 13:15:00+05:30,17345.1,17350.8,17231.05,17233.85,17233.85,0
