Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-02 09:15:00+05:30,6745.0,6747.85,6713.1,6730.45,6730.45,0
2021-07-02 10:15:00+05:30,6725.3,6739.7,6685.0,6708.6,6708.6,56112
2021-07-02 11:15:00+05:30,6700.05,6719.95,6699.0,6718.7,6718.7,147667
2021-07-02 12:15:00+05:30,6702.45,6737.25,6702.45,6722.55,6722.55,133976
2021-07-02 13:15:00+05:30,6723.7,6737.25,6710.05,6725.65,6725.65,27552
2021-07-02 14:15:00+05:30,6720.0,6737.0,6710.05,6727.5,6727.5,42378
2021-07-02 15:15:00+05:30,6716.0,6727.95,6710.0,6719.9,6719.9,41933
2021-07-05 09:15:00+05:30,6720.0,6784.0,6720.0,6752.0,6752.0,0
2021-07-05 10:15:00+05:30,6767.25,6768.0,6738.3,6752.0,6752.0,20335
2021-07-05 11:15:00+05:30,6746.0,6755.0,6725.0,6735.7,6735.7,25179
2021-07-05 12:15:00+05:30,6732.8,6739.95,6717.0,6739.25,6739.25,33728
2021-07-05 13:15:00+05:30,6729.9,6739.95,6717.6,6718.15,6718.15,24946
2021-07-05 14:15:00+05:30,6725.75,6728.75,6695.0,6716.15,6716.15,62863
2021-07-05 15:15:00+05:30,6718.6,6729.8,6713.5,6729.8,6729.8,16547
2021-07-06 09:15:00+05:30,6727.55,6934.55,6727.55,6922.15,6922.15,4356
2021-07-06 10:15:00+05:30,6890.0,6959.6,6882.2,6950.05,6950.05,266176
2021-07-06 11:15:00+05:30,6949.05,6991.7,6946.05,6978.0,6978.0,225220
2021-07-06 12:15:00+05:30,6984.35,6999.0,6956.25,6966.75,6966.75,143172
2021-07-06 13:15:00+05:30,6977.0,6985.0,6921.0,6950.0,6950.0,125285
2021-07-06 14:15:00+05:30,6951.0,6951.0,6901.0,6933.85,6933.85,176907
2021-07-06 15:15:00+05:30,6933.2,6959.55,6927.2,6937.75,6937.75,32649
2021-07-07 09:15:00+05:30,6935.9,6961.7,6815.0,6864.95,6864.95,0
2021-07-07 10:15:00+05:30,6869.25,6869.45,6830.0,6836.2,6836.2,175018
2021-07-07 11:15:00+05:30,6840.0,6875.0,6825.0,6874.0,6874.0,106361
2021-07-07 12:15:00+05:30,6831.75,6896.0,6830.95,6894.0,6894.0,87422
2021-07-07 13:15:00+05:30,6895.5,6934.0,6880.0,6925.4,6925.4,66198
2021-07-07 14:15:00+05:30,6908.75,6934.0,6903.35,6926.0,6926.0,68020
2021-07-07 15:15:00+05:30,6919.0,6933.0,6902.7,6925.1,6925.1,54030
2021-07-08 09:15:00+05:30,6919.0,6955.0,6843.0,6952.0,6952.0,0
2021-07-08 10:15:00+05:30,6875.9,6992.25,6875.0,6958.7,6958.7,224625
2021-07-08 11:15:00+05:30,6950.95,6981.0,6940.0,6945.0,6945.0,88927
2021-07-08 12:15:00+05:30,6956.7,6974.95,6921.1,6928.05,6928.05,62233
2021-07-08 13:15:00+05:30,6938.05,6939.0,6900.25,6911.0,6911.0,63867
2021-07-08 14:15:00+05:30,6907.85,6924.85,6883.75,6897.9,6897.9,89688
2021-07-08 15:15:00+05:30,6908.7,6916.0,6881.15,6901.9,6901.9,45630
2021-07-09 09:15:00+05:30,6880.1,6915.0,6851.5,6894.0,6894.0,0
2021-07-09 10:15:00+05:30,6871.0,6920.65,6870.5,6899.6,6899.6,39953
2021-07-09 11:15:00+05:30,6893.0,6899.6,6835.0,6867.0,6867.0,48913
2021-07-09 12:15:00+05:30,6869.95,6872.0,6841.0,6854.2,6854.2,24289
2021-07-09 13:15:00+05:30,6845.9,6879.5,6841.0,6879.15,6879.15,30886
2021-07-09 14:15:00+05:30,6858.0,6909.4,6858.0,6894.15,6894.15,62102
2021-07-09 15:15:00+05:30,6898.45,6909.0,6876.6,6899.55,6899.55,38672
2021-07-12 09:15:00+05:30,6905.1,7100.0,6905.1,7080.0,7080.0,65966
2021-07-12 10:15:00+05:30,7095.0,7098.85,7060.35,7089.0,7089.0,160393
2021-07-12 11:15:00+05:30,7074.0,7114.95,7074.0,7094.0,7094.0,155244
2021-07-12 12:15:00+05:30,7092.2,7109.95,7062.7,7075.55,7075.55,102179
2021-07-12 13:15:00+05:30,7097.0,7104.95,7042.45,7064.7,7064.7,145210
2021-07-12 14:15:00+05:30,7065.75,7109.25,7052.4,7100.0,7100.0,125993
2021-07-12 15:15:00+05:30,7099.95,7109.25,7057.05,7093.75,7093.75,94948
2021-07-13 09:15:00+05:30,7115.0,7159.95,7084.85,7126.85,7126.85,0
2021-07-13 10:15:00+05:30,7127.5,7130.5,7106.2,7115.5,7115.5,84834
2021-07-13 11:15:00+05:30,7118.25,7127.9,7111.0,7122.95,7122.95,72120
2021-07-13 12:15:00+05:30,7116.35,7124.0,7110.0,7118.95,7118.95,63042
2021-07-13 13:15:00+05:30,7115.3,7127.8,7105.35,7115.05,7115.05,83649
2021-07-13 14:15:00+05:30,7117.0,7138.0,7113.0,7128.85,7128.85,87813
2021-07-13 15:15:00+05:30,7133.5,7140.0,7110.0,7128.85,7128.85,69791
2021-07-14 09:15:00+05:30,7110.1,7116.2,7065.95,7105.5,7105.5,0
2021-07-14 10:15:00+05:30,7087.65,7155.65,7087.65,7134.7,7134.7,71652
2021-07-14 11:15:00+05:30,7140.15,7147.0,7129.3,7137.7,7137.7,34077
2021-07-14 12:15:00+05:30,7136.9,7238.95,7130.0,7217.75,7217.75,172945
2021-07-14 13:15:00+05:30,7215.5,7235.0,7171.8,7173.0,7173.0,154249
2021-07-14 14:15:00+05:30,7199.95,7199.95,7118.4,7118.45,7118.45,158290
2021-07-14 15:15:00+05:30,7137.65,7145.95,7096.8,7118.05,7118.05,89691
2021-07-15 09:15:00+05:30,7134.4,7189.2,7102.6,7139.65,7139.65,57535
2021-07-15 10:15:00+05:30,7120.0,7192.15,7114.65,7191.7,7191.7,61248
2021-07-15 11:15:00+05:30,7155.5,7208.0,7155.5,7191.6,7191.6,98201
2021-07-15 12:15:00+05:30,7201.35,7204.0,7162.0,7177.65,7177.65,69348
2021-07-15 13:15:00+05:30,7176.7,7220.0,7162.0,7205.0,7205.0,87313
2021-07-15 14:15:00+05:30,7214.0,7219.35,7182.45,7189.05,7189.05,84540
2021-07-15 15:15:00+05:30,7188.9,7200.0,7181.2,7200.0,7200.0,26877
2021-07-16 09:15:00+05:30,7200.1,7256.8,7183.4,7244.0,7244.0,59509
2021-07-16 10:15:00+05:30,7255.85,7255.85,7222.05,7246.8,7246.8,68355
2021-07-16 11:15:00+05:30,7247.8,7281.7,7226.0,7246.7,7246.7,130225
2021-07-16 12:15:00+05:30,7263.95,7281.7,7229.9,7260.0,7260.0,73785
2021-07-16 13:15:00+05:30,7263.5,7280.0,7254.1,7270.0,7270.0,66749
2021-07-16 14:15:00+05:30,7264.95,7357.95,7260.2,7334.0,7334.0,258933
2021-07-16 15:15:00+05:30,7334.8,7347.95,7304.0,7334.55,7334.55,143661
2021-07-19 09:15:00+05:30,7304.8,7304.8,7252.0,7259.4,7259.4,0
2021-07-19 10:15:00+05:30,7268.0,7314.4,7245.0,7282.65,7282.65,108877
2021-07-19 11:15:00+05:30,7304.9,7384.65,7279.85,7368.0,7368.0,124312
2021-07-19 12:15:00+05:30,7345.05,7384.65,7305.0,7318.95,7318.95,112970
2021-07-19 13:15:00+05:30,7315.6,7358.95,7305.15,7312.0,7312.0,87702
2021-07-19 14:15:00+05:30,7331.05,7338.3,7276.7,7309.8,7309.8,87434
2021-07-19 15:15:00+05:30,7306.8,7340.0,7295.0,7312.35,7312.35,55157
2021-07-20 09:15:00+05:30,7337.0,7469.35,7330.55,7409.7,7409.7,0
2021-07-20 10:15:00+05:30,7352.95,7425.95,7350.9,7394.9,7394.9,237669
2021-07-20 11:15:00+05:30,7402.5,7485.85,7369.9,7480.05,7480.05,303106
2021-07-20 12:15:00+05:30,7438.55,7542.4,7420.65,7488.6,7488.6,408300
2021-07-20 13:15:00+05:30,7506.85,7514.0,7405.05,7443.0,7443.0,270722
2021-07-20 14:15:00+05:30,7425.0,7462.45,7415.0,7424.35,7424.35,172362
2021-07-20 15:15:00+05:30,7421.45,7443.15,7410.0,7442.0,7442.0,30656
2021-07-22 09:15:00+05:30,7506.2,7515.3,7440.45,7473.6,7473.6,0
2021-07-22 10:15:00+05:30,7488.45,7492.8,7430.1,7469.95,7469.95,175841
2021-07-22 11:15:00+05:30,7450.0,7475.0,7447.05,7473.6,7473.6,98506
2021-07-22 12:15:00+05:30,7472.0,7500.0,7465.2,7474.65,7474.65,207294
