Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-02 09:15:00+05:30,2380.21,2380.21,2354.07,2355.45,2355.45,0
2021-07-02 10:15:00+05:30,2355.0,2355.96,2334.07,2339.91,2339.91,72108
2021-07-02 11:15:00+05:30,2340.0,2343.6,2330.77,2338.32,2338.32,91932
2021-07-02 12:15:00+05:30,2338.28,2359.8,2338.28,2352.37,2352.37,37517
2021-07-02 13:15:00+05:30,2352.37,2365.0,2346.4,2356.62,2356.62,31841
2021-07-02 14:15:00+05:30,2357.75,2359.6,2343.76,2349.02,2349.02,29288
2021-07-02 15:15:00+05:30,2349.02,2354.99,2347.6,2353.0,2353.0,20380
2021-07-05 09:15:00+05:30,2363.03,2375.6,2360.54,2372.6,2372.6,0
2021-07-05 10:15:00+05:30,2372.6,2384.2,2367.0,2382.19,2382.19,25115
2021-07-05 11:15:00+05:30,2383.45,2388.3,2377.4,2385.1,2385.1,18879
2021-07-05 12:15:00+05:30,2385.1,2386.0,2376.0,2380.0,2380.0,17130
2021-07-05 13:15:00+05:30,2380.8,2383.99,2378.09,2382.8,2382.8,9309
2021-07-05 14:15:00+05:30,2382.8,2388.0,2379.44,2386.76,2386.76,24047
2021-07-05 15:15:00+05:30,2386.77,2386.99,2379.0,2384.62,2384.62,16284
2021-07-06 09:15:00+05:30,2378.01,2394.0,2374.79,2383.92,2383.92,0
2021-07-06 10:15:00+05:30,2383.62,2388.27,2377.2,2380.11,2380.11,10925
2021-07-06 11:15:00+05:30,2380.39,2386.0,2379.2,2385.51,2385.51,9189
2021-07-06 12:15:00+05:30,2386.0,2413.48,2385.03,2412.08,2412.08,41717
2021-07-06 13:15:00+05:30,2413.67,2456.45,2412.0,2434.75,2434.75,134449
2021-07-06 14:15:00+05:30,2434.75,2435.6,2406.05,2413.62,2413.62,67678
2021-07-06 15:15:00+05:30,2413.61,2424.0,2410.99,2418.16,2418.16,13973
2021-07-07 09:15:00+05:30,2400.56,2457.36,2400.56,2445.2,2445.2,0
2021-07-07 10:15:00+05:30,2445.19,2464.56,2444.0,2460.39,2460.39,51816
2021-07-07 11:15:00+05:30,2460.4,2474.19,2458.21,2468.79,2468.79,53909
2021-07-07 12:15:00+05:30,2468.6,2474.0,2460.0,2470.0,2470.0,32857
2021-07-07 13:15:00+05:30,2470.0,2476.0,2465.02,2471.53,2471.53,37374
2021-07-07 14:15:00+05:30,2471.53,2479.8,2465.61,2475.73,2475.73,57919
2021-07-07 15:15:00+05:30,2474.44,2478.99,2462.0,2474.83,2474.83,38718
2021-07-08 09:15:00+05:30,2464.0,2479.7,2460.58,2469.2,2469.2,0
2021-07-08 10:15:00+05:30,2469.2,2490.0,2462.8,2476.96,2476.96,47615
2021-07-08 11:15:00+05:30,2476.2,2479.3,2466.0,2470.8,2470.8,18964
2021-07-08 12:15:00+05:30,2470.82,2473.0,2462.0,2466.58,2466.58,17462
2021-07-08 13:15:00+05:30,2466.0,2473.8,2454.4,2457.15,2457.15,27031
2021-07-08 14:15:00+05:30,2456.02,2465.8,2448.0,2465.03,2465.03,29201
2021-07-08 15:15:00+05:30,2464.21,2473.09,2464.0,2466.78,2466.78,25108
2021-07-09 09:15:00+05:30,2470.41,2513.65,2469.0,2499.8,2499.8,0
2021-07-09 10:15:00+05:30,2499.2,2521.72,2499.0,2514.23,2514.23,78605
2021-07-09 11:15:00+05:30,2514.2,2530.0,2511.0,2527.39,2527.39,61290
2021-07-09 12:15:00+05:30,2526.33,2545.0,2522.21,2539.17,2539.17,99969
2021-07-09 13:15:00+05:30,2539.19,2571.92,2536.98,2570.75,2570.75,140191
2021-07-09 14:15:00+05:30,2570.6,2582.25,2560.24,2575.4,2575.4,212058
2021-07-09 15:15:00+05:30,2574.81,2577.75,2550.75,2555.99,2555.99,60340
2021-07-12 09:15:00+05:30,2577.4,2577.4,2547.81,2553.03,2553.03,0
2021-07-12 10:15:00+05:30,2553.03,2564.0,2548.42,2560.0,2560.0,34709
2021-07-12 11:15:00+05:30,2560.0,2563.4,2550.02,2559.23,2559.23,49534
2021-07-12 12:15:00+05:30,2559.65,2579.78,2556.0,2568.0,2568.0,73860
2021-07-12 13:15:00+05:30,2568.81,2584.0,2560.0,2575.68,2575.68,49334
2021-07-12 14:15:00+05:30,2575.68,2582.1,2570.22,2578.0,2578.0,53620
2021-07-12 15:15:00+05:30,2577.0,2589.0,2574.6,2577.6,2577.6,33292
2021-07-13 09:15:00+05:30,2581.21,2599.72,2572.79,2580.0,2580.0,0
2021-07-13 10:15:00+05:30,2580.0,2583.68,2565.0,2570.0,2570.0,37102
2021-07-13 11:15:00+05:30,2570.0,2576.8,2570.0,2573.62,2573.62,27047
2021-07-13 12:15:00+05:30,2572.41,2574.39,2561.04,2566.0,2566.0,32268
2021-07-13 13:15:00+05:30,2566.0,2585.0,2564.5,2580.41,2580.41,34579
2021-07-13 14:15:00+05:30,2580.41,2587.4,2576.02,2584.31,2584.31,40211
2021-07-13 15:15:00+05:30,2584.31,2586.0,2580.0,2580.0,2580.0,22346
2021-07-14 09:15:00+05:30,2579.91,2594.26,2570.3,2586.35,2586.35,0
2021-07-14 10:15:00+05:30,2585.47,2593.2,2576.7,2590.9,2590.9,24561
2021-07-14 11:15:00+05:30,2591.4,2600.0,2586.81,2589.99,2589.99,32318
2021-07-14 12:15:00+05:30,2589.99,2597.04,2589.99,2595.81,2595.81,15527
2021-07-14 13:15:00+05:30,2596.96,2599.31,2590.01,2596.13,2596.13,28897
