Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-02 09:15:00+05:30,682.9,682.9,672.7,676.7,676.7,0.0
2021-07-02 10:15:00+05:30,676.7,677.0,670.05,673.5,673.5,1202228.0
2021-07-02 11:15:00+05:30,673.35,674.45,671.25,673.0,673.0,649536.0
2021-07-02 12:15:00+05:30,672.9,674.35,670.05,671.05,671.05,454905.0
2021-07-02 13:15:00+05:30,671.2,671.7,667.5,668.25,668.25,685939.0
2021-07-02 14:15:00+05:30,668.3,672.1,667.7,670.4,670.4,655017.0
2021-07-02 15:15:00+05:30,670.7,672.7,670.55,672.7,672.7,422429.0
2021-07-05 09:15:00+05:30,671.3,672.7,666.25,668.9,668.9,0.0
2021-07-05 10:15:00+05:30,668.4,669.4,665.05,667.5,667.5,1041122.0
2021-07-05 11:15:00+05:30,667.7,669.95,666.75,668.9,668.9,414103.0
2021-07-05 12:15:00+05:30,668.9,674.4,668.2,672.45,672.45,922985.0
2021-07-05 13:15:00+05:30,672.7,674.4,671.4,672.1,672.1,514468.0
2021-07-05 14:15:00+05:30,672.4,674.55,671.75,673.15,673.15,509130.0
2021-07-05 15:15:00+05:30,673.25,673.5,671.8,672.25,672.25,340868.0
2021-07-06 09:15:00+05:30,671.8,681.55,670.15,671.35,671.35,0.0
2021-07-06 10:15:00+05:30,671.3,676.3,670.95,673.65,673.65,489822.0
2021-07-06 11:15:00+05:30,673.65,680.2,672.8,677.05,677.05,703500.0
2021-07-06 12:15:00+05:30,676.8,678.25,675.4,675.85,675.85,230176.0
2021-07-06 13:15:00+05:30,675.85,678.9,674.25,675.05,675.05,284338.0
2021-07-06 14:15:00+05:30,675.05,675.65,669.55,673.0,673.0,787855.0
2021-07-06 15:15:00+05:30,673.0,674.25,672.35,673.15,673.15,297713.0
2021-07-07 09:15:00+05:30,671.6,679.65,670.3,675.1,675.1,0.0
2021-07-07 10:15:00+05:30,675.3,676.5,669.3,671.5,671.5,1047753.0
2021-07-07 11:15:00+05:30,671.9,681.0,671.55,678.0,678.0,1137187.0
2021-07-07 12:15:00+05:30,677.95,680.45,677.0,678.85,678.85,429176.0
2021-07-07 13:15:00+05:30,678.9,692.95,678.1,692.8,692.8,1827870.0
2021-07-07 14:15:00+05:30,692.8,694.0,687.25,690.75,690.75,1910391.0
2021-07-07 15:15:00+05:30,690.9,692.9,689.05,691.5,691.5,879675.0
2021-07-08 09:15:00+05:30,691.35,691.35,680.5,683.75,683.75,0.0
2021-07-08 10:15:00+05:30,683.65,684.75,680.15,680.5,680.5,772907.0
2021-07-08 11:15:00+05:30,680.5,683.25,678.45,678.9,678.9,633885.0
2021-07-08 12:15:00+05:30,678.9,680.45,674.0,675.1,675.1,931502.0
2021-07-08 13:15:00+05:30,675.0,676.0,669.4,671.8,671.8,955353.0
2021-07-08 14:15:00+05:30,671.8,672.75,666.65,667.85,667.85,1177965.0
2021-07-08 15:15:00+05:30,667.8,669.3,667.0,669.3,669.3,639571.0
2021-07-09 09:15:00+05:30,670.45,678.95,670.0,677.75,677.75,0.0
2021-07-09 10:15:00+05:30,677.5,679.8,675.6,677.2,677.2,947013.0
2021-07-09 11:15:00+05:30,677.3,677.3,671.35,671.5,671.5,964256.0
2021-07-09 12:15:00+05:30,671.8,678.4,671.15,675.0,675.0,931404.0
2021-07-09 13:15:00+05:30,675.2,679.15,674.7,677.35,677.35,575822.0
2021-07-09 14:15:00+05:30,677.3,683.5,674.7,682.0,682.0,1380243.0
2021-07-09 15:15:00+05:30,682.0,682.75,681.0,681.25,681.25,380676.0
2021-07-12 09:15:00+05:30,685.95,689.4,680.85,685.1,685.1,0.0
2021-07-12 10:15:00+05:30,685.25,691.95,685.0,691.9,691.9,1357571.0
2021-07-12 11:15:00+05:30,691.9,703.7,691.75,698.25,698.25,2949611.0
2021-07-12 12:15:00+05:30,698.6,699.95,691.7,692.05,692.05,1843012.0
2021-07-12 13:15:00+05:30,692.35,695.8,687.0,694.0,694.0,1819164.0
2021-07-12 14:15:00+05:30,693.85,696.35,688.5,694.7,694.7,1885194.0
2021-07-12 15:15:00+05:30,694.95,695.0,691.6,692.3,692.3,576457.0
2021-07-13 09:15:00+05:30,698.45,703.5,694.0,701.3,701.3,0.0
2021-07-13 10:15:00+05:30,701.5,702.0,697.6,699.2,699.2,1000388.0
2021-07-13 11:15:00+05:30,699.2,702.25,699.2,701.8,701.8,530390.0
2021-07-13 12:15:00+05:30,701.65,702.0,700.3,701.05,701.05,462815.0
2021-07-13 13:15:00+05:30,701.3,701.8,697.4,698.75,698.75,683540.0
2021-07-13 14:15:00+05:30,698.6,701.9,698.0,701.1,701.1,891297.0
2021-07-13 15:15:00+05:30,701.45,702.5,700.1,701.0,701.0,524061.0
2021-07-14 09:15:00+05:30,703.4,705.8,694.25,696.35,696.35,0.0
2021-07-14 10:15:00+05:30,696.3,702.0,696.0,701.95,701.95,847122.0
2021-07-14 11:15:00+05:30,701.95,703.0,699.85,701.5,701.5,472474.0
2021-07-14 12:15:00+05:30,701.2,703.15,700.25,701.25,701.25,540021.0
2021-07-14 13:15:00+05:30,701.3,704.0,699.1,702.4,702.4,1123551.0
2021-07-14 14:15:00+05:30,702.35,703.0,699.2,699.25,699.25,738224.0
2021-07-14 15:15:00+05:30,699.05,701.45,698.0,700.4,700.4,462739.0
2021-07-15 09:15:00+05:30,698.9,702.0,696.3,698.45,698.45,0.0
2021-07-15 10:15:00+05:30,698.5,705.0,697.5,704.95,704.95,758520.0
2021-07-15 11:15:00+05:30,705.0,707.85,701.0,701.6,701.6,1052152.0
2021-07-15 12:15:00+05:30,701.35,701.85,698.6,700.3,700.3,321477.0
2021-07-15 13:15:00+05:30,700.0,705.0,699.25,704.55,704.55,507687.0
2021-07-15 14:15:00+05:30,704.6,705.0,699.0,699.75,699.75,671960.0
2021-07-15 15:15:00+05:30,699.65,699.85,698.1,699.0,699.0,332203.0
2021-07-16 09:15:00+05:30,703.5,707.0,700.7,704.2,704.2,0.0
2021-07-16 10:15:00+05:30,704.2,705.6,701.4,701.9,701.9,456385.0
2021-07-16 11:15:00+05:30,701.85,705.9,701.8,703.4,703.4,392422.0
2021-07-16 12:15:00+05:30,703.4,704.0,701.5,703.0,703.0,332381.0
